,heading,xcor,ycor,nearest-neighbor
0,95.72414262904891,-34.599238765321296,9.027611619882121,{turtle 62}
1,260.91075314410733,-21.75209884827983,-18.27395224575248,{turtle 8}
2,109.89734596400592,33.35829917108,17.467829637397273,{turtle 49}
3,54.3159659712104,-18.34866573763073,30.80427789972072,{turtle 59}
4,18.08650815320408,1.549573900269116,25.441545170177697,{turtle 35}
5,281.6806331606541,-9.297655495731863,-19.606859801118198,{turtle 21}
6,87.89929799222028,-29.268804702612375,4.633063733746991,{turtle 43}
7,49.30492133515361,-18.43295656351547,23.86517428057024,{turtle 23}
8,259.30212848068084,-21.887500319857843,-17.293231509275245,{turtle 1}
9,285.45267297545706,-2.863226113558435,-20.190858789779718,{turtle 57}
10,259.13774368229554,-20.88542404442925,-17.72442499986767,{turtle 1}
11,86.76072352240999,-28.175353093296888,2.187088102228259,{turtle 25}
12,338.85854777899596,16.36684870282472,-12.958829237492685,{turtle 26}
13,18.245150407686083,16.24827230909929,-15.411119551501901,{turtle 12}
14,125.07655534812608,9.399868341710741,19.776213219953537,{turtle 76}
15,356.4093207537298,18.40663334561356,-24.251204751034592,{turtle 20}
16,102.41706577658431,19.261116019951505,16.91055757209897,{turtle 28}
17,293.76337186735225,-3.566891032517456,-24.22337545950639,{turtle 37}
18,86.14760348932259,-34.94178403736128,4.940890155233132,{turtle 62}
19,287.8270458559744,0.8396367029852938,-19.947491711179815,{turtle 65}
20,322.40882305269855,18.146252788117906,-19.24270132336661,{turtle 13}
21,290.53535609224014,-10.190870669940622,-19.958134014015798,{turtle 5}
22,43.83947039574747,2.3955439117735486,26.691333063231486,{turtle 4}
23,52.310485557546485,-18.779612476555226,25.112813311789655,{turtle 94}
24,106.77272145973859,-28.85465378537906,13.441636975555566,{turtle 91}
25,86.79834055004642,-27.390515468701135,3.737203199547396,{turtle 69}
26,2.675303545588406,16.51654197019151,-12.429024828612171,{turtle 12}
27,64.75260626076783,4.679566704594796,26.976138379248656,{turtle 81}
28,103.21735182626139,22.117722055132678,16.257743414384514,{turtle 16}
29,96.76723944274607,-31.310335428814533,10.96256207837025,{turtle 67}
30,261.8325704122226,-18.082155747678954,-18.542423049153808,{turtle 10}
31,299.958234675722,8.67786546947546,-19.195850441323348,{turtle 36}
32,6.09445606600184,18.138153118862526,-13.791772143535594,{turtle 12}
33,292.2552059424298,0.1839895869638487,-24.39441512358635,{turtle 84}
34,359.7531397982175,14.134618907787683,-6.80279765496447,{turtle 26}
35,55.556866690710024,2.206982123495001,23.810412827337544,{turtle 4}
36,293.9610282143884,6.373638638612647,-18.532398366613517,{turtle 90}
37,292.4825010606578,-5.364907540003058,-23.134960072815495,{turtle 74}
38,282.5635426483668,-4.778893508248948,-17.071231175197504,{turtle 73}
39,107.83418768287606,-33.1709457074086,15.036919177889603,{turtle 70}
40,264.6580449763956,-23.15431277550067,-21.296994282901434,{turtle 97}
41,105.6572827980001,25.305088706090753,15.542152044437618,{turtle 28}
42,282.27025234950446,-7.254009375701391,-18.838220370663485,{turtle 63}
43,88.86741629495498,-30.186731700865643,5.15711532748288,{turtle 6}
44,283.5979030675627,-4.960335518073113,-19.798971271794297,{turtle 9}
45,349.24349041590096,18.616380922708874,-12.29074221536162,{turtle 32}
46,64.93921791569863,7.032132817965294,27.338775172125317,{turtle 27}
47,292.5467395058089,1.8559075561509337,-25.474683728412295,{turtle 33}
48,50.31941021178238,3.7168918865235114,24.94197728579459,{turtle 81}
49,102.7545197400172,29.664351137736503,14.397155515272772,{turtle 41}
50,298.5908633751571,6.8767776927075825,-22.244851097709795,{turtle 60}
51,120.25484836643284,7.2417022097562525,21.646752331081792,{turtle 76}
52,65.07425031428335,8.430186214429657,30.113328695343917,{turtle 46}
53,42.601595027520546,-6.702596531291731,-32.18648748414607,{turtle 82}
54,55.00006162122543,-13.832911554869812,28.728653197880696,{turtle 98}
55,48.47759464852567,2.3230851959825047,29.518772724455758,{turtle 64}
56,336.79792260525954,13.572074349384243,-19.465183795657683,{turtle 86}
57,287.36581885553915,-1.8110541368682707,-21.342347992852194,{turtle 9}
58,93.3975189739204,9.608254125200805,17.67966675779282,{turtle 14}
59,55.14732764663745,-17.333784535862563,27.13836752825137,{turtle 94}
60,298.82459713892956,5.634946599716216,-23.79811276043418,{turtle 93}
61,290.39354200912294,4.1569586058009005,-21.365943159971003,{turtle 87}
62,92.92269654258098,-34.33877302796677,5.613615746966405,{turtle 18}
63,284.26064332666635,-7.148143022303916,-19.9772889633249,{turtle 42}
64,50.79812852662923,3.9416639390859527,31.894406761473203,{turtle 55}
65,287.9729704272257,1.811634491087574,-21.28068188320673,{turtle 19}
66,258.1119214828503,-26.1124896169156,-18.948407793048048,{turtle 88}
67,107.96437574262188,-30.929808989992118,13.954245516136327,{turtle 24}
68,288.6964417441037,0.7985557528064007,-31.03010382569365,{turtle 83}
69,86.62062463723186,-26.375496757849305,3.942690683134785,{turtle 25}
70,109.03328986942063,-31.98683423362308,16.9654891058086,{turtle 39}
71,42.585946131891376,2.3548309855682485,22.19625075978335,{turtle 35}
72,96.09141601117739,-10.486104602901685,-3.7240100990276432,{turtle 99}
73,283.856686880608,-4.093651061270766,-17.80427648914613,{turtle 38}
74,291.8541538449185,-7.224714682698874,-22.15467165365287,{turtle 37}
75,258.0254782976291,-25.224201730141793,-17.50419620398943,{turtle 66}
76,72.19329163977409,9.078237570098668,20.99663551414392,{turtle 14}
77,100.43053484616331,4.853679128265812,21.984366156744375,{turtle 71}
78,293.22210984372305,-3.6465043222854105,-21.510478150112764,{turtle 9}
79,97.89454039869128,-24.66237782110255,7.507090166760648,{turtle 69}
80,107.62747863652362,-25.46875877788695,14.14812839679488,{turtle 91}
81,61.85746640825272,5.161994349108029,25.35255214523781,{turtle 48}
82,27.531414737375144,-6.356634179399094,-25.9810827227734,{turtle 37}
83,258.5153953269451,2.164354614212552,-32.507988918600766,{turtle 68}
84,293.28050901310365,-1.2359456718716872,-24.853701968505028,{turtle 33}
85,55.67177531766595,-9.908373326134857,31.823746567857928,{turtle 95}
86,311.0606008288914,11.640715965528788,-18.116040948611044,{turtle 56}
87,293.6540819413342,5.548446900087945,-20.505932781448706,{turtle 90}
88,263.15792197698323,-27.060435325403585,-19.829910651684283,{turtle 66}
89,286.8012636800823,0.05039462069241446,-21.447725628491483,{turtle 19}
90,290.4107210657209,4.904824450525197,-19.4424408306839,{turtle 87}
91,107.84708121535067,-27.684060752568218,14.264874907372487,{turtle 24}
92,271.4353427715126,-15.70631832961611,-20.845993467330892,{turtle 30}
93,293.8857141472878,5.888080449693835,-25.353319450731327,{turtle 60}
94,52.27847867231657,-18.081924545940794,25.85340119984485,{turtle 23}
95,45.806322144696196,-10.428443275516644,31.134553077097483,{turtle 85}
96,276.8733581944958,-12.107357845407748,-19.54767515837552,{turtle 21}
97,263.4793332134183,-23.5306223502918,-18.627332288722943,{turtle 1}
98,49.67381532119333,-13.050616173828017,27.56329748473637,{turtle 54}
99,93.09141601117739,-7.315456135048992,-4.009741099754136,{turtle 72}
