,heading,xcor,ycor,nearest-neighbor
0,110.84767062201763,26.49813155884009,-22.609892212224285,{turtle 96}
1,110,22.316745253038988,25.998553298226497,{turtle 66}
2,104.46488702493326,29.61222156990451,-23.050686765911095,{turtle 14}
3,107.74242415254969,-21.286740102197314,33.146078468264214,{turtle 20}
4,99.04729274292993,-15.290162377521273,-27.202199170092534,{turtle 77}
5,106.32796007947627,19.976384728733997,-17.689052534559636,{turtle 76}
6,89.89241215291986,11.073411739468932,-15.144440693630768,{turtle 74}
7,137.71343836215493,33.21297420549888,3.566209160330858,{turtle 84}
8,116.66976867400007,-24.27534179268957,-0.45811508979248144,{turtle 40}
9,112.69138241603792,8.582681615219512,-14.791589278803015,{turtle 86}
10,101.59934433372177,26.257450343808422,-24.24322928150408,{turtle 96}
11,104.63070055847226,15.025411352553075,-17.250366304577977,{turtle 79}
12,118.384459498453,-28.49851189530294,-34.005121574156554,{turtle 25}
13,116.89611627209848,-24.117322793558206,-3.100531308699441,{turtle 40}
14,98.75996193882241,28.536938802639778,-23.88169787867243,{turtle 97}
15,75.60588811712819,-0.3457573966442519,-19.236864493537038,{turtle 92}
16,136.5974537587179,-35.442161758070796,-2.000540577045999,{turtle 80}
17,108.64639846983295,31.810581982580832,-25.24109783503545,{turtle 46}
18,95.49939382568556,12.152021474887817,-15.564634357889148,{turtle 56}
19,95.16196374818878,3.003487058865986,-13.831481287415393,{turtle 68}
20,114.3535658279414,-20.23643091168666,33.34982597974309,{turtle 3}
21,96.9967760405305,17.41259025371575,-18.462795224986507,{turtle 31}
22,114.25840739116211,35.33358919019703,-26.07264041566892,{turtle 64}
23,89.19350226960216,9.59307308387992,-17.01556618808428,{turtle 45}
24,102.07538824266675,10.15357223757487,-13.470472131229979,{turtle 36}
25,97.46302048253125,-28.33289300698061,-33.590181488702946,{turtle 12}
26,107.89014098264545,-25.55739627867959,-35.3311928504606,{turtle 35}
27,99.93362134161197,15.257781652588346,-19.4445763103031,{turtle 48}
28,142.7382823630047,30.773868360844702,11.406298604722913,{turtle 32}
29,107.07870530668919,18.12655425327803,-16.106410367647378,{turtle 93}
30,142.0955900264338,33.547040673324126,6.5264087848249455,{turtle 84}
31,122.6668854416443,17.316053192859545,-18.304960688831827,{turtle 21}
32,143.29661479187905,30.04750006068689,13.277905149363475,{turtle 47}
33,141.7600135932271,32.546327404263835,8.423282867342621,{turtle 50}
34,142.9060149560239,35.405448664509876,4.032681053293643,{turtle 65}
35,112.89581652284437,-24.581219301697764,-34.89794387260359,{turtle 26}
36,102.22808054879022,9.921657830485051,-12.473920242104143,{turtle 24}
37,99.8715048899582,20.71475946369354,-24.213162664391753,{turtle 91}
38,104.49766035961034,32.40981209658464,-16.752628572656175,{turtle 55}
39,120.3233834061075,-18.391601896127227,0.36267184098669925,{turtle 60}
40,114.75904797130852,-22.87375936012998,-1.2339731637296194,{turtle 43}
41,143.46738612124545,-32.71388177053016,5.951812134492047,{turtle 83}
42,105.82896925148214,33.34715985882381,-24.839566966200717,{turtle 53}
43,115.42947517223138,-21.737287272694715,-0.7277665711987997,{turtle 40}
44,86.29723891329223,5.156745816431739,-17.360260587337446,{turtle 78}
45,111.94996390046606,10.817135428786896,-16.740169904798414,{turtle 6}
46,100.61446273059721,31.518082842835472,-24.06445033754796,{turtle 17}
47,145.4910489120033,30.344951994113885,14.327446859263947,{turtle 32}
48,100.34541698936641,15.160716617776178,-20.62669336345235,{turtle 27}
49,114.46738290156964,-17.649367161008534,31.388572823023257,{turtle 82}
50,142.16929068181707,31.898843102427282,9.370162097967215,{turtle 33}
51,99.42362375453399,13.113371522592713,-19.285121417361967,{turtle 27}
52,121.58208593155314,-16.232252886041646,3.6691474665757537,{turtle 60}
53,100.01419368522232,33.600302435060215,-25.751017200790987,{turtle 42}
54,107.07902745978652,-26.66366476761603,33.6291312932987,{turtle 26}
55,105.46620840414943,33.18725249566095,-23.403326831271386,{turtle 42}
56,111.27554737208771,13.025596357832011,-16.05860898951955,{turtle 90}
57,105.0796836174768,13.220297981002043,-13.222003757613072,{turtle 98}
58,99.81362395971018,23.077153332153358,-22.148475898703158,{turtle 94}
59,100.03688127475397,-34.00301131809903,-26.204261237465538,{turtle 22}
60,120.3457718440066,-18.83784856592155,1.947683736984139,{turtle 39}
61,108.56270702295421,-22.91854369332423,34.7220793797492,{turtle 35}
62,99.87846362554643,21.268527392010846,-21.21318274548664,{turtle 73}
63,108.44420135721333,-30.621013107650953,-27.544512769791226,{turtle 81}
64,94.30184023478262,34.80305050455152,-25.433191446311245,{turtle 22}
65,144.97562909370959,34.256766300777635,5.129863211235877,{turtle 84}
66,107,23.429471579441763,19.06937747889734,{turtle 1}
67,69.60832795718346,-5.8064408295676975,-23.23081180695727,{turtle 75}
68,98.49852003061818,3.9918827533859624,-14.617457826194876,{turtle 78}
69,112.1248244686808,-20.85767057769569,-29.38824953859165,{turtle 95}
70,90.97665527574736,2.3306924166861176,-14.897376086909716,{turtle 19}
71,79.08509325181728,7.264559801264008,-15.087556458363572,{turtle 9}
72,108.19742923937412,-18.047269885932455,30.219142637247945,{turtle 49}
73,106.41377965378626,19.740662292800966,-20.239432807010196,{turtle 76}
74,108.38148911235601,10.330915882654631,-15.25816658173011,{turtle 6}
75,77.17975137430705,-8.308913725153145,-21.67093047292599,{turtle 67}
76,99.89425343542689,18.909644799712908,-19.456762954397846,{turtle 73}
77,67.96894438718351,-10.383805311758044,-26.348578760929122,{turtle 4}
78,78.26971503889774,3.8414380014839726,-14.68570048470984,{turtle 68}
79,99.93773964525678,15.317636792581519,-18.26558534864741,{turtle 11}
80,132.28532438385633,-31.903437969821777,-1.1709393306078293,{turtle 16}
81,102.89140586249556,-30.994137972034917,-28.590757377010434,{turtle 63}
82,107.92271099308994,-18.54971754180354,32.26689574116952,{turtle 49}
83,142.90815516982087,-33.35348095659882,3.460234713077247,{turtle 34}
84,137.3693719390111,33.44167831742553,5.53081800722172,{turtle 65}
85,87.03668570666343,-3.308129697951091,-15.746180175418935,{turtle 15}
86,88.97803856116155,9.125583645335908,-14.001361251045283,{turtle 9}
87,105.7526814544662,9.892164422263766,-10.790890704427767,{turtle 36}
88,98.77219783085945,23.326100424234905,-26.277200657938177,{turtle 37}
89,99.91959192966777,17.128336835563648,-24.273273872923543,{turtle 91}
90,96.31772331576366,13.734876536059426,-16.206871739142034,{turtle 56}
91,99.35404461478663,18.645263183875162,-22.172772038658046,{turtle 73}
92,79.55170536310652,2.2315440581176884,-18.500600248190437,{turtle 15}
93,105.17655881539883,16.873225803990422,-15.955509188819114,{turtle 29}
94,98.04222288659582,24.875777819866215,-22.893528362816056,{turtle 96}
95,113.27283751054028,-21.604810581677953,-32.47210979128844,{turtle 69}
96,88.13118529724659,26.367077059123112,-22.412437778819264,{turtle 0}
97,99.37303606037102,29.78898823088924,-24.43037170895178,{turtle 14}
98,104.85475698526318,12.212333498017497,-11.414972188913705,{turtle 57}
99,106.2390883134845,15.575816317688563,-15.230794150491016,{turtle 93}
