,heading,xcor,ycor,nearest-neighbor
0,329.83296783760443,-9.983255512799438,-15.156336091318279,{turtle 40}
1,184.96379924692533,-27.756244011720668,-21.801767760071602,{turtle 7}
2,277.3587785722759,11.719707423949131,-24.810047075144368,{turtle 50}
3,298.1844861459167,-8.44860560812168,-17.100099273425,{turtle 46}
4,256.09309394704684,-21.4385817958841,-25.911983897628154,{turtle 76}
5,137.50420238687394,22.759331394931476,12.402151411459043,{turtle 61}
6,245.00456725358634,-21.940278911191854,-24.13840234783546,{turtle 62}
7,194.32842434994723,-27.392129597245198,-22.547312554866185,{turtle 15}
8,248.92244678528283,-29.586551302342535,-24.85444509562962,{turtle 70}
9,255.4220220048182,-26.961777929330058,-24.192296281231833,{turtle 13}
10,331.3409171175677,-12.536282640829846,34.258329091478764,{turtle 95}
11,293.5737385789705,-6.704805496649955,-17.666256710841168,{turtle 84}
12,325.8536999856768,-13.14382852187857,-35.324714992828824,{turtle 44}
13,166.77082371039205,-25.632643773826597,-24.18214635245648,{turtle 9}
14,197.63155683676575,27.136384144540983,5.658223367169554,{turtle 41}
15,198.92297480909087,-27.791335457155053,-22.953307076309244,{turtle 7}
16,323.5856798556886,-13.247242898682103,-34.30883903590721,{turtle 12}
17,294.32770226109136,3.694371431770671,-23.27426673762225,{turtle 77}
18,241.99112721059294,-32.70764067187321,-25.912417795419557,{turtle 37}
19,343.7334757143587,-10.180689613406205,32.460106262934175,{turtle 23}
20,265.30043339620215,26.01810458853113,-24.1732908836828,{turtle 43}
21,291.46360849472194,6.335794687656549,-24.186907219865066,{turtle 74}
22,179.6515020324099,30.3308639594068,0.010467582614896442,{turtle 80}
23,332.89656772247224,-10.829729479923923,33.309717126021894,{turtle 19}
24,328.69997848333475,-12.170456391193198,30.418438919302343,{turtle 55}
25,266.3322791499289,-24.764092563696394,-24.889399962883893,{turtle 51}
26,285.56443777542864,-14.480018406031872,-14.133838546091432,{turtle 47}
27,308.308154933893,-8.86777838768647,-15.493909486728768,{turtle 0}
28,193.5467858885154,32.08876378055964,-8.026183304018778,{turtle 30}
29,303.9696250647048,-15.993864639645196,-13.140076246465378,{turtle 26}
30,192.74792478688792,31.989086168962267,-7.533417562682301,{turtle 28}
31,160.03372056642377,28.49440923673887,3.646077079362681,{turtle 73}
32,205.27919737735184,-30.05678819221528,-22.185982647247506,{turtle 67}
33,131.71831978257592,17.5904280370198,17.145251549695587,{turtle 5}
34,275.02075890592914,13.091804076691005,-24.94623655496038,{turtle 50}
35,169.352640665428,29.9714097327516,-1.8243548687228883,{turtle 22}
36,177.83690218457434,29.078688351782805,1.945518641284012,{turtle 73}
37,265.6273455656684,-33.537455656224516,-24.77882069799278,{turtle 18}
38,323.20883018612994,-13.30403067895925,31.884556905329585,{turtle 88}
39,171.8912780558485,30.599428609071417,2.0223025360232105,{turtle 36}
40,270.9475027882444,-10.626471116486206,-16.00744940335025,{turtle 0}
41,127.03977973381018,28.554175484608574,6.311770807765517,{turtle 14}
42,287.3594565436436,-20.32062312082707,-26.21993822690652,{turtle 83}
43,268.87368235181276,18.709077345267122,-24.71161186593573,{turtle 34}
44,329.43373295153253,-12.931647681247902,35.19438268028526,{turtle 12}
45,292.1305804068766,-2.676622651451977,-19.80583384359063,{turtle 66}
46,292.6271130257428,-7.871978746228871,-16.962699700858735,{turtle 3}
47,284.1454678074335,-13.536761896039119,-14.602816315045713,{turtle 26}
48,328.76988297659153,-12.208936610444333,30.918700230371464,{turtle 55}
49,155.8192797859965,26.006743840580185,8.36815038032001,{turtle 78}
50,276.08726921681074,12.408332540969887,-24.881603123734568,{turtle 34}
51,259.47228701213794,-25.050772678214013,-24.010457434924824,{turtle 25}
52,193.03030777713528,31.322357144670622,-4.852257350713329,{turtle 92}
53,174.34611816841914,-29.624204708374833,-15.352866471810142,{turtle 93}
54,320.9659302219562,-14.871373097104135,-32.24763984746764,{turtle 16}
55,25.898019035186906,-11.01465219247048,30.74027657292486,{turtle 48}
56,336.4704042084908,-12.568926794182197,33.01939197031269,{turtle 98}
57,201.8027533840075,31.55764642221404,-6.004394727087921,{turtle 75}
58,148.31227729766306,24.539383906758744,10.460387389485238,{turtle 78}
59,284.9105162163304,-10.805884123304303,-14.949573522808743,{turtle 40}
60,187.63597768081513,-28.477505600724037,-19.10109884955643,{turtle 99}
61,143.72603218827624,23.6773585925698,11.439486057362513,{turtle 58}
62,266.1110747372178,-22.515140082706857,-25.461423142723486,{turtle 4}
63,357.3490958777163,-13.76268460228319,32.450692180470995,{turtle 38}
64,332.0409813000001,-11.468413775946365,31.315639990018493,{turtle 55}
65,200.60646782928268,-27.647057815387466,-19.185159666511623,{turtle 60}
66,301.09126054308007,-1.5419631628306016,-20.378674325152314,{turtle 45}
67,287.7686041148381,-29.48616544820187,-21.49288436180268,{turtle 15}
68,303.3571439025288,-11.393869383087956,-16.02036091044297,{turtle 40}
69,161.79565935912308,27.295849844369386,6.3965727404175405,{turtle 14}
70,260.21433307485097,-31.621260899805222,-24.44136976168276,{turtle 18}
71,312.3096170028779,0.20526945701769497,-21.206578449634364,{turtle 91}
72,330.95464968634604,-11.880673895914441,-35.39710870667129,{turtle 44}
73,185.6198553420877,28.446966514470354,2.145784264310378,{turtle 36}
74,274.0247809875385,5.6333203800019795,-24.030668490398188,{turtle 21}
75,159.04511946078762,32.07745793758107,-6.394518618749349,{turtle 57}
76,297.8918364040217,-21.21092333703394,-25.361327742665168,{turtle 4}
77,292.99903229286303,4.245612572647792,-24.927571086703168,{turtle 17}
78,150.80528616439722,25.096799021077114,9.6695124778858,{turtle 58}
79,286.322399150147,-19.324488348395555,-26.831444888899835,{turtle 96}
80,210.6280283095725,28.30628491130165,0.4262190448057961,{turtle 22}
81,163.98665280039654,-30.601378852552877,-13.580320666832195,{turtle 93}
82,300.3321740936404,-17.77540702465136,-27.993475040493607,{turtle 85}
83,287.484283432253,-20.857066517362483,-25.835087725751073,{turtle 76}
84,294.64475572894634,-7.249491004877247,-17.406303056076634,{turtle 11}
85,297.357811174264,-16.928075330299798,-28.33985893848296,{turtle 86}
86,318.5117806848783,-17.283521168721386,-28.74447188915307,{turtle 85}
87,191.50819959825134,-35.14576881613974,-11.328803146071465,{turtle 81}
88,2.7025814436203746,-12.16987268284413,31.972769945876088,{turtle 38}
89,291.62622362415664,8.786849384257618,-24.34498593658885,{turtle 94}
90,293.1030681148609,-10.267827824423364,-16.39314813154041,{turtle 0}
91,266.10453179917545,0.4455814820018271,-21.98518653956502,{turtle 71}
92,192.0566871001437,31.049493835896254,-4.385674802840214,{turtle 52}
93,169.94874723844794,-29.967288553868027,-14.395969691803659,{turtle 53}
94,275.11748090413937,9.232746949857336,-24.58584310629343,{turtle 89}
95,349.5431315688032,-11.7224237871335,33.71982340150137,{turtle 10}
