,heading,xcor,ycor,nearest-neighbor
0,287.25,-5.534568113835372,-14.894143782508575,{turtle 20}
1,182,-13.297176577866878,-5.825486301847488,{turtle 95}
2,208.25,-21.806987689084263,-12.665673643363837,{turtle 44}
3,54.5,-10.55371133578399,0.7388912028677288,{turtle 95}
4,318.5,16.476115633803907,13.849887441960524,{turtle 99}
5,244,-16.232074814988078,-24.315589720390104,{turtle 65}
6,165.75,-35.492400781614705,17.09755828569874,{turtle 96}
7,73.75,-28.89241318743079,-6.154095404208932,{turtle 94}
8,162.5,-35.175318748279906,6.6255633085190855,{turtle 80}
9,228.75,22.65394412466295,-3.595320232929928,{turtle 85}
10,356.5,-8.79697218548918,21.532587312747005,{turtle 79}
11,174.5,-14.212002133758656,15.024973758747931,{turtle 33}
12,20.25,7.5676807288018,11.188892212170689,{turtle 66}
13,320,-2.9473117851154393,-11.845410169838912,{turtle 0}
14,151,-25.492771596689966,24.638020880685886,{turtle 76}
15,126.25,24.441705559717516,-22.715114137381686,{turtle 97}
16,341.75,-10.955642667742866,8.606828822652174,{turtle 65}
17,38.75,31.785182605751963,16.951500195264394,{turtle 5}
18,284.25,-15.823030462635696,-34.365221559205104,{turtle 21}
19,62.75,31.427250234962486,28.600148301376734,{turtle 86}
20,119.5,-4.124131972318789,-14.768694764563033,{turtle 0}
21,173.75,-16.251975150987732,34.21378617435691,{turtle 18}
22,198,-4.704271370420883,-7.603013760251567,{turtle 87}
23,123,-33.51241266642647,-34.13168538619089,{turtle 36}
24,7.25,-7.295344779835114,-18.543518458337648,{turtle 60}
25,215.5,14.317629479729884,-20.42670259784808,{turtle 26}
26,47.75,34.062973659822724,2.411345788127614,{turtle 43}
27,149.5,0.45710936566116656,29.70381013958756,{turtle 60}
28,224.75,-26.48040401088429,-21.493144338177768,{turtle 58}
29,24.25,7.416823806689577,-4.370004470683469,{turtle 66}
30,77.75,-29.660955881867473,21.997136863075994,{turtle 53}
31,197.5,30.508736877026298,4.74165513819789,{turtle 80}
32,64.75,7.636900715397451,-12.323153805803196,{turtle 13}
33,335.25,-16.208951393429956,19.874903826746596,{turtle 11}
34,25.5,32.00820004644046,22.68443666049532,{turtle 80}
35,242.5,29.076824411708195,34.47760913423689,{turtle 77}
36,200.25,-35.230968338822066,-35.02545238900637,{turtle 23}
37,139.5,-12.618812745328656,-13.480399919471756,{turtle 92}
38,73.75,17.286277463398097,29.70909132407769,{turtle 84}
39,231.5,-23.9474741615861,-23.04571317360866,{turtle 95}
40,137.25,-31.825339820490477,-0.47174168118066223,{turtle 69}
41,308,0.9427807730909306,-23.12741457577688,{turtle 70}
42,66.25,25.652165672863234,8.49565414763553,{turtle 46}
43,104.75,-33.34813503776833,-8.555154852436962,{turtle 94}
44,160.5,-18.659432384966024,-13.057533203609312,{turtle 58}
45,207.5,-13.538874634745062,12.398732963680516,{turtle 63}
46,251,21.389243293201385,5.412797018790044,{turtle 42}
47,114.75,-18.687261307278494,10.489524606131583,{turtle 81}
48,30,19.503967319878615,3.0058034406596366,{turtle 15}
49,286.25,-33.23383775946713,14.024048362279322,{turtle 80}
50,213.75,32.92209106835834,-17.301598951778345,{turtle 55}
51,251.5,15.660364046309507,-34.12289441250836,{turtle 91}
52,258.25,-24.81954654039325,30.093588055547777,{turtle 74}
53,201.25,-32.052722966773125,16.859922977111275,{turtle 30}
54,72.5,-23.05996400188374,-11.907531857444159,{turtle 93}
55,358,-31.910717128716474,10.536007601846302,{turtle 85}
56,27,-12.648361325845318,-24.36637749736252,{turtle 65}
57,192,-21.113239695146447,29.164672082939404,{turtle 52}
58,54,-18.46552785769528,-12.65189051783387,{turtle 44}
59,43,27.14261593133233,28.96132273088104,{turtle 49}
60,334.75,-10.782603822875242,-21.413377161407308,{turtle 24}
61,34.75,3.8130633769322206,21.175446215439674,{turtle 86}
62,315,9.152488199985104,12.636411172714318,{turtle 42}
63,345,-9.754003927933267,-27.02287467808506,{turtle 18}
64,217,-19.790214225029235,1.711888295937313,{turtle 33}
65,203.75,-15.43567372270439,-26.530027309705112,{turtle 5}
66,149.5,9.013730970873278,-26.770261184372824,{turtle 13}
67,76.25,7.183493712806547,-22.863682660564304,{turtle 41}
68,169.75,5.6296838895375,21.883979084217017,{turtle 84}
69,289,22.08173833802932,11.528676735935056,{turtle 46}
70,347,0.5710580849707179,-21.317961953013064,{turtle 41}
71,106.5,-22.388264719621993,11.881923746505537,{turtle 49}
72,214.5,13.262343216995196,31.033656560646897,{turtle 23}
73,159.75,-24.298102503241175,-8.187011158368136,{turtle 90}
74,209.25,-24.2131661348708,28.125073276290607,{turtle 52}
75,53,2.8847698516496063,-18.71888281916731,{turtle 67}
76,14.5,-29.72652182234672,-27.031278772425086,{turtle 93}
77,200,31.438020657232144,29.481495835398846,{turtle 35}
78,250.25,13.519310847061899,24.91300219728135,{turtle 95}
79,70.75,-4.172700838166794,16.095595151712974,{turtle 10}
80,76.25,-30.454120209850206,13.048832558295379,{turtle 49}
81,158,-21.924067293207223,5.403997008857679,{turtle 47}
82,145.75,18.343748730938593,20.00459173142372,{turtle 84}
83,313.25,-27.431818395476515,1.2156954426720965,{turtle 85}
84,254.75,3.4388085481720196,25.872738159691465,{turtle 68}
85,133.5,-24.95549910695148,-3.166737627248033,{turtle 83}
86,256.75,-17.240048098763918,9.764015651269641,{turtle 79}
87,255.25,-11.438031295250996,1.2950787577657417,{turtle 3}
88,254.5,18.444987255107762,26.51113788996427,{turtle 6}
89,341.5,5.6777465901969935,-7.031035796916004,{turtle 97}
90,30,-21.14348765214254,22.042710925615257,{turtle 47}
91,21.5,32.82353951716018,-20.295811845942385,{turtle 23}
92,73.5,-14.075567722885141,-9.809733555537616,{turtle 37}
93,157.75,-29.995552128955072,-30.81362780772803,{turtle 76}
94,345.75,26.985852543423412,1.5269321765690516,{turtle 43}
95,16.75,-10.741705175736792,-0.39056914285460026,{turtle 3}
96,93.25,-34.314313262170764,21.42510577657722,{turtle 6}
97,235.25,3.553684326999681,-21.13215932128429,{turtle 89}
98,154.75,-0.060182602612573924,-3.366256695321732,{turtle 87}
99,73.5,-7.409889407556198,0.7561276217142422,{turtle 87}
