,heading,xcor,ycor,nearest-neighbor
0,226.25,25.93666141819064,23.858842199504757,{turtle 10}
1,190.25,-25.168271546200586,13.906761261028041,{turtle 51}
2,349.25,1.5802145944972752,26.618705534003155,{turtle 15}
3,124.25,-14.584341297640405,13.895223563696968,{turtle 13}
4,286.75,21.405409240023893,29.57439343495544,{turtle 45}
5,81.75,29.352823035617238,-2.64854207555632,{turtle 94}
6,243,-9.857146918678483,29.91703627306378,{turtle 71}
7,325.5,25.94857462843057,-11.126865778646156,{turtle 33}
8,304.5,-24.793109346298408,-10.859180155616146,{turtle 48}
9,145,7.252698923762379,-9.106116216028067,{turtle 97}
10,62.75,-13.120335958432898,-25.381418341993957,{turtle 64}
11,123.75,-15.039898533626852,26.357633705014592,{turtle 24}
12,113.5,-32.06221764864818,-2.2333345329650864,{turtle 92}
13,317.5,-27.28485026101687,21.71493493625934,{turtle 84}
14,75.25,14.89292029458845,-0.12390677448354796,{turtle 88}
15,281.75,4.043618857761433,25.68496068184694,{turtle 2}
16,76,-4.665479250391121,-10.485951111838279,{turtle 90}
17,151.5,25.882312324547808,-6.219083674979957,{turtle 5}
18,62.75,22.03632782986991,-33.22006107544132,{turtle 73}
19,137.75,12.99631966852325,18.623330226007266,{turtle 44}
20,124.5,27.943965778164834,11.056506600425452,{turtle 39}
21,325.5,26.99195389151685,-15.267962901368277,{turtle 62}
22,323,-24.241099867353377,27.276949540765454,{turtle 84}
23,164.5,-26.300832656012155,-28.17483595058463,{turtle 33}
24,330,-17.335206922768013,26.17788064369971,{turtle 11}
25,152.75,7.721048697159242,-33.435742068527574,{turtle 70}
26,127.5,-9.888473723567516,-6.7488873464970585,{turtle 60}
27,199.5,34.664984072402184,19.918937904285603,{turtle 76}
28,191.25,-13.416813356979558,27.57120334788301,{turtle 11}
29,140.5,22.420461293415805,12.779110586008587,{turtle 52}
30,223.25,-7.776711931210071,-17.94520947214137,{turtle 97}
31,104.25,-31.694173505472904,8.45665814170884,{turtle 52}
32,295,15.18048212964794,-21.875075854229323,{turtle 91}
33,208.5,25.768864985918324,-11.268160103955891,{turtle 7}
34,356.25,17.548487258856802,-8.028617773584939,{turtle 86}
35,290.25,1.845265931051645,34.6599049956245,{turtle 38}
36,323.75,-28.3606367077868,1.8596464710499427,{turtle 99}
37,293.75,18.674502576838464,-0.6840450645740628,{turtle 56}
38,111.75,13.959567557677726,33.16969695270248,{turtle 35}
39,256.25,29.923169935733657,12.324979024870785,{turtle 50}
40,343,13.98789842755554,29.443357260213823,{turtle 29}
41,341,-18.428535332246437,-22.963381728318208,{turtle 64}
42,277.75,7.4746748907369005,-1.955448291452575,{turtle 14}
43,161.5,-33.532524328047025,-10.097072789393216,{turtle 92}
44,351.25,9.401722586590063,18.30279043423839,{turtle 19}
45,67.75,22.94405888239315,32.16329228525121,{turtle 4}
46,328,-3.3227908741326933,31.59410725836993,{turtle 89}
47,195.25,-11.426537718041287,16.823064791420745,{turtle 80}
48,106.75,-23.16483097842546,-12.020870528840865,{turtle 8}
49,107.5,28.5576022056956,28.643621925862476,{turtle 74}
50,132.75,30.82214297451918,13.919930017016457,{turtle 39}
51,30.5,-22.027691088217153,13.147676396778067,{turtle 1}
52,320.25,21.70022567835271,16.61718861546947,{turtle 29}
53,339.25,22.673626896610447,-21.310809705021708,{turtle 91}
54,353.75,-21.983105872447066,18.4165494756506,{turtle 1}
55,300.5,-5.117750800958319,1.4724251213480806,{turtle 61}
56,121.5,20.789715854035084,-4.580406721611992,{turtle 37}
57,149.25,-21.11096153836928,-14.66453997329706,{turtle 48}
58,192,11.046779809540157,10.086297510161874,{turtle 44}
59,129,-13.795650606336688,9.374526827924859,{turtle 13}
60,300.25,-9.53161779107602,-3.1163059878920145,{turtle 26}
61,113.5,4.719685987346297,-2.8491221183268824,{turtle 55}
62,199,34.04406555547927,-24.865427985620528,{turtle 67}
63,190,8.045171645954348,4.5967477493549005,{turtle 44}
64,190,-15.200717619570993,-26.468756451107467,{turtle 10}
65,158.75,-14.912225332666775,0.30198551176362354,{turtle 13}
66,358.25,-34.86633149116626,-15.66097616497428,{turtle 62}
67,59,-34.83108916174958,-23.492540527810764,{turtle 62}
68,43.75,-15.638232534162604,-12.737386608745183,{turtle 87}
69,19.75,3.8960009299207847,15.926769596877811,{turtle 82}
70,326.75,4.70471549173716,-26.798358208132427,{turtle 81}
71,71,-6.431207736513773,28.452600609044456,{turtle 6}
72,27,4.72540318185098,10.602225014227372,{turtle 8}
73,257.75,17.073515870928514,34.075836014534985,{turtle 18}
74,231,28.202848117629912,30.930044681666637,{turtle 49}
75,308.25,3.0373233006485956,19.70125902398676,{turtle 44}
76,51.75,-31.16059373116903,34.143132950606024,{turtle 98}
77,178.25,-15.555544148505618,32.45239142878155,{turtle 41}
78,48.25,14.813284573597734,-11.267376909227966,{turtle 86}
79,26.5,-22.866467334897024,-4.04819952683813,{turtle 83}
80,6.5,-6.721105037890697,23.812099737207944,{turtle 47}
81,256.75,6.9349303889917815,-25.084160274188903,{turtle 70}
82,250.5,-12.646603641860901,-2.238494879690498,{turtle 60}
83,281.5,-24.8792522872618,-2.517057208508846,{turtle 79}
84,85,-24.190276567171725,23.53162736954078,{turtle 13}
85,308,13.907926420252535,23.059198251563572,{turtle 19}
86,189.75,15.43221696449905,-18.261765077645105,{turtle 78}
87,155,-20.251299302139245,-19.59633395053301,{turtle 8}
88,183.5,13.833389601940729,0.557049257472626,{turtle 14}
89,124.25,2.246468351541357,29.181256305354424,{turtle 46}
90,250.5,-3.829863614067181,-13.524224468569013,{turtle 16}
91,154.25,23.894638296226887,-25.851352910628524,{turtle 53}
92,292.25,29.853446808816766,0.5642943266826785,{turtle 5}
93,45,33.81778951324187,-31.58338733683751,{turtle 74}
94,352.75,29.245374848957265,-2.4129520355621104,{turtle 5}
95,220.5,-11.354235181552879,-29.861847242390375,{turtle 78}
96,131,25.449725765657575,16.84864629138809,{turtle 52}
97,19.75,6.5857104218067475,-7.869784320267213,{turtle 9}
98,240.5,34.35692761018499,28.608264619685798,{turtle 76}
99,130,-26.10708333954018,2.42301376317742,{turtle 36}
