,heading,xcor,ycor,nearest-neighbor
0,172,-14.804604933958485,25.921071552001077,{turtle 80}
1,301.35912335967015,-31.161932406400943,5.606543638813652,{turtle 20}
2,312,0.2695841404326621,9.58480634066075,{turtle 11}
3,13.87686459114775,-21.077145791603037,-19.84804899313622,{turtle 54}
4,55.644233579012166,30.188627415853787,17.29583876375593,{turtle 72}
5,354.9075008838483,-29.478799965748262,21.156397427681352,{turtle 62}
6,139.58230641749878,15.737362029520906,28.023690626549044,{turtle 36}
7,131.03909942991362,21.75928873843378,30.709653515477676,{turtle 36}
8,331.81582214919064,-32.136427887912454,4.619521423879672,{turtle 20}
9,110.5,-25.53127933263096,7.731401780151561,{turtle 16}
10,109.14343531319827,33.819836030573015,-34.01399561281306,{turtle 53}
11,340.8848952488038,1.147105465391124,8.060782519855188,{turtle 2}
12,78.4223858584067,-27.188739903767406,25.519801757598305,{turtle 97}
13,186.385006519494,-17.142573250256127,3.98082217173958,{turtle 57}
14,348.2561774450088,-16.33500009098609,-17.85014408335666,{turtle 91}
15,337.5,-5.810215359264393,13.041308945040637,{turtle 59}
16,87.5,-26.001364655255962,11.637308625387124,{turtle 9}
17,203,12.788738590941914,3.0684088749531395,{turtle 94}
18,132.60990870349144,22.45402648249456,33.622901244339545,{turtle 29}
19,22.859751511272236,16.550829480423086,-33.34219584802503,{turtle 60}
20,267.611187070383,-31.6421798985822,3.3637212752182437,{turtle 8}
21,312.5,10.046207066998655,-13.960180243528361,{turtle 41}
22,331.6680389249319,-30.38932322319425,-20.979185999503468,{turtle 82}
23,225,-26.532257018145305,17.247885128864336,{turtle 77}
24,32,-12.394221950324635,-18.245686247615275,{turtle 47}
25,271.5,-16.852141679124973,20.126527348693234,{turtle 56}
26,20.5,-9.52184861493168,-11.635682389246467,{turtle 30}
27,162,5.925392623688628,-21.83939022194656,{turtle 37}
28,239,-23.81616612909543,-2.5881173296623405,{turtle 57}
29,146.6984487615432,21.99861437717774,34.63032607546781,{turtle 68}
30,346.5,-11.97420436486139,-11.212133315496997,{turtle 38}
31,114.5,5.715078664686797,-17.569388074261774,{turtle 37}
32,23,7.620472589767867,1.1863905546931595,{turtle 45}
33,173,29.195112988677092,22.005522388903177,{turtle 89}
34,242.0931532883293,8.999241791470718,19.900895105770438,{turtle 63}
35,169.9561480652716,10.469459764614145,7.053254415068183,{turtle 45}
36,135,19.599714887051434,29.0092650969184,{turtle 7}
37,149.7515220690335,5.959735309195436,-18.31566636380164,{turtle 31}
38,41.10922964534609,-11.455038920635198,-13.072348549364081,{turtle 30}
39,43,12.958074432883508,-6.150560798630185,{turtle 21}
40,27.230279935965882,33.79043520641132,16.609124870201846,{turtle 74}
41,184.5,10.021446003028736,-21.276369888201433,{turtle 83}
42,107.5,-27.55160172537423,14.841281096583643,{turtle 77}
43,193.5,-26.000054365231733,27.31538462441783,{turtle 12}
44,177.9009654746293,-18.570215790736352,18.75641611108008,{turtle 56}
45,23.22024364308163,8.773204217065208,6.8188880522904345,{turtle 35}
46,206.31504171904072,10.69509824458613,23.039112237270135,{turtle 63}
47,12.5,-12.538098326570491,-16.805951915634804,{turtle 24}
48,227.12576924647507,-4.799412557020541,9.09346521063486,{turtle 64}
