,heading,xcor,ycor,nearest-neighbor
0,234,28.957213386578896,-28.939658813591944,{turtle 40}
1,132.5,8.56286970357945,26.512214559586024,{turtle 46}
2,203.5,-1.295207415892034,11.864043132483332,{turtle 16}
3,280.5,26.43164159414622,6.226125629369767,{turtle 37}
4,284.5,5.592622730417921,-9.800801291930634,{turtle 95}
5,6,27.022881936539154,15.915501655842693,{turtle 19}
6,319.5,26.94592405833462,-3.5849921176896107,{turtle 66}
7,185,28.077933341362886,32.92411007633053,{turtle 8}
8,56,32.827289812810534,-30.869772072196486,{turtle 78}
9,211,-5.641565769989102,5.5918967417553205,{turtle 16}
10,0.5,-23.22231893076098,11.081451925223556,{turtle 27}
11,65,-17.29746237687455,-8.917038879379389,{turtle 85}
12,321,-27.630630367560556,16.38158349052612,{turtle 75}
13,208,3.9536861015587164,-3.774635494977556,{turtle 47}
14,132.5,-18.594100788359547,-6.101242028104527,{turtle 65}
15,123,25.140251841756204,26.818452211106607,{turtle 74}
16,18,-0.9169631696530365,14.367577464959322,{turtle 2}
17,267,-31.533849340851766,-26.45168470936683,{turtle 71}
18,206,8.696528265148665,0.031495112234140865,{turtle 47}
19,195.5,26.943512055958575,9.553731429351727,{turtle 5}
20,332.5,15.43985579961021,-16.23358427095366,{turtle 89}
21,101,-3.6576601070985957,19.046633483953336,{turtle 69}
22,307.5,-30.027482608358962,-27.95309184153746,{turtle 91}
23,0,-17.851939388129033,-26.109489576513052,{turtle 71}
24,357,-8.427956826115938,6.271840879796728,{turtle 68}
25,45,-8.004967465440153,-34.411453934897196,{turtle 41}
26,324.5,10.979124734323523,-7.160403794186852,{turtle 89}
27,169.5,-22.704134006191207,8.556934201420018,{turtle 10}
28,9,7.510607434353402,-6.323248195589398,{turtle 4}
29,172.5,-13.011351917171071,-18.871845895992656,{turtle 85}
30,29.5,35.12375475713452,18.436724472312573,{turtle 49}
31,176,-1.788820520589291,18.496122402696784,{turtle 85}
32,342.5,26.860188541207194,3.1747465029881856,{turtle 11}
33,104.5,-3.6656226172963757,-28.819515471739567,{turtle 83}
34,253,-29.567612648006143,-13.86719026469148,{turtle 66}
35,223,-29.18520062554977,-24.03302159481372,{turtle 24}
36,118,-8.291443099889598,21.15659413124242,{turtle 69}
37,102,-31.992507982865355,3.3663518380023065,{turtle 3}
