,heading,xcor,ycor,nearest-neighbor
0,25,12.588196456764024,-29.949485124612714,{turtle 23}
1,122,-30.127371851365393,2.6525992965062604,{turtle 9}
2,286,6.4244040307090104,10.48027943972243,{turtle 30}
3,264,26.000305505380332,-20.558894648287197,{turtle 71}
4,192,-29.58682980586825,0.725096240069891,{turtle 1}
5,287,26.123729914171168,-3.650421866038621,{turtle 24}
6,139,-0.13936625218372142,-17.47761966664416,{turtle 17}
7,257,7.971633706114739,-7.317052295709053,{turtle 94}
8,255,33.84471566566018,8.047200599868013,{turtle 57}
9,315,-33.190199722296086,2.870324994826875,{turtle 1}
10,250,18.17739135860637,9.029705692975611,{turtle 11}
11,115,29.848605112484975,7.527694006496947,{turtle 98}
12,38,-33.02069054133687,-13.196140905824642,{turtle 3}
13,178,-1.2831180997564169,-8.56713708828938,{turtle 83}
14,284,21.415430359342654,-19.07259307378294,{turtle 50}
15,110,23.60753452215949,-34.740620708161394,{turtle 23}
16,347,0.5649819853113336,31.572605380841093,{turtle 64}
17,319,-2.2534722091450297,-17.76422339491688,{turtle 6}
18,196,-31.561085101000966,-11.45427603425569,{turtle 34}
19,227,21.927827507624258,-6.028470365425561,{turtle 98}
20,250,-19.230800054389245,21.30378411419719,{turtle 81}
21,110,-28.363087628619446,17.497575564453292,{turtle 78}
22,252,-31.779662233357232,26.33310694672777,{turtle 81}
23,212,7.339826693291076,31.256466407869976,{turtle 0}
24,98,-31.554785612471406,-8.216140984427295,{turtle 91}
25,247,-30.30736197372218,33.22192917253882,{turtle 31}
26,242,-29.155909611420775,-14.762885498673485,{turtle 69}
27,328,4.621268117126185,5.5718809904371716,0
28,247,-3.9932068548754027,-1.961652709217283,{turtle 83}
29,23,-7.005516969976772,13.265984029177414,{turtle 40}
30,104,29.774090474808133,5.065841323036996,{turtle 56}
31,7,-27.69569487020369,-30.415934934894494,{turtle 25}
32,212,19.39687587177403,-9.21588412421915,0
33,252,12.948873585399635,-14.139194634150467,{turtle 24}
34,74,-28.00339353990622,-5.169301290345259,{turtle 18}
35,206,-28.255896975759466,-10.033302615525223,{turtle 86}
36,359,-20.79698127556469,28.44368265324794,{turtle 41}
37,215,-26.081976708090632,3.9618699176034724,{turtle 36}
38,131,8.389383102767152,-22.71456160663697,0
39,250,-26.35914912464302,14.140491065102943,{turtle 57}
40,165,-9.724673348698937,-1.004698027280472,{turtle 29}
41,214,-22.821459757764906,26.047625073395714,{turtle 36}
42,297,5.46843558262413,19.41559706222213,{turtle 64}
43,163,2.919806514225369,-13.486646174309923,{turtle 83}
44,255,13.72053708138602,-20.14078943356208,{turtle 50}
45,240,-6.684306202631201,23.653033136250055,{turtle 55}
46,338,-10.147605558277615,-32.778547635856775,{turtle 75}
47,315,16.6041193517586,-23.57042275774033,{turtle 72}
48,166,-11.91588451207986,-5.520138914412462,{turtle 74}
49,347,-7.0903784966474594,9.513097892035823,{turtle 66}
50,110,24.33920898314313,-20.897729166690535,{turtle 14}
51,67,-22.60102297751189,22.456250825855836,{turtle 10}
52,181,-28.30885499183413,28.19138002927201,{turtle 31}
53,148,-29.337818931757376,-3.844438732808319,{turtle 9}
54,181,32.909989741364036,34.88314774921848,{turtle 71}
55,138,3.2146842578500365,20.648381435539417,{turtle 45}
56,277,15.142896800232508,8.137775104706202,{turtle 30}
57,17,-27.575366925806673,15.751185474110628,{turtle 39}
58,37,-25.61036739490462,11.22701782414583,{turtle 95}
59,278,1.081204399984852,10.167240141970586,{turtle 30}
60,210,-15.353122545593806,-31.30933486278985,{turtle 79}
