,heading,xcor,ycor,nearest-neighbor
0,2.8472117662363985,3.3364582842552957,22.660917650020316,{turtle 83}
1,66.68302332053702,5.371239629946133,7.967720399341763,{turtle 44}
2,324.0306763150221,-0.5367283948291709,31.33372451635029,{turtle 71}
3,319.0855722663673,-19.64578192986741,-21.940236271706997,{turtle 14}
4,311.653557269534,8.57564874888637,32.08779682909207,{turtle 11}
5,358.86755735430074,1.9879930940546018,25.645843543135868,{turtle 0}
6,349.6620110513516,-7.724656195191812,-30.416111967225913,{turtle 63}
7,314.74380887678905,33.49058374895159,-14.094107134457785,{turtle 30}
8,325.939028955256,-31.056881956124442,-25.040388537423254,{turtle 34}
9,331.2577284651538,32.78731949955131,-18.555323147104815,{turtle 24}
10,342.1367867654596,-4.774448107776472,-31.79668320260174,{turtle 39}
11,316.653557269534,3.9914174844146317,30.489697982720585,{turtle 2}
12,321.0621048122012,-4.597379252801083,34.8445424969997,{turtle 97}
13,332.64353357305845,-2.604370870343564,33.763394314073416,{turtle 77}
14,319.35188172039875,-22.37300316426398,-22.081067725397254,{turtle 25}
15,320.5703319480435,-20.07670808694122,-25.505301176672294,{turtle 42}
16,331.62189472826014,-10.567965582498022,-33.75324473850066,{turtle 52}
17,304.50512318573294,29.52814355544673,-15.331825439289826,{turtle 30}
18,8.820662392247641,-5.897060530404696,-33.95628388695955,{turtle 73}
19,7.875769051098928,-2.462573641086479,-32.166074566738104,{turtle 55}
20,347.3000303986642,-8.291617451479356,-26.71554232859298,{turtle 51}
21,341.45199996309043,-5.298637756984883,-34.625956386874286,{turtle 18}
22,350.1467009260747,-9.98842089386513,-28.45768396910619,{turtle 51}
23,347.2378389385249,-12.202170328081163,-26.089243719904033,{turtle 51}
24,306.8035015423758,32.6850505988566,-18.86442896059868,{turtle 9}
25,319.72002881577583,-22.7455490593705,-24.27518830122844,{turtle 89}
26,325.15212873959587,-26.097036550738938,-27.0872174957333,{turtle 47}
27,56.555842168713696,1.8611241939186676,4.758566631271992,{turtle 96}
28,324.3463466472374,-7.833084773922292,-35.48700262180266,{turtle 73}
29,46.20573908778658,1.6467306851393833,1.317574752581236,{turtle 69}
30,325.2573167132149,30.386833101592234,-15.369658851228145,{turtle 17}
31,59.27381762095848,0.4550840764561627,3.8426066057246326,{turtle 96}
32,4.554193384344728,-16.76096866434886,29.677929069969036,{turtle 76}
33,319.39470880167937,-20.77494588275385,-27.322525315736197,{turtle 42}
34,325.6952358109939,-30.251680483017225,-23.293765344578766,{turtle 38}
35,325.4981231627989,-23.722906373287977,-26.65869794079947,{turtle 89}
36,325.3901068177755,-27.171923268286136,-24.57576503256751,{turtle 80}
37,358.59711481405077,-7.043691343559523,-32.900616421706424,{turtle 67}
38,325.2593459544279,-28.98205934996506,-22.809804850187007,{turtle 34}
39,343.01853822964176,-5.458821055477825,-30.768664871630975,{turtle 10}
40,63.94966629785142,0.5720087911890596,6.643715507862819,{turtle 98}
41,325.1023742115777,-27.063241042889704,-22.483375709751897,{turtle 80}
42,320.44514144006627,-19.634026005202216,-27.05329355501038,{turtle 33}
43,54.27483966445948,-5.223649059073309,-5.130545693115437,{turtle 87}
44,50.869692894940044,5.582902426284529,7.7878284182414985,{turtle 1}
45,341.38334247761264,-7.559850537299445,-29.317533830918418,{turtle 63}
46,318.2337731416137,35.12527370353933,-20.55191700142005,{turtle 93}
47,325.36924385252655,-27.4375296412807,-28.100543521560308,{turtle 26}
48,325.40099673627077,-15.90499364055902,-26.552499323320482,{turtle 75}
49,57.71053166443642,0.5806696993480747,0.8005112492218589,{turtle 29}
50,347.8560263660547,7.400571846383035,23.383931930185277,{turtle 0}
51,351.07561186688724,-9.248310205349846,-27.05760322304094,{turtle 20}
52,359.0109139349584,-8.385268421022385,-32.299355020471566,{turtle 56}
53,327.23436164766446,-25.47283281401407,-24.303882630462553,{turtle 64}
54,64.42048014248513,-4.139685155085503,5.754293665181205,{turtle 90}
55,340.583870287428,-3.110920220241469,-33.26836029450512,{turtle 19}
56,355.9280968394724,-7.419082077038343,-31.749382476122392,{turtle 67}
57,63.09900950896508,-5.080957604401684,3.4466315841046518,{turtle 54}
58,64.6206675527622,5.407341347607442,9.11195860926221,{turtle 1}
59,63.636469648481466,3.603318542751728,6.190795611275096,{turtle 65}
60,65.58507255402321,0.6204850273992477,9.93023116740799,{turtle 98}
61,346.01982502931054,-6.983720783315064,-27.809155238945156,{turtle 72}
62,25.84529813800458,-6.173980995970663,-32.067492106119914,{turtle 67}
63,356.84992537152243,-7.84485997947612,-29.32693806164759,{turtle 45}
64,312.523612620574,-24.94861688409722,-24.766234078243464,{turtle 53}
65,63.468499630114025,2.491909534801268,6.276107646946513,{turtle 59}
66,65.12171842496832,7.528788978037967,8.884279129748471,{turtle 58}
67,345.80249915558585,-6.993564144828981,-32.1225387171961,{turtle 62}
68,346.948959785885,-6.073918288657619,34.34494754965092,{turtle 94}
69,60.85404170130994,2.7338890357153254,0.4434600505501372,{turtle 29}
70,56.97285146969392,1.9411290492473536,3.756529920438231,{turtle 27}
71,327.17627577806667,-1.297630551663503,32.44994399945808,{turtle 2}
72,343.84998409712824,-5.780326985961893,-28.728243022655573,{turtle 61}
73,338.4641433851702,-7.3766056698265565,-34.24806207773439,{turtle 18}
74,56.81558390755049,4.481009913282223,1.4374819646940638,{turtle 69}
75,324.39338378671823,-16.85042768318705,-27.99204983091408,{turtle 48}
76,359.5541933843447,-12.661950649144947,-35.35807147247023,{turtle 16}
77,326.15513635251386,-3.7174070033961164,33.9635258850631,{turtle 97}
78,340.61847962569095,-3.3901783030984047,-34.83358252364274,{turtle 79}
79,330.56878212007103,-2.159236112291627,-34.96213216337796,{turtle 78}
80,325.1384832084906,-26.209736618001326,-23.223869532294177,{turtle 41}
81,319.51398102115724,-21.719088010572904,-26.587755926331038,{turtle 86}
82,56.701331201042365,8.885352412527729,2.2502030478312225,{turtle 74}
83,3.2706982808164184,3.7940201466170853,20.715284064336757,{turtle 0}
84,345.4274488349103,-4.855122394739023,31.302787351088107,{turtle 94}
85,64.46757707302766,10.966978539358173,11.09693687318782,{turtle 66}
86,319.6406825796612,-22.495178547088685,-25.91820995606466,{turtle 81}
87,56.7299405444727,0.4812151063240627,-1.0801505258034334,{turtle 99}
88,326.0225260532146,-25.341028060954887,-25.336071785664174,{turtle 64}
89,319.8586132172061,-23.677874186736414,-25.382807729997136,{turtle 86}
90,67.23267366884517,-6.37087897237896,6.558413103916288,{turtle 54}
