,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,263,11.41236497217636,-12.126595658418468,false,0,0,2566.0
1,95,15.798540740111164,8.566505266461496,false,0,0,1627.0
2,308,0.23854354276613443,-12.940293596050306,true,0,12,1869.0
3,193,-13.83372747980946,-13.6560053504711,false,0,0,1621.0
4,139,9.264993998121238,0.7717738433893809,false,0,0,2348.0
5,154,-7.785010925147649,11.051460970314722,false,0,0,1661.0
6,160,5.233226537120705,10.966634400076241,true,0,11,2527.0
7,164,10.654891458065203,1.7911191164703348,true,0,19,397.0
8,230,14.004781318864318,-9.940912038959489,true,0,19,390.0
9,112,10.490719821069757,-16.331342635024722,false,0,0,798.0
10,171,-5.9851146705819245,-4.3399283314609125,false,0,0,2354.0
11,71,-14.648526279999807,15.525301775694897,false,0,0,1621.0
12,258,-16.38081893932018,12.4648049346543,false,0,0,2338.0
13,347,6.38326471628836,4.737031750935337,true,0,22,2058.0
14,81,-4.569821086955818,-13.413681203044419,false,0,0,838.0
15,236,5.584645979913424,-0.5441614156171981,false,0,0,1696.0
16,152,10.759293217057559,-7.78042688753633,true,0,6,457.0
17,210,12.859837607846963,6.155279053324094,false,0,0,744.0
18,298,-8.74027149482607,-8.196582062740504,false,0,0,1942.0
19,54,10.921734286058538,16.03812496372764,true,0,24,2114.0
20,298,-14.447032400241758,6.760047051869095,false,0,0,2132.0
21,226,14.62566946062272,10.140770504423863,true,0,6,2045.0
22,228,-4.869716644090371,15.802060985223955,false,0,0,2531.0
23,9,7.605872759885134,-1.9248937259527459,true,0,8,829.0
24,187,-15.573886313374706,-14.978883722739013,false,0,0,2438.0
25,7,1.047425360698314,9.121907014025233,false,0,0,1975.0
26,36,-16.25023622633669,14.834995688003087,false,0,0,1650.0
27,106,10.610881277363292,16.667285166902687,false,0,0,1953.0
28,253,-10.473610099882514,1.339974609192231,false,0,0,2036.0
29,287,-13.96074194877324,0.5138120228195286,false,0,0,212.0
30,31,12.48713391467085,16.75017225618062,false,0,0,2221.0
31,301,15.584177733645436,-4.949162323397481,true,0,17,420.0
32,209,5.272284725303087,-4.188130883008579,true,0,24,230.0
33,173,-5.560449495914383,7.173576870567826,false,0,0,1053.0
34,215,-9.109661507792088,10.672482479346105,false,0,0,1370.0
35,195,7.372069052317894,-7.050005874099315,true,0,5,347.0
36,154,4.09608665583229,-2.8393059423408653,false,0,0,2063.0
37,45,11.351856605455938,-7.357042193054342,true,0,1,251.0
38,215,-2.303159560779061,-12.394357809958636,false,0,0,2338.0
39,283,16.704015854458294,8.13808125435333,false,0,0,2394.0
40,276,-12.253036552109819,-7.8544837777714,true,0,24,997.0
41,321,7.23661628063378,-8.567339959111019,true,0,24,1202.0
42,296,-1.5343073976116934,-6.501327644453385,false,0,0,963.0
43,152,10.280411845761142,-16.670165378754053,false,0,0,2040.0
44,242,-17.07443677066074,5.358402646756952,false,0,0,826.0
45,342,0.6962471245578419,0.1737971529744472,false,0,0,734.0
46,289,-13.201945491275454,-11.585222190799028,true,0,20,2143.0
47,247,9.560181402500394,6.185502697584536,false,0,0,1414.0
48,82,10.425273361160158,-17.09699498518019,false,0,0,831.0
49,4,6.9015281705327824,5.628245204438013,false,0,0,1827.0
50,333,-0.32660479541276216,-12.89018900852352,true,0,0,1913.0
51,28,13.783488678428965,15.398422909315993,false,0,0,1833.0
52,292,-13.621369117276938,-9.492777966134888,true,0,24,1968.0
53,128,5.940086991033402,-1.1345161833667432,true,0,22,797.0
54,216,16.182548463410853,3.835298343952843,false,0,0,1081.0
55,358,12.781529538204168,-15.871824766403147,true,0,11,2432.0
56,144,7.384015551446141,-10.469559713924205,false,0,0,1314.0
57,359,-4.969432102939787,-0.5341831151428678,false,0,0,2264.0
58,44,10.578623103412042,-11.121918335944683,false,0,0,1947.0
59,303,2.2373598729961293,16.08546742383982,false,0,0,307.0
60,18,-0.9413719793761213,-6.731893897881758,false,0,0,46.0
61,236,14.106406474423641,-6.6759823845993544,false,0,0,2585.0
62,18,9.291480703586076,-11.68364124515443,false,0,0,908.0
63,36,15.277279060257301,-8.91774796930655,false,0,0,2397.0
64,241,11.606808616928468,-2.161938877781188,false,0,0,796.0
65,142,-15.524572408444723,-12.849536218039725,true,0,24,813.0
66,34,0.9406881490297369,1.4012952236948286,true,0,18,1079.0
67,119,-15.74037807225005,-11.311098117259315,false,0,0,375.0
68,303,-16.005687437934853,-8.29033073979493,false,0,0,2075.0
69,223,5.43652473886802,-11.962014408961108,true,0,4,2192.0
70,129,1.991622638014661,10.720427571758496,false,0,0,1814.0
71,299,14.009340529914889,10.70328016223881,true,0,24,1618.0
72,335,-6.799377698736266,8.400209444478154,false,0,0,54.0
73,215,-5.5838262949447195,-12.935218830939165,false,0,0,322.0
74,294,5.542433421754084,-12.496342250930274,true,0,7,272.0
