"export-world data (NetLogo 5.3.1)"
"Flocking.nlogo"
"04/27/2020 12:35:37:882 -0400"

"RANDOM STATE"
"0 0 -1727483681 209 0.0 false -1176491075 692036501 -905213058 622147313 634276670 -429226709 557015586 -314603862 1391423455 -1732172458 511236135 346748197 -394491571 1553714857 -1119865422 -620967070 -382675692 1220020581 -1818254242 1164190904 -1539022616 -188000261 1299629863 2583319 -1610173112 -514140100 -2025542733 1426481338 386865656 -1974995677 -468315589 512234164 -946415049 159553864 -1464052130 306513495 543552490 -1445026592 -1656948998 -1413219814 453440360 1444907618 1505612776 477376476 818924750 929113973 35123892 -1006430498 1998479495 -1234706503 1607146032 208936064 -1490134481 -1959337959 2083723217 712066232 -1168276856 1284377807 -206319514 -202937006 1341320814 -426429689 569329690 1438737920 57766596 1173230973 756238582 -280121301 428585339 1898611892 578928917 -2062822594 -352707890 -188475271 703031328 1177229940 972490986 -897008337 -884312039 1949038896 -780726608 -601977354 1951582407 -435759624 -2070811023 -1309594844 -1848941809 -863423899 -1765402665 1864652154 -1851892786 1638730792 -553356315 1492920081 -1557424034 1167873522 -1282045587 -2064546995 1491941431 1568545484 708848489 -343918042 -1993082064 -77218287 -1675214234 -1352512972 -612114999 1085443409 1196144036 -54474587 -1572629437 1261469243 1462877569 -911684851 1790322707 -137585795 -2074465305 1431150250 -1587134211 -429732882 132014174 118126418 -251439717 869212808 -1365049706 -2019075774 -1816714635 -2020954364 -518151983 1195020237 -6016483 -867896228 -303863851 -2097053719 -258006170 -738765173 1471333641 -282513678 2093529404 -564217489 -616994536 -145023784 -633087422 -88731766 448605281 1618146342 -423573778 -635559518 740891867 -301092697 -461222505 -1641381211 1265235452 -1800330324 1522936555 -627691492 1071667476 -239088771 608225456 1340591695 2061902533 -1426791065 246775409 -1788216048 484860238 1936790976 446799735 25694640 -440269331 -655714060 -1372612946 1117525939 -1030693920 -821511558 -190353878 1604000021 -873395446 342109018 -242750598 -1783953916 -1022591591 845732496 1718106492 -1907985238 -608175863 -1524779231 -428461134 1751034141 -970530747 1661848957 996388516 -1185577290 -1365400389 1244735225 2133553520 -209902258 562193743 2083116270 -1511393273 -1890415026 -881395479 564023620 528744678 -1794560276 -1664212184 -1414656941 1825067717 -301899839 -79015957 1623038873 -214156648 -1301577831 520365381 1232589705 -1557668153 691687596 36209035 1660897759 1700323126 357754549 1649093933 1093934486 1572058845 722972658 896690410 232823392 1699838093 1074836734 1117704022 -193841998 1180152739 799790162 1368517067 -809826553 1543573541 2105323121 -327394543 -1522790650 341530948 1478024563 -1758195573 1088494423 1058554435 -1476501009 -1186635352 -1009224342 806187828 751163301 -153604790 -1764061005 949389675 1007746061 -715673492 -1560515734 1509241578 1273367666 -892551290 586226489 207829538 1210650269 259943455 -225002499 -660480280 2130389135 1903197344 1497620475 -859367418 -1816488726 -2010416291 -58410556 -2085575218 738079969 -571347344 389680278 -2109252025 -302713509 -39602574 -1036624372 211338254 -554208455 -1235320012 -1543447538 -15293980 -456166090 -1514692404 -378509063 380015576 472082799 -1210469660 1720304841 -315914600 -462888436 -2106268685 643081730 -1819415790 -666082057 2057325637 -582229598 -1517005827 1166191411 429229367 -150987533 -1492190487 1004417433 -269456892 -1684789987 787813647 1585207353 -787595318 -2029732745 2059317598 -705572438 1342100913 -1137864783 -431563183 475673195 -1372321834 -1848259867 352506412 -1281710884 1802492017 1419205468 679770469 716648119 -1474224767 1019131202 2045179144 28532116 627434955 -1644114194 835265426 1314321765 988836809 -1957810908 -83742036 -1920502247 -1553091699 -118966004 57161488 949269199 -118258970 674988962 1108491125 1667403429 -2042717082 -465396894 -332173237 2044183287 -206888335 -1040759474 1997674236 1459200473 1615745334 338478006 854660996 642592978 -828836520 -993392739 1120869374 -480336167 -875071775 -1890371193 -1292985333 503135036 -772994216 831738037 1439747141 608788285 -924931694 -1786028937 -1261265572 -308071074 1864017096 -999324750 1307795540 456668519 -645525984 472304529 -868562990 -1632058721 -1389254341 -2141010788 -1236522702 -2098799243 1389848784 -1243541570 370230016 -999091382 -1367277818 192745245 -831193760 1801536959 1272839814 76292947 -1053562398 1997694086 -2087698187 -2110058079 666119821 -1679521915 1769324318 -50877603 -1078053523 1036342544 -15132311 1642297685 -351770524 -517394994 1706570601 -1715478087 1145881832 193530541 1919140686 -540582363 1236717576 -870393667 -1658134123 645866300 1446557133 1065749735 315399019 -375970306 -1392634629 -190628255 1054390617 -1052904687 17280203 -1529522559 -739355278 1979981906 450108666 -395774616 -1992539839 -1071368965 -276403410 -865148345 140391101 -1100874435 1533646674 -1528531044 -2122772854 -1009790109 749352332 372016790 75256963 -991602004 666199382 -1328052833 662598408 949305210 737907650 2074335026 1646551419 -1932684168 -43676417 -63663891 -780633738 304643365 494389488 1572248209 887701301 -360834061 2032102686 2126150363 -1063328252 399898978 -153589626 -1691818845 36719361 -1554666293 1401840706 -1017544848 747350520 1577668538 1987927877 -1971724649 2119017454 -1112640845 1065933830 -1486599302 -303675695 -1007129630 -781424013 -1694311269 690391452 -408406736 837238658 -1651106129 -776871121 1086829329 -177739906 80943485 800713055 -1109145974 -1874162323 -1576255530 -1887049862 1238385473 81825443 -1212811995 1254789222 121339245 -1215168261 -313879541 -339304979 -995212554 490787500 -1570220686 -1162931824 508676621 -1435891183 802201235 -1789444826 2062292154 1041248026 1414929625 -1046134803 -1066833499 -857243446 -688296026 1698672632 -1051883578 1872180989 -1148898205 641912127 2002466490 -1386070590 -974040547 1406710264 1462689052 1020596921 1149203601 1836813963 590967350 1381712032 -479837812 1181972495 262186354 -1362702216 -1858554233 966980102 986041301 -1506674753 -1179669060 -366354895 1297628669 1005930044 936660104 412520020 1899084160 65883406 1583297862 -1049677174 -1545754745 -402922897 -1765984572 1354163573 2114353514 1945260495 1484459737 347755962 2041157701 10483095 -1048063274 -237104813 1424732377 301749719 -1736170893 1415472364 -1373129042 -2103981422 -915644627 -1575245084 1224008038 285340511 442385857 1009298723 -493037403 1888720360 1502332495 1163520430 1537649299 2025180981 1675014861 -1574365961 1760685273 709429722 1036114064 1203290685 -1578064273 -396807417 -1490761668 774007666 -925488146 1115305748 883749665 -1973882341 2119137316 382356186 -1278719071 1228503607 -1466718934 -997282813 517951090 -2088002017 1852580628 371482161 1267518483 -1243001041 -1291292087 -1376400443 61733850 -1587414378 987624695 33038170 -506219353 -511580836 55400904 398974278 -542796770 1252815774 -24301709 -1206193933 107537908"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","max-align-turn","max-cohere-turn","max-separate-turn","minimum-separation","population","vision"
"-35","35","-35","35","0","nobody","100","""NEITHER""","127","0","1.5","4","3.75","100","0"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","flockmates","nearest-neighbor"
"0","47","322","-32.99158796829007","10.57622199620599","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"1","43","44","-18.173625423483145","4.278036846060681","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"2","47","325","3.2339803967876963","8.049524006137426","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"3","47","131","-30.00266185202579","17.90523126086957","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"4","48","200","-14.191846353333563","35.06686408109006","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"5","45","178","24.566481672063205","-16.784941645945487","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"6","47","122","-7.14847643173187","21.09905820944791","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"7","43","24","-9.771309066680372","25.00093001375842","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"8","44","60","14.757253512938888","3.1378099332650775","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"9","47","85","-16.888458361343815","-18.03368201770565","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"10","49","44","14.786152350522807","7.948739788239211","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"11","44","106","1.1721795579891392","-23.642158811376277","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"12","44","115","-14.555111872256266","2.383600802336466","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"13","43","112","-34.53607207708586","12.059393073351748","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"14","47","109","32.09814016937495","1.209323055640494","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"15","43","186","22.959369946426914","30.95089292567946","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"16","49","127","22.706314991111896","25.72005493867376","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"17","45","71","-22.40780701237201","-6.11275460732692","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"18","44","168","-9.943375534691423","-26.963018015194162","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"19","43","305","32.75765138549184","12.091144825548268","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"20","43","251","-14.94668868641221","6.843285851762964","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"21","47","335","-12.143879878273395","-3.17850274705196","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"22","43","71","-13.214424972726867","10.60301693658356","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"23","48","5","-33.56027896108608","-17.08181219609823","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"24","48","146","15.393924264088163","-32.75882453474906","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"25","48","176","8.542034037055108","25.055669998019873","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"26","48","333","9.049081571427651","-30.315571453323784","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"27","48","140","13.961573543575003","7.331775144157834","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"28","49","316","20.75157231880565","-23.277297271787774","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"29","46","224","9.518110416921386","21.132424356884925","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"30","44","235","0.6861766802512503","-0.8728118487256958","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"31","48","246","-0.9420258658991628","9.171378377994927","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"32","46","31","-28.421428659442213","-29.76771790421291","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"33","47","295","15.987338357709996","-28.271766263781522","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"34","46","252","-20.91712132413942","16.417488515058988","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"35","46","124","-12.955734947978975","-35.31400402106422","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"36","47","73","6.619744034837957","30.741193288734127","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"37","47","298","-12.449826806608415","-26.70336244582595","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"38","46","221","32.330539156101935","-32.17606942058839","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"39","45","136","-10.116971790985039","7.449447070113088","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"40","46","73","9.766568497887246","-31.147098760768383","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"41","46","35","1.522848596508997","-23.60199703872228","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"42","45","75","18.474676887216265","-12.247416994274275","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"43","46","215","18.90982179503451","19.732338314744588","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"44","43","107","17.424058909637647","7.981095659591219","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"45","48","322","14.219178833924877","-34.708735838671025","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"46","47","82","-30.962132606924435","-22.88831213455076","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"47","46","36","30.404870729674663","-1.8308476732755032","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"48","46","225","4.358879319444696","10.877547074561761","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"49","44","110","-0.15160199288051623","-17.610725632177303","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
