"export-world data (NetLogo 5.3.1)"
"Flocking.nlogo"
"04/27/2020 12:35:38:063 -0400"

"RANDOM STATE"
"0 0 -1727483681 29 0.0 false -1228480621 1065114240 -1827724410 -2101065830 33626146 817020089 -468643028 392741056 -1299451963 -465984419 -761597638 -1152281625 -871439976 911800010 1311858545 988556280 1476205857 -1138752209 -1204771536 21056457 -557545917 1394147680 1373096406 -572554847 -162925714 -1082550193 1551665136 242250634 -573695182 -1988984355 -1065960046 1174330803 1131467494 -660532170 -1394895320 -1519944659 -2125592811 -448998391 1364760563 1839519251 1813899684 -1882972818 -238164816 1207056495 -1399958307 -1139998152 -92313401 858951384 1142469589 -518843365 709631468 1807447049 2038187087 -181547495 1668856524 1027022793 -225183093 -596184185 -291245996 -861317178 1204405235 -1335646409 63897439 -228925836 489444339 2053626545 -1945290618 737988415 -1853613068 96889458 -146888742 2022023236 46154974 -889814774 141393314 1327808227 -969280484 -1314582609 202022685 119513740 -1877374370 1363373698 1367787969 10826551 579151327 -1392045044 169827940 -1739479508 2126652597 655644748 1476501138 1849969492 -543455796 -1424224726 2133931393 -1974691004 -927074530 -122162465 400965763 1358213928 1599068037 1123870544 1114196325 -1127856233 -190867803 -726505276 599726544 835356234 1793321095 -944736208 548493569 -1119260731 -2090123661 -103917916 305899526 639902203 324848888 -354414231 1047031064 -1159508215 -1098205914 1574090090 1289745683 751283752 1573520153 722041255 759943030 -284899644 705385207 412787431 -618064828 1819499778 627368215 -1941330906 460929615 947408856 752763271 2045081904 1042621319 1127132376 1536115017 1458735667 2075178055 565774265 -1428487637 -504417409 -1958052958 -1192761227 366942251 950226369 -169528798 401032681 -2125311981 166284104 -1798229938 -2070890205 1534633056 -2111278326 2101613322 -1148934611 1930818840 -380867774 2047610503 -253436994 1850102630 1014673855 768339829 -1707219743 -1800266332 -38942210 -426215340 106959034 730890445 -1036133131 1897027636 -1236287648 748189419 -1555867538 -911854997 725502633 907920884 155726254 -1342787627 -647565924 -1731645077 1211693709 -817894250 -1000968197 256885467 -555345189 1011200363 -1213294692 1558108472 -1932844171 1526899953 1548403228 -1604855603 847928264 -125430498 -1878114134 488907085 -694838060 -1841798256 1324395118 -235437382 619769677 1715324124 -1720302109 1562834137 1409407975 1511729767 -802987114 573943151 1509069416 -1601818656 -1994406200 931125766 1422090745 637485018 35536686 -565422380 1493947220 1036376568 -1500052409 -1954088672 -962546061 1984413740 876461333 266407750 -451659027 -1023390491 -1938516796 1748051776 1800753691 -60581283 1821567637 -772598886 1884276559 1366961919 542432417 958618934 1424674501 322614035 1054716911 270436568 1378877241 1528380919 1327516297 2131611043 -657968875 -1728500417 -2061692991 735111145 -524138415 -884585612 -358480142 1171663297 1655400775 1378440366 1152374084 -1993550337 -611723418 -1519751688 -1980512988 -456608131 -1826507969 445512727 -293562228 1639905395 403616162 -187984987 1305294437 1533573869 1786480195 1933419891 -1317880373 913500347 1101623644 -1265631624 -890018747 -1502790614 288548277 1640996855 643281982 -1583911810 -873375012 1927320547 -1787574218 -281414684 545644488 -1466506257 -269251769 -2099881396 -1260935574 301664196 -497739954 -1873246699 -1456144417 -221614275 1733917076 994806808 460670535 -1505627277 587174058 2146789247 -1339683811 -1486767352 1046816402 -1185949584 -434908999 1214697019 985988707 1235049097 -266179419 -1231326665 294037253 276558705 -1820345790 -1775298829 -890644376 -748164414 -314653927 1405090007 -1841516776 1141808041 -547206999 1340663865 -217582409 -37335933 1766335404 1463389760 194586763 450240963 -1455130848 -44385683 100573095 -354247453 503818603 -1851163017 -426687327 -824925808 1593266670 1516083797 2050565703 -1138656666 2105949033 -319641332 1955262029 1101227938 838039633 -1478820364 -513649024 42270979 -961493340 -2062863838 1968269493 -1738408744 895802342 -856407929 822455835 -1781956004 53501343 -1562535550 -620204073 -512506829 -180915377 363534122 -1613545706 -239482189 -815312327 -1248765667 -857138312 546916233 -1255705208 -805801346 2112042227 -17497611 -1211461008 310956966 1496482666 -604393950 1461725609 -1374365096 1498363189 -1794698610 498340271 -1809656705 -51187743 569966467 -1271239853 253434254 -422824807 -968757131 -1070196798 605452819 2106575651 -2108816071 -1601044257 1530702671 416871229 -1386040647 -816013833 -1079189304 -1889534251 -30398792 783803087 1671741944 -575382372 1173791983 -1603324519 -1505866070 -1601087044 -392662885 1235457593 -1348040543 2019633073 -1402143343 -659586537 -2015311587 1561761574 776898137 -1453663622 -974019122 -1194533658 -511050041 -1502059624 1358484443 -1853444541 2120403478 448050659 -412074700 1064183519 -1198731600 -276666488 -606915234 1037405144 -960217277 136649331 -1267269856 521574661 405058818 -2106322896 -1313293007 1106804850 1883828746 -1773817631 728346511 -1904341318 389053238 -428533789 -174578731 1829219335 -140584645 478737973 101053868 58981184 246772038 -2123222035 78370865 -553225976 -813176801 -300308507 -1469545554 -1018205044 993010082 2110327662 50598484 1597296360 247299592 -286499416 632030834 -1012377108 585341396 -137619554 1226156632 1444871743 761991562 791637771 -1890608127 1480062980 -671234601 209082073 1930158079 -748480184 425532491 -12337708 -1352277940 -1210711813 268805429 -715716645 -231118373 1913260697 -1316431343 298740067 -685802224 1824933779 -1393598724 1253171283 1889862532 1005457593 456081444 -140696109 -644399293 1785541862 1403284571 1654226760 -530178413 -1726154663 -1478369832 2064079960 -269292745 -1357685934 2027030379 -1458003163 -624070268 1820720024 1554479310 -573725010 -211318001 644062474 -1471227553 -738493470 1029567531 380339667 -737472680 -1164223921 -57613867 1583988864 710298416 640961903 2067221295 -384689915 -745209189 890076981 -1969285128 -1575787341 1716347995 -1998594431 388028506 687106777 -1304831957 1321160715 1480602798 -1960662060 297148876 315317576 788466270 1538251662 -2071169304 -436556633 -601479035 894859515 1032222535 -186495734 1085396461 -22812190 897184406 -1186911796 1422279199 126861363 11066783 -1852573087 178455759 1109745925 -1474665733 1369111796 -889646744 991476469 1034687262 -1003976453 1757852572 -551204730 399120771 -408681085 28283360 -307226015 1516688195 488655795 -1854661920 -1988280454 -1960635526 -1761455998 -1084181356 544650034 1628538870 -1634215901 1686951674 -544467289 -2038564467 -1067679619 -847586921 110362711 -1114688582 474605456 1435900467 -877451908 -101735952 1254807040 1079667906 -243533134 684408644 833951055 -1765388201 -1964351714 -1866021801 909489231 -262492220 1645441885 -1923222392 408707084 2146927819 -18789086 79848878 1092107513 577385612 -1014346023 -1125223912 -144734583 -1553674850 314543022 -693604208 -56195934 -975659868 1076222511"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","max-align-turn","max-cohere-turn","max-separate-turn","minimum-separation","population","vision"
"-35","35","-35","35","0","nobody","100","""NEITHER""","133","0","1.5","4","3.75","100","0"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","flockmates","nearest-neighbor"
"0","47","322","34.31444317975593","15.304286517846299","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"1","43","44","-14.005675200729156","8.594075648092593","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"2","47","325","-0.20747822131858262","12.964436271871373","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"3","47","131","-25.47440437068913","13.968877086926526","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"4","48","200","-16.243967213287576","29.428708356374585","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"5","45","178","24.77587865227821","-22.7812866080601","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"6","47","122","-2.0601878547933126","17.919542624048667","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"7","43","24","-7.330889208225552","30.48220275961399","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"8","44","60","19.953405935645506","6.13780993326507","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"9","47","85","-10.911290172793347","-17.510747561219745","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"10","49","44","18.954102573276806","12.264778590271122","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"11","44","106","6.939749733619048","-25.295982946278237","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"12","44","115","-9.11726515003636","-0.1521087681077296","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"13","43","112","-28.972968949685136","9.811753512856265","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"14","47","109","-33.228748377029156","-0.7440858711024458","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"15","43","186","22.33219916682096","24.98376155346987","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"16","49","127","27.49812805139566","22.109164799761484","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"17","45","71","-16.734695558776117","-4.159345680583968","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"18","44","168","-8.695905389784855","-32.83190361959696","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
