"export-world data (NetLogo 5.3.1)"
"Flocking.nlogo"
"04/27/2020 12:35:37:524 -0400"

"RANDOM STATE"
"0 0 -1727483681 599 0.0 false 1212509712 -536871159 -440710193 1730835285 739114431 1067708153 -1057991080 1039852274 -58871732 -1288108407 1927612176 1059914594 -669701978 -2084726578 748340960 63302513 -686658076 397868713 -1824604118 1763466737 1066242058 -1491173482 31234090 539161448 -2002656787 -299022374 -331800842 178526441 -380729617 1806052697 -1097368589 -2052371824 2060386090 1727975508 488540689 1582441402 891634343 -815945380 -558611426 1214286291 -1308870405 2076477897 -622736042 -1246212579 178609569 -653737481 -1291682499 -126097372 -1552828632 -350526078 -974683404 1273291474 804409402 -841199623 831818210 -1726692621 1247397900 -1594077188 -885227534 834329589 2015771821 -866288729 1214591262 854906481 -1191231790 1210795864 -1136469212 52591834 1597993967 -1109006141 -606554051 720674547 1218887448 352418775 794983637 1987178411 21755165 1786704719 -1738873830 -1598131342 -1835326940 -738841855 -637717727 881775832 -767071497 -789341980 -1502973942 692016772 -291061366 -1802708163 -1137623890 1441011913 1092581434 -529052159 -784298821 -15340232 -1704588814 1780621995 -889269454 -894790020 -1493355478 -662046418 -215680552 -1187926547 -2126991642 -129487803 -498720837 -1047781119 -1645471222 -1833844053 1408224790 -1030096294 -411076284 1230355436 -1628156831 -779594914 1501680407 -19793667 -430043061 147012167 -892129909 999325325 536635327 1027699548 1218556664 -1377083908 186576813 -1655931395 826906200 166469674 -1480044499 -1515236586 1824624772 -2038965409 2093675764 -886357256 -699607844 -873397980 -1122940894 -1402132376 1817238628 929428377 683805435 692070806 -1262310863 -1168050787 -907429072 -158518087 526340362 -1398574677 -1288476479 1674553746 1042448384 -790460539 -1772610767 -1599331586 61893291 370577864 2016912057 531494872 -1813667097 1745973690 -501546217 -2059621108 -877015469 -1786348899 1964774026 1726597891 2880884 -1964504058 -1494000362 273769519 1583858560 454640043 2130332594 -478569063 1292489265 548229684 -1748064854 -780045999 2097999064 -978186181 1109799920 1147556264 1460210183 -1443378423 -10043615 1648367436 1549273338 666750467 -1312842408 -979696212 276427551 1288736388 1532291124 -797043812 -1359337204 -1218586304 710307981 -1952356875 -1347041515 -1760623655 -863411523 -1628195393 242958464 -1019410912 1925554901 -146362692 -1221370808 1495702941 -1214853917 1570124984 610565741 -1238116607 -900439676 1808193609 880069781 -1131698096 -1749065180 -624467761 1467961133 10269282 1545286240 1222891147 1102644788 10194633 253537712 1606831822 1133246674 -1614943655 -1186414299 -1581946066 416710164 604865765 -1054993328 1516070630 -1086761321 1205555847 -1833313784 1542536382 143244835 -1062731044 248236424 254739400 1389928082 -1975077062 -598586730 -1416954097 -1017769827 -1009379572 -79593824 53671616 229797652 -618628833 432834059 -1896775685 757810264 -226109274 1858369085 338403868 1039130735 -1734007056 2088389471 -125893544 411491889 1218667022 -686713916 -1800290003 -2068512839 1563263880 -265345686 -603081868 -1666097673 1985376487 -883178191 1847178419 878757072 -1427014553 1980727794 -1371328388 -1905713900 -1359237313 -1856540546 -97096088 1485503410 1176542739 -407501110 23626844 1396284156 -1225478004 -2092378950 -1991355230 577194582 1266792688 2124210436 494031294 278855423 -1393594326 -984558260 -1463078534 -1153529721 -810539193 912801259 -893453418 2028280417 -2133264159 -1510970383 1110978963 -867097895 -635745095 1480506060 1366267267 824185235 1392469929 499285264 158096966 410427602 -747324069 -72030783 -250099853 -414753226 642975 -1916671761 998696139 165208018 -1345940823 -2028280010 1351920371 -1120371736 -1752463842 -1412352042 1370453256 1983239914 -1173930750 -838892788 -1444272784 -124745397 -74109253 1066305598 518434792 -1769922647 1689316583 -1852191803 1956073217 -2079049216 -679852494 -1807405631 174394892 -476541439 -1401383373 1345204879 -477405364 249352529 -1644150372 -210973057 -1267677344 966022164 488253022 43879454 2120099871 -36907664 -504094420 -1977259318 -1007899865 -2050399931 -823555297 -306014274 873953862 -621751707 1010771479 473353970 -1763306964 -1626625699 1126787476 1739288726 -1543646939 1658522503 -286705504 -1455709769 -1387488574 641220384 1356896053 1521668222 100028486 616992588 -1907511928 -1571049565 1026444662 -1068738648 -1348957220 -718517200 469263571 1293091151 849509309 -145371507 -1548130332 -1677501232 -1690448969 -979361804 756901413 -774451399 1930732148 637114251 1139700499 607294641 1100715157 -1218509646 1261143568 -551225811 587328919 765603774 -302632885 -125430672 -1784888087 -315551435 1072051311 -1355241297 -1632127076 -1816947571 -1845998054 -1110559130 -845242972 -2071080981 92497584 -586900493 -365983234 -154536503 1922227747 1839716642 -2001653823 -1243604690 2012619224 1034529087 -543562619 1160721619 -699201382 -1760890998 -1351811831 552779507 -1618628640 -2050703920 713048642 1925597469 -1674116191 79085488 1165605386 1755396966 -660140340 -1655534953 1035858607 -1402988106 2012858312 1789895293 1886116380 48703826 137161006 55321662 713961900 1553931169 -680312161 -1583562325 164293118 -1960395199 1923793552 -2111789041 2099708674 -66468043 953724946 1498377732 -928005480 1090879051 -392547896 -1305888700 1157933715 -982326564 691192609 1714648098 251851637 -1328433514 627272088 -268122537 -1292132322 -1605633577 948586130 1048090186 1581522495 -477724954 -485822274 387949622 -1276582887 1727798207 -1406519997 -756649681 624157701 -1730105197 1644529589 -908905797 603064334 -1647274374 1370275745 -1527438159 -657171460 1472808816 1263924694 -1565957657 -1731163152 1502625459 439067438 1614554987 -460826676 3073125 -586006841 -134184577 267168795 615247666 1428021775 -832761236 -1793312956 -2112799927 -123509276 1590080674 66939999 -1514302160 -1644433051 -111807343 963322849 -473863821 -1057136519 -1016421346 681976764 -1398180357 82299318 1223492347 -154728458 -1803735148 520637345 -665583141 1564248250 1989958448 -360101729 1158336389 455516942 1161378749 1659247528 1001937963 1316976645 -55520081 193682017 -317202971 1703455115 465299080 -1507621623 380258300 -1161997240 -1820271105 277322350 -745495803 -1870626355 1236919247 1195916909 -1676889126 -43134360 1896877101 -1435541837 -1475042449 1546145571 -1965779606 -1517417763 -1093779283 -327525164 -1755110826 -1311123600 -615702126 -35585589 690314215 -803434431 1492852186 -916076522 160784869 42526768 -1527694387 1636580234 2099524621 1676581930 1700638239 -185996336 1975952684 -644663740 257071686 115733676 -1022316091 1017721006 -1481290382 1697186018 -864416525 455586619 1796618355 1536325327 1117208926 2044528922 -1114546370 -402786133 -1035452636 1738854732 252622542 402064453 -1055891349 -1933732744 -457147810 211951997 600815115 -1945013212 -819942136 -1988874660 889005765 131107577 -626582589 1169407288 487599037 -520078308 2035871407 -919284509 -1156233490 -1205736488"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","max-align-turn","max-cohere-turn","max-separate-turn","minimum-separation","population","vision"
"-35","35","-35","35","0","nobody","100","""NEITHER""","114","0","1.5","4","3.75","100","0"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","flockmates","nearest-neighbor"
"0","47","322","-24.98798878905641","0.3320821993186093","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"1","43","44","-27.20418423945018","-5.073380558341789","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"2","47","325","10.690474069351326","-2.5994525696194586","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"3","47","131","31.186113605078276","26.433998637746228","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"4","48","200","-9.745584490099885","-23.717131848693082","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"5","45","178","24.112788214930696","-3.7928608946972506","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"6","47","122","-18.17310168176536","27.988008644479606","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"7","43","24","-15.058885426665832","13.124839064404659","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"8","44","60","3.4989232637411543","-3.3621900667349274","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"9","47","85","-29.838989436536597","-19.166706673425114","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"10","49","44","5.7555935345558735","-1.4026776161632608","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"11","44","106","-11.324222489209014","-20.058873185755363","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"12","44","115","-26.337113103732626","7.877638204965557","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"13","43","112","24.410537813545886","16.929278787758605","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"14","47","109","19.806398686583847","5.441709063583538","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"15","43","186","24.318239968906482","-27.120322434533083","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"16","49","127","12.324053360497071","33.5436502396504","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"17","45","71","-34.699548495163114","-10.345140615269983","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"18","44","168","-12.646227515322321","-14.247099205654765","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"19","43","305","-27.593372038751276","4.634651152984661","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"20","43","251","-2.654947203621103","11.075671859706027","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"21","47","335","-6.649842475644347","-14.960503978528422","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"22","43","71","-25.50616645551797","6.370630928640497","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"23","48","5","-34.69330361680577","-30.032343271291012","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"24","48","146","8.124416518968458","-21.98133609153348","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"25","48","176","7.635199878381486","-32.97599734860249","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"26","48","333","14.950958068041736","29.101343732227495","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"27","48","140","5.605334617649965","17.290352904704562","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"28","49","316","29.782131134772683","-32.62871467619025","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"29","46","224","18.548669232888336","30.4838417612874","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"30","44","235","11.335153256008134","6.583681823837899","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"31","48","246","10.934065083454655","14.458954737980271","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"32","46","31","-35.11692363327298","30.089107186659678","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"33","47","295","27.769339589186345","-33.765803666410555","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"34","46","252","-8.553386612302468","20.434709441933293","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"35","46","124","-23.733223391194556","-28.044496275944503","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"36","47","73","-5.812217792681505","26.940361127338647","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"37","47","298","-0.9715080994423416","-32.80649276204255","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"38","46","221","-30.14069346702141","-22.3648448776923","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"39","45","136","-19.147530606951996","16.800864474515564","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"40","46","73","-2.6653933296322165","-34.94793092216404","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"41","46","35","-5.9336450760545985","-34.250973614479165","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"42","45","75","5.917641145458369","-15.612064580606987","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"43","46","215","26.366315467598028","30.38131489050147","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"44","43","107","4.992097082118185","11.781927820986814","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"45","48","322","22.22277801315851","26.047124364441526","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"46","47","82","27.164382499435145","-24.697562447031647","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"47","46","36","22.763662449872555","-12.348068600149814","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"48","46","225","13.551267474869796","20.06993522998686","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"49","44","110","-12.367606063097341","-13.164463768943582","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
