"export-world data (NetLogo 5.3.1)"
"Flocking.nlogo"
"04/27/2020 12:35:37:838 -0400"

"RANDOM STATE"
"0 0 -1727483681 269 0.0 false 1828834567 -616026867 582546055 -249746661 633519373 -191032933 -1900130593 860760948 323965101 -962536348 1312431559 -800475721 -614062524 -805816952 519166626 1908281493 -1687550968 559825984 725900695 -1231306616 -695039739 -1329446613 -1259946491 1099190776 -1902722108 1949440993 1276576042 446439610 -200173887 1965733409 1675727845 1467479963 -952730857 -289666329 1673084536 -1267527340 -915672755 245585610 1280529897 1654593772 -1682781573 -1285257302 -1977486799 -1896965999 -1870149587 -1251218154 184007169 898302188 1445232400 -1385838882 -1422920170 -1525387375 -389389948 45782717 1216276297 -284329374 -2060950545 -1235158111 130701171 -1668055422 -921813636 -155971538 -1474001754 -463329806 1418844936 -156705987 834888900 -468187441 754052566 1324257365 -967009369 -248115097 -1522343898 -2129380588 245668588 -1267618288 902480934 991980090 -2118096522 -681842147 -145588687 369595273 -1260796958 -473528583 2042425288 1849931681 -610042766 -1604436464 309608915 -1233216324 1918251889 -1412951720 -1510871467 -413124391 -1621638349 414260286 1246354415 2137051210 402361087 -36520171 941750513 2114651531 -90236025 -62653046 2101358008 -1787300370 -638125944 1503186649 1125072519 1861753507 -2003824589 1182041947 -1545217342 296829765 53382337 2009653655 980278978 -1164425106 -948606108 1398721402 688151107 334438560 375162463 1998167050 881088208 -1146177364 -760878009 -123749184 1820680246 -1031996520 1447084926 404109612 -854539936 -1580475325 -1159537009 -1688412303 924288382 -703954229 235560645 1012955377 1898756091 301954140 -400546339 -1023692525 -502360112 80867005 -2050763660 1705365639 -1246310117 -862103958 1457142090 -1656212804 -1597231787 1681256852 238545885 1815496905 1783108480 -1093838929 -585297928 -1274285803 -1733609495 853877015 908322458 921894776 1628817184 -1317814956 -168426928 -1138299542 -1870191178 762854721 1883249779 -1820767433 -1581980746 1452913493 2047668598 1519546196 286029307 2072139273 1656763310 1732227902 71555359 -540937078 -1953402676 -1956115810 -989054027 -1742228171 -866726399 1174405063 1026190061 -1540557280 366579669 -1339175400 -62754418 301413159 1142310372 -164008667 785527912 -1143621528 1590147275 -1297948971 -229608183 1937175255 -744500724 594440545 245714076 2035654145 -2107611842 1035303806 195561204 -2074571972 1381624031 -1001920739 2081387845 95005404 89170734 -249633045 2061335593 2011814180 467278433 -1001829116 697267804 -990238621 -245588715 -1206208858 2028379459 1765402104 -1064926730 -938914733 -1649357487 1536431088 -1895971234 -895976825 1626164251 1997774123 -521973782 2004941088 1841427910 -732967137 1216420479 936963545 -1770764951 148347077 -667262137 -4805938 -776875602 981205241 1287399782 -469705090 -943216175 947576471 -2120894377 -1939563370 1189094094 96435483 687465276 1173963199 1353201381 1546755854 1773168086 1729846513 682842294 760365049 1139397731 -50923080 -1550644514 1870580396 1492526131 -382281580 942173383 167189128 1245958236 611550581 428181260 1139375646 346363806 -261416104 -1455603212 1743387890 -687492966 535127848 182521898 -73410133 -1804828010 -1519128569 -1965590192 1594584511 -161570534 1344161745 1436308987 1023215842 414874846 -1093232757 -711622480 1430547869 -1773366018 978092912 272835812 -1709868787 -151769052 -1353880414 1151831819 8400508 -1470225122 97827303 2127199451 -1182701706 -807383968 159757003 -1158084182 -954458801 1100506218 13889924 760659721 2032503217 -1479272328 1588717967 1934271186 2045247045 -1663270773 1829003282 -1189332365 -2124155103 -1797723825 281884357 1496934845 1262398781 -847232742 -310765264 -527281479 2061844702 1019495447 -1293449193 -1019742687 1457467924 -330853386 675068753 1030912953 2040252268 911613623 -763843302 739667568 1930323122 -1582247380 -405498353 1997953710 981677741 -1634956810 9461280 14153030 -1770171392 1083781970 1907843767 773299097 378366581 623592391 1108269834 -593904867 1594590109 -463636060 779636415 543117396 1677358528 37462446 1395023325 1838572487 987584259 -839526442 -1485470180 539099226 -1224992074 -1180997993 -1886027956 990857469 -526131325 272087548 -594148267 -584879935 -449588739 -1058175626 -1382933127 1429715072 451781180 794493189 -112628217 278201779 524528855 82907909 2075649309 -654987195 -1405577460 -1840608999 619960922 -71581759 -1468910257 -227595348 1452528830 -978382959 -237104226 1684971357 -239460357 -883024803 213722212 1746786082 -1271854544 -2073112596 1172101232 -1843566032 622766954 -1412490516 -198324115 1086478383 -1316166638 -1153602794 -1045448438 -721336511 -319273774 1624127754 1364220773 626802540 2099687786 1144054078 -251500368 -1209958926 1898459491 1401285133 -886577982 1060281790 125693107 801759304 -539408165 -753665804 792475882 2006183907 -1321140533 1973668279 124845967 447056405 -760807087 2072668728 -182020232 572101451 1542406294 1273242254 2007496716 -1183035808 1319424679 -1582870667 -142046004 847014545 1560068744 1782762845 -2023736800 -1839513611 529390240 -1857719782 1426380405 537394359 806227614 -305149920 -587911344 -488239304 189971862 1466528860 -1660521116 -1647220037 1340005621 532298738 234631452 1216538259 -85038250 -1410181107 -425353564 249038374 -878240982 410187238 1604636087 -1630053259 -87415376 -856845532 302425582 671746041 -1427428185 713799048 231444385 2108624210 1996867423 -487469987 -1296876335 1038439850 -2040414883 1445442683 2015081639 -1339387602 -803982070 775339498 1484845632 -83731755 108885009 248737929 -695094668 1354566068 1432415105 291826423 1523715085 1409426225 -323670328 101039541 -951338330 -1919360654 392934419 -28124550 1350712020 -221297701 -1083496241 462664960 -232897183 -947190320 -1656808007 1695227042 9673813 1517882182 443435437 -1598841800 -1978548725 1784905639 1318846498 -1591914217 527447249 -1637835728 -154908625 1761568608 1142365600 344484172 -537008762 1324644489 1548364824 -392955074 -35442200 -90725729 -1027931818 -1453524956 -2094631284 -141170971 -1122949698 1909383199 -1944305191 -287434756 -2117753109 -973638235 -1130254748 -1965647018 -759713336 399553357 244849490 -1338275787 750606317 -522418471 1189433911 37141098 -1011040467 -379327387 173453685 -658185550 1451046383 -1622081332 1192036467 1316361280 1300126263 690405607 -994859528 1236292163 1739372364 456623572 346408290 -1913149340 1585080670 1535003652 1195486195 1654407201 326912629 787877689 780263157 227052973 345167138 -2105312018 564237759 -164324440 1156038869 -91522238 -1625268582 -1968429139 -937442416 698120953 304544391 1269516600 1512196612 859757297 1508646181 1080861028 2009537990 63765331 -1429717662 -371895899 -131632225 -189963871 -1787274859 -1372180577 388572165 1193791115 -1429988291 -359778863 645466452 -1637488251 745144802 -1028167079 -419853473 1583978435 -1634982209 1492168650 1018187806 -1400442848 1700898233 -232336869 707221965"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","max-align-turn","max-cohere-turn","max-separate-turn","minimum-separation","population","vision"
"-35","35","-35","35","0","nobody","100","""NEITHER""","125","0","1.5","4","3.75","100","0"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","flockmates","nearest-neighbor"
"0","47","322","-31.760265017638737","9.000200488992553","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"1","43","44","-19.56294216440115","2.8393572453833777","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"2","47","325","4.381133269489791","6.411219917559444","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"3","47","131","-31.51208101247134","19.217349318850594","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"4","48","200","-13.507806066682228","-34.053750677338115","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"5","45","178","24.496682678658203","-14.786159991907294","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"6","47","122","-8.84457262404472","22.158896737914326","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"7","43","24","-10.584782352831981","23.17383909847323","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"8","44","60","13.025202705370003","2.1378099332650766","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"9","47","85","-18.88084775752732","-18.207993503200953","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"10","49","44","13.39683560960482","6.510060187561907","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"11","44","106","-0.7503438338874988","-23.09088409974229","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"12","44","115","-16.367727446329564","3.2288373258178646","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"13","43","112","34.60956021378058","12.808606260183575","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"14","47","109","30.20710301817632","1.8604593645548069","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"15","43","186","23.168426872962232","32.93993671641599","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"16","49","127","21.109043971017307","26.92368498497785","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"17","45","71","-24.298844163570642","-6.7638909162412375","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"18","44","168","-10.359198916326946","-25.006722813726565","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"19","43","305","34.39595547406982","10.94399195284617","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"20","43","251","-13.05565153521358","7.494422160677281","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"21","47","335","-11.298643354792006","-4.991118321125262","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"22","43","71","-15.105462123925498","9.951880627669242","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"23","48","5","-33.734590446581414","-19.074201592281735","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"24","48","146","14.27553845714667","-31.10074938963897","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"25","48","176","8.402521089566859","27.05079809853951","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"26","48","333","9.957062570906741","-32.09758450170053","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"27","48","140","12.67599832420192","8.86386403039579","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"28","49","316","22.140889059723655","-24.715976872465077","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"29","46","224","10.907427157839374","22.57110395756223","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"30","44","235","2.3244807688292326","0.27434102397639704","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"31","48","246","0.8850650493860394","9.984851664146518","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"32","46","31","-29.45150480926233","-31.482052505617148","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"33","47","295","17.799953931783282","-29.117002787262912","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"34","46","252","-19.01500829154912","17.03552250380888","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"35","46","124","-14.613810093089064","-34.195618214122746","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"36","47","73","4.707134522911886","30.15644987928867","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"37","47","298","-10.683931620890553","-27.64230557139774","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"38","46","221","33.64265721408296","-30.66665026014284","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"39","45","136","-11.506288531903026","8.888126670790392","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"40","46","73","7.8539589859611745","-31.73184217021384","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"41","46","35","0.37569572380690464","-25.240301127300263","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"42","45","75","16.54282523463814","-12.765055084479307","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"43","46","215","20.05697466773659","21.37064240332257","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"44","43","107","15.511449397711576","8.565839069036695","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"45","48","322","15.450501784576192","34.71524265411552","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"46","47","82","-32.94266874440758","-23.166658336470896","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"47","46","36","29.229300225089723","-3.4488816620253973","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"48","46","225","5.773092881817789","12.291760636934853","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
