"export-world data (NetLogo 5.3.1)"
"Flocking.nlogo"
"04/27/2020 12:35:37:815 -0400"

"RANDOM STATE"
"0 0 -1727483681 299 0.0 false 176676532 -1652714960 -724916528 -820177305 269534909 1789420795 -2115234111 -447537703 -1537602811 1024329136 288495536 752721096 635871930 1727526160 1627580820 1165581633 -1317052490 145625379 1968788652 1128397815 -832701806 1519185372 1102229801 -365356261 1353188001 2015604307 -368631725 761209015 2025927911 -1622030633 -638132456 665946279 -1402328289 -830349843 1818394258 -492398118 -594373937 -1679866707 -472538113 -1191419658 1985860660 446837395 -1291777107 1028026935 -280421609 1070560774 -1573309069 438740712 -319983373 1076691441 -1892634972 1105716712 1444279836 -574723583 -439881265 263160767 -1004361162 66677908 1959680356 1488270973 2144621290 1312990811 -1064001123 2131141231 -292133879 684088477 -1784292021 1378983367 1863109736 -6730436 10631810 -1625092515 1752117860 -104769365 158881388 -866451756 -2036137545 956666672 -1138770043 -1535386035 420079459 -1875889004 1935683889 -342378228 637956301 -978570216 50328559 177023032 -2027685745 580045526 -1539648797 388294444 1772229101 -1992395290 -1898809461 1908961812 -1988926631 -1914692952 192562865 1707418311 -116980682 -307932585 1290574370 -541204226 -1830515659 96527463 771234720 1408300242 414083368 1236337154 858934286 -157070830 -328202681 767965023 2035154527 -657927735 -488239552 368617173 -773408888 315391027 -293177763 1542603568 1744332317 -1778613541 1577683198 1442657996 -1847220523 -1736177809 2086129986 2096110010 -1284860439 667947415 -546136784 92375182 -1174533054 -210000195 -270705999 -1104547478 1818468878 -1279068867 103720020 -597232078 69213297 1567868072 -563914716 -741651659 -1704302934 -885696962 369590208 -103236895 -399980509 -956338606 1509299992 1641754885 1770979204 -1876712824 -1604038009 356073343 -1780939520 1329355748 244864443 -1114393424 -1924261202 1260505022 1875434176 -353675963 511783898 -869293998 -730799220 -569928046 -1617157742 -964067505 592594802 734746168 960412154 -1448595294 -137402080 -1530255854 -1149018820 -1507058547 114849699 -660008624 317778479 -375453057 1366176563 1508148197 -1629151582 -1498102114 2111956403 1514441431 998809426 -1665930953 -1062682741 1265859541 -2119026593 170369398 745011671 582073991 1824851690 -657985593 -1084885651 394864752 -1325160025 2096766918 -940779631 1960102150 -42472188 -472056829 1870330756 1664855335 -319355829 -1741522023 -2131379154 255285334 2030952998 1169959172 -1952669707 352398948 -843056684 932498092 -257788320 -25678598 988737118 313846890 -1171689231 -501338310 1785409754 2012994054 -134192361 -1913536328 -228998418 -4072822 1822748331 -1695425857 -1052064169 -1790203773 1235178266 1691562747 117097487 -2088747473 -345180539 857268674 743212238 -518420965 -910598772 1406028387 -1569670436 1180611171 -450580746 1846268404 -1423335269 842183393 98877092 -442207650 324073570 1691059980 1371590467 1258619272 2141198806 2106533018 -229953933 -1106262755 -1646918910 1562700753 1798967786 1752291735 1180384906 -187532866 1695032798 612939621 -1245925171 994832421 1543109391 -338840181 306022462 1113337572 2123344175 -2001662380 -1415744393 -467419626 1548709095 280431918 -707584901 1992552936 1085745104 -110164510 -1316850280 1436270384 3249381 1950476821 -1683850953 -878586905 1721759929 -965036262 -921824590 1688806498 -1384456884 -1118082718 949208404 260325510 -1809901304 964036993 474573088 945755676 -532874366 198454722 1887575040 -1317581574 1337915467 -336833031 1737211226 -156457831 -220316520 103420240 1998359097 -1894495024 -1718923080 947461475 392403560 -299293786 -1543865039 1022887252 1013475364 -1430090915 889838164 -860654610 965365636 -525992930 413573693 254005211 -1293560051 -1289874811 -1386337567 746588062 742585479 -642786335 -697889876 -1491811788 -804860159 -532335656 1664806832 -78751126 -532557594 -1629419831 -1989939163 -1458748353 -906110419 699786407 1395132614 644983756 844285185 -285122896 174483662 -1721554987 -1170182693 158900145 1561818744 1036681482 -1835630138 -897064785 1958772225 -1321698927 2111265 -2132829183 1214492998 1160291239 -374467700 -784711695 513999473 -474290164 -1111982378 -155078904 1530384696 -4371328 -893380626 -349908234 1380035228 595348822 -708661039 994799508 448553048 1644466728 -1447783486 114987928 336829105 -291388025 917252065 -739990113 -198654889 1714438939 103252627 -77492867 -1949549836 -1785723606 -1157075394 -1668051572 -1103592529 1673462815 -1322418587 -599864981 538835098 -1986117713 1835248164 1696559340 -127164887 1304973941 -835070020 1481954211 -1027939094 -400696116 -8830654 -1522154275 1761722190 1177926726 468905494 -1813245773 -1850393151 -1143668757 152283488 418546519 -1327964041 730833970 -667337961 -2085609042 -1074525674 1655817589 433183149 -1456347287 -666217781 964568382 -1735576146 1391096469 1127409900 495772612 -431933462 271410578 431092470 267084781 871150243 1300921333 541238725 -815762642 1031784304 1206184309 -1695217590 -1355133129 -1426222708 -874773278 -1910598497 1595794523 -380510587 -1767795127 -853790855 -992684635 -1945643245 -1298629486 -1552328713 1999101582 1341583423 1320117582 1243719465 -1711651431 1702004039 -1043129608 -744595205 322784072 247434516 1355131990 -2063496875 11205804 -978841566 680125830 1848155668 1766329790 -1138293465 1257584271 47688051 -11901829 -155239474 -2129518748 701304384 1533736388 -1238040951 -555358098 986149512 1128080568 1030440210 969162983 101820785 -1586572122 956412867 -407635399 -2063590067 213505723 -1546304563 -1139692733 -1051640562 -671358715 410863770 -717100040 741935951 -1498878124 -2087978946 -267484447 1439693389 1742192518 2002861220 -1279150790 -1455147865 1812885938 -1273033547 -1237166854 112977591 -375833225 -1838476374 387704226 -48938869 1157463003 -1189371023 -2052425747 404576373 511364534 710204185 133127983 -2035002271 1392340203 1119945139 -1667204246 934246324 -1882192601 -1120609694 1515699470 1975173878 1745059275 -1606724660 -1897687932 2138516187 1595919586 -890778949 -963000439 -305521407 316899989 1239735784 -531005589 782659431 273824948 562135716 900042339 -239912656 153683208 1358073430 103168665 -1525886635 -1176748832 -1272851153 -1165811190 709847831 -2040336975 1950493760 1404241221 18256408 -848765603 -30202695 -740175239 -702636884 -8065281 1656106376 -1978920181 -1026529138 -1269741398 1241968552 1859709223 561372100 1130981106 641988759 -1461809865 -1118095312 672616887 263270722 643188012 2060952536 1895221912 -1756022172 -1626559154 -1576550975 -1996447911 -1175930487 -2104964207 1232150786 15957179 -2010734633 17143135 2030182673 -1501406220 -1917371619 -340983817 1946195132 -1181425359 -218130725 -1377640977 -1718572426 1959733279 1206806659 1787210720 1242039996 -1556258632 724285894 -2025298484 -2076362486 999610734 959405007 663664556 1842878926 811461403 1362503118 1074822967 -65505740 1454596129 -1718788276 -133764320 1007074817 166300382 470580629 -75797259"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","max-align-turn","max-cohere-turn","max-separate-turn","minimum-separation","population","vision"
"-35","35","-35","35","0","nobody","100","""NEITHER""","124","0","1.5","4","3.75","100","0"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","flockmates","nearest-neighbor"
"0","47","322","-31.14460354231307","8.212189735385834","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"1","43","44","-20.257600534860153","2.120017445044726","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"2","47","325","4.954709705840839","5.592067873270453","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"3","47","131","-32.266790592694115","19.873408347841107","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"4","48","200","-13.16578592335656","-33.1140580565522","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"5","45","178","24.461783181955703","-13.7867691648882","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"6","47","122","-9.692620720201141","22.688816002147533","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"7","43","24","-10.991518995907786","22.260293640830636","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"8","44","60","12.15917730158556","1.6378099332650764","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"9","47","85","-19.877042455619073","-18.295149245948604","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"10","49","44","12.702177239145826","5.790720387223255","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"11","44","106","-1.711605529825818","-22.815246743925297","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"12","44","115","-17.274035233366206","3.651455587558564","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"13","43","112","33.682376359213805","13.183212853599489","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"14","47","109","29.261584442577004","2.1860275190119633","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"15","43","186","23.27295533622989","33.93445861178426","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"16","49","127","20.310408460970013","27.525500008129896","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"17","45","71","-25.244362739169958","-7.089459070698396","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"18","44","168","-10.567110607144707","-24.028575212992767","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"19","43","305","35.21510751835881","10.370415516495122","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"20","43","251","-12.110132959614264","7.81999031513444","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"21","47","335","-10.876025093051311","-5.897426108161913","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"22","43","71","-16.050980699524814","9.626312473212083","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"23","48","5","-33.82174618932908","-20.070396290373488","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"24","48","146","13.716345553675923","-30.271711817083926","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"25","48","176","8.332764615822734","28.048362148799328","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"26","48","333","10.411053070646286","-32.98859102588889","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"27","48","140","12.033210714515379","9.62990847351477","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"28","49","316","22.835547430182658","-25.43531667280373","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"29","46","224","11.602085528298367","23.29044375790088","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"30","44","235","3.1436328131182236","0.8479174603274435","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"31","48","246","1.798610507028641","10.391588307222314","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"32","46","31","-29.96654288417239","-32.339219806319264","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"33","47","295","18.706261718819924","-29.539621049003607","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"34","46","252","-18.06395177525397","17.344539498183828","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"35","46","124","-15.44284766564411","-33.63642531065201","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"36","47","73","3.7508297669488506","29.86407817456594","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"37","47","298","-9.800984028031621","-28.111777134183633","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"38","46","221","34.29871624307347","-29.911940679920065","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"39","45","136","-12.20094690236202","9.607466471129044","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"40","46","73","6.897654229998139","-32.02421387493657","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"41","46","35","-0.19788071254414139","-26.059453171589254","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"42","45","75","15.576899408349073","-13.023874129581824","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"43","46","215","20.63055110408763","22.18979444761156","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"44","43","107","14.55514464174854","8.858210773759433","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"45","48","322","16.06616325990185","33.927231900508794","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"46","47","82","-33.93293681314915","-23.305831437430964","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"47","46","36","28.641514972797253","-4.257898656400345","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"48","46","225","6.480199663004335","12.9988674181214","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"49","44","110","-2.9706798552382407","-16.584665202200274","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
