"export-world data (NetLogo 5.3.1)"
"Flocking.nlogo"
"04/27/2020 12:35:37:366 -0400"

"RANDOM STATE"
"0 0 -1727483681 125 0.0 false 441705037 2145819777 1761844091 -1416266074 -669966172 -253558017 -1978225779 1484540949 -1910397865 1546196102 -1786569818 1183113278 2076979917 -1716768935 482505178 -2039048210 -283252521 -1814303764 191516494 -655616066 1141139524 1873001062 503121144 1771367172 1036128151 -2002770537 1330338329 -620005067 257694114 1327386716 -1215959510 -1425115494 -1130625809 -584176226 1632867233 -29536424 -851120230 -1024005598 976160227 -1547413570 -137536098 715799712 -115018386 -53993089 2025346939 -1082293661 -1911101083 -783857518 1919261090 177544902 -366645389 -385406872 745247809 -607072862 -11242460 1705132230 -605486705 -1200848019 1947608135 858726616 1024835135 1787960715 2056386884 -1218837558 -43679704 1472924562 -1338362209 1363142366 177923178 -1889770347 -298363514 1743742767 476960051 -524319368 11337382 -957358601 -1630598079 -1500010792 -2128992169 1967973635 -157779489 -365564634 1863147076 1371074228 -1310431309 211177652 -2119421445 -1642447854 1423670073 -1698568077 2203489 -239673805 -799596823 -745888772 1312580998 1906021853 -1536956377 -2145009513 -878949932 1982092628 1951283966 273946975 -736183341 -1639239337 -332812972 2111484064 -32381231 1765918697 -681587196 -864858632 1439111547 -1198872186 448219902 2107755927 393958918 1260136852 191144588 973570114 1539988581 -1380210924 267181629 752060609 429570215 42839801 1388946307 -23211848 2083327028 -1918229578 -474442995 -345009105 1370386623 -2139855599 1728794566 1315828491 -1509684763 -860990203 142451671 -1039851566 1371529156 1574595084 1838416166 858247406 419357087 1491149569 1719150413 800921612 -1580405833 920988273 -1869660518 -39934232 2058795306 1940929527 767349436 -2118461098 -1838473696 1260763827 1839650548 1901401047 1644922143 -1170499298 1649579149 1192829249 736564142 2085710945 -710073898 -1139336447 -1974079311 1195776269 -1614200276 1387100035 -1895255534 -61825830 153325391 -627166453 -564359277 963768707 1415319669 -1096705290 1713616729 -978676007 -1748301906 -1262994654 -722701634 537096112 26231291 2117157854 1832103138 142191412 1722609366 -1264739182 327185961 927465158 696032177 -1087460188 1011704937 1076107906 -993284252 -2112500980 1234990767 992375943 -104149259 417498648 445932326 752197779 -939937396 -1418658850 -1463740237 1159822578 1604116906 -70812328 -1103144369 547600767 2078592464 1168055435 -2040040693 -1570212707 440636092 -1132266246 -2056608495 -750591189 -1487502371 -1155595425 750023235 -241167624 1395859529 -330486007 1904366087 131900664 -1099475356 -1887241064 1633351458 1508668427 -1415834028 1496153329 75040109 1212047957 1457626384 -1839685400 -1132548532 848226570 -1157530463 730273185 -1325283981 1729516751 1731545399 -1908978403 14311958 -375518292 -2021889432 659031063 228335669 -108344184 -986614312 1465732175 -1715095605 -1663505699 601130293 -18264172 1553639868 -2040197741 650125274 1091908116 916517861 -1853668535 1627092956 -499801682 1804392399 -1133644343 480060735 -2029058299 52606893 840097313 1950793912 -1565363447 -1528165024 -2122850208 -401686774 442370794 1788674996 690836906 1099761111 -1152657970 1116697682 -1270469848 62243666 981638454 -529871394 -565661796 -1784387656 877843918 1766588925 871676034 2136675601 298190213 1611143603 -953548683 1416199462 -193010498 -940008067 1219579814 -345499531 -1582426852 287126403 1861504544 1938004542 319534193 -891274514 653515526 342269873 -686975668 1549373591 1751167859 -1202861437 -180477474 -1206964827 -421238149 769156545 16582216 1160578824 504272128 -1946663681 -1011195554 -1564307604 1205536600 -502661651 -279701326 -148253722 -762404818 213723982 -33866015 1344111625 296469690 -743999502 -1711238965 -153758102 938343506 -1860918539 -1321362561 -1465907159 -1126429522 -483201769 -1860939111 -2008341689 -2100792806 1413804597 -662489210 -371603089 -1360564308 1240400737 -619709855 987042409 1259686444 -1193740906 673218513 -1247000802 -1563842651 -1296962566 72928781 -701294076 1999379889 355318873 1945360754 -1042402641 -1323099601 -1065925888 26749794 -1823510804 -576526543 -1319716608 1817699243 1102991208 -172952536 -1709370456 426905891 -1423781388 1479638518 845261218 -1732422825 -136698310 -656144372 2060496648 1088819408 1290896385 1442448427 -447094766 -946663311 -781100122 177547677 1210593389 282035233 2075547219 -549155875 -518206855 1563942508 -544715735 58280592 1524485217 591001303 -1875728919 -1801258018 1939365535 1766137385 1885001585 518950822 -1786666630 -1905298994 -1810613186 -1762092641 1933976768 -928883776 -1372902022 1608234158 -519875380 542394246 584073514 -571938680 -1743043193 -150194596 1536956996 55045673 1005291970 1259640517 748313675 -923790037 -585297954 -1755023780 602493172 -1687832353 212730718 -1413790184 -1062358480 985311393 -401361473 635715707 1367097731 858703422 1538987222 -781098161 -447658753 740411833 1027747918 -1429394822 1922721656 -114438034 34650833 1469783576 -1228447400 954302099 -95237268 1152722828 77499620 -204144595 776691335 1474152036 -2073480447 -344867797 1529988095 908046134 1098919443 1809790900 444936137 1814272726 -1988184189 130101352 613609056 766992970 -491919982 1007540557 126547030 768552698 1524674026 805481210 1059318975 -1557515354 1046488459 609728193 327538313 521564998 -1786920069 -812807262 2068017882 -1704030187 -686787009 -101072701 970006098 374582568 1838789331 1917353772 1577409827 -1561690349 2028739836 -1212272164 514882969 -1647850256 -1750416980 -1823584850 -1420487153 797736640 -87299584 849015873 -522970926 -659670128 -2102029110 -851893345 670374681 -1901088863 2101608051 -1198203675 1503415797 300487962 -1443005015 466593120 545477636 -1619600643 1609213489 -1049586700 1391878263 160606756 1622485851 585650493 420087211 -1593356835 -73581634 1125605238 997647663 -980934285 1090496922 653118043 1480645656 -205876217 1904730619 1717034572 1949523182 -1481753440 256268043 -1897010548 -376210471 23027070 360998863 -1550500643 -1307172706 858449967 -1028863780 2006332431 936957736 990485444 1935523127 1819090197 1775455669 2139447411 -1213126757 -1518980684 -984269187 49442528 -1904274511 -171736444 -586374 -1872470026 -527294528 -497401084 2131792063 558741741 -969261439 -700519607 1386967309 2090718286 -1147496884 956556151 -333135229 -2042638801 353523830 -327502838 372604769 -1361186743 -1868906034 -1423742511 -1812451643 1073572258 -748489089 1677101062 453443559 395880028 2092971866 -639264775 606968503 -2042861272 371207799 1240253175 -882092033 443002191 -1914121781 -30675138 -826495602 -1857738110 -706654794 402248710 620712075 1848947676 -215303476 1815312332 869457273 -2133183065 448854640 1755974043 -643917164 1099361440 1555611928 -351254157 -789930448 -206723061 122576381 -1279028953 -1420231053 998281525 963198871 -989328705 -697657684 -1090217667 202258001 -876346805 392295365 1094406934 1967237490 -1896051304"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","max-align-turn","max-cohere-turn","max-separate-turn","minimum-separation","population","vision"
"-35","35","-35","35","0","nobody","100","""NEITHER""","109","0","1.5","4","3.75","100","0"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","flockmates","nearest-neighbor"
"0","47","322","-21.90968141242808","-3.607971568715003","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"1","43","44","-30.67747609174519","-8.670079560035049","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"2","47","325","13.55835625110657","-6.695212791064414","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"3","47","131","27.412565703964393","29.71429378269879","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"4","48","200","-8.035483773471547","-19.01866874476352","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"5","45","178","23.938290731418192","1.2040932403982278","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"6","47","122","-22.41334216254747","30.637604965645643","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"7","43","24","-17.09256864204483","8.55711177619164","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"8","44","60","-0.8312037551810381","-5.862190066734922","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"9","47","85","-34.81996292699531","-19.60248538716337","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"10","49","44","2.2823016822608833","-4.9993766178565195","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"11","44","106","-16.130530968900626","-18.680686406670397","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"12","44","115","-30.868652038915837","9.990729513669073","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"13","43","112","19.77461854071191","18.80231175483813","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"14","47","109","15.07880580858727","7.069549835869331","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"15","43","186","24.840882285244778","-22.147712957691756","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"16","49","127","8.3308758102606","-34.447274644589285","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"17","45","71","31.572858626840308","-11.972981387555777","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"18","44","168","-13.685785969411128","-9.356361201985727","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"19","43","305","-23.49761181730632","1.7667689712294312","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"20","43","251","2.0726456743754818","12.70351263199182","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"21","47","335","-4.53675116694085","-19.492042913711643","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"22","43","71","-30.23375933351455","4.742790156354704","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"23","48","5","-35.129082330544115","-35.01331676174972","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"24","48","146","5.328452001614725","-17.836148228758255","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"25","48","176","7.286417509660862","-27.988177097303396","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"26","48","333","17.220910566739484","24.646311111285627","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"27","48","140","2.3913965692172634","21.12057512029942","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"28","49","316","33.255422987067696","34.77458632211649","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"29","46","224","22.02196108518335","34.08054076298066","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"30","44","235","15.430913477453089","9.45156400559313","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"31","48","246","15.501792371667674","16.49263795335925","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"32","46","31","33.30788599217672","25.80327068314908","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"33","47","295","32.30087852436956","35.12110502488597","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"34","46","252","-3.798104030826698","21.979794413808026","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"35","46","124","-27.87841125396978","-25.248531758590726","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"36","47","73","-10.593741572496683","25.478502603725","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"37","47","298","3.4432298648522934","-35.15385057597194","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"38","46","221","-26.86039832206885","-18.591296976578416","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"39","45","136","-22.62082245924701","20.397563476208823","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"40","46","73","-7.446917109447394","34.590210554222224","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"41","46","35","-8.801527257809825","32.65326616407588","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"42","45","75","1.0880120140130287","-16.906159806119568","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"43","46","215","29.234197649353227","34.47707511194643","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"44","43","107","0.21057330230300764","13.243786344600505","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"45","48","322","25.30108538978684","22.10707059640789","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"46","47","82","22.21304215572729","-25.39342795183199","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"47","46","36","19.824736188410206","-16.39315357202454","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"48","46","225","17.086801380802527","23.60546913591959","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
