"export-world data (NetLogo 5.3.1)"
"Flocking.nlogo"
"04/27/2020 12:35:38:000 -0400"

"RANDOM STATE"
"0 0 -1727483681 89 0.0 false 1588569049 1580753692 1001402441 1804941134 1226987299 -501139712 -1034426950 1237724022 -1603536881 800324423 24999914 -170647617 -1200511189 -689721181 220193892 -1948965374 1559952204 -660390694 550743761 -1769014682 -2051163519 -1807106690 2083055445 -1097103820 -233467510 797795551 -314855773 -289446090 117941211 -121732628 889208788 -1654229296 1766033684 1812047735 -1810245652 687553024 2019210279 -427874845 1217674473 1334163328 896629031 493944139 -373397881 1072907097 740857606 -1187818196 -1145304781 -1382086209 855714334 -31092867 1025098744 686289623 -665701287 -471886965 -248975128 -865000874 -1671258621 389964229 1219099358 1215143625 -2127327006 -1236274904 -874706966 -1416887206 1658961521 -380279450 586417142 497220526 1586162853 -1279794309 -1427293381 1780679818 -1604496739 -1714692368 1574805208 1467982543 -391085832 -251539018 5801668 1886735410 1163459943 -52892632 1926039587 -2011554426 1555874428 -578038097 1132834806 -2082753539 -146844434 671391186 631485056 284969063 147711385 -782376858 -1596006850 -97839935 959104908 -1803542769 2038136036 -1078699998 -418001202 -1671257654 2069917816 -1101429102 499651689 -700121911 671992311 -526278665 -1983163854 -800933462 580347229 -116156555 853221846 -583839949 770663355 16604000 1891299725 1166875035 -404330592 -1853103504 1075228618 -949208963 -765283937 1158281742 -1141426735 -1093191244 65903291 707265413 -1716110921 1487011540 -662729740 477345238 -1066550464 1952488036 -614336075 -2141709477 1739622670 -382296413 441981152 506580899 -1491685890 77234700 1290005209 801415443 2063576637 -1136636175 -689775834 1140526235 20861385 -656213956 -1829019119 1535327615 -837336041 474099940 1567847024 -1000770502 1367188425 -1914877825 -511224276 341956574 -318393605 -1147108434 1904099670 -1299552948 242478929 784794365 1118142362 -1961032711 2111137131 -732751907 -1017301314 -1850234264 -478046975 -982173642 -1408823542 -348475740 1799681622 -281696776 1227991898 -1886179281 1526552438 423894565 -1324122688 -2019639525 1996445214 -1679224081 1958284736 -1498419259 -1877097847 -321410729 -2028670848 1405600454 1377615308 -997666975 825252448 776452600 686753287 435791338 294151048 674697841 -561151299 1679106709 679170439 20996403 -882891417 2016708852 111614471 -820138478 -1120618802 759140719 1475850315 759725861 891033193 407839732 1595669624 -1276554632 -142150058 -1357547841 1518304560 775820660 -995922654 -743801203 1086845708 1402264108 -1389200347 -1311574001 1838376122 597403808 243765429 1271550226 1508137857 -1701316766 609471915 -1358175730 -1461300133 1649390892 367448007 -1108172902 -2062144501 -506886966 -1262275266 -458762100 -60594746 -1686158565 1010363211 -1237902864 1493087130 -216398518 -1322180622 1291113226 -1826411632 91288354 -1147836723 -99749593 -942371649 -794543127 -607097545 -926821133 915976693 -145892905 -436949964 -1656723972 -860708378 1785094580 1292095818 1515732805 379209128 1807493291 -541234709 1450811475 1094304685 1117135672 136744059 965075652 2049971508 150406586 -891476013 -1213871499 207248840 691766022 1639734063 -636431868 -1938356596 948988218 1231040935 -962721671 -1274625458 -399209351 -22655619 -225338685 1263989934 -1095106613 931559550 -1254311746 411600112 -655714830 -2076424863 77121681 -221735395 -1101690668 1233404859 -1712602375 -874724540 -763726198 2128978735 228423104 -784775096 -1492872131 -418508417 -1361479181 -973384611 -891560732 213034555 -2065942659 -442408945 -1583333506 -1785680937 -1413982773 -1261526487 -1915132555 -1652845997 -1082034748 1282734608 1016973661 46064447 193615825 -903428860 1732619397 -731488284 -948441682 682485822 709092038 -1897477791 -1530752748 -802511311 1345104255 -239679454 -777964443 88628785 -1633414493 -653715142 -1297418799 -553256313 1285773491 -1655189452 -577162970 -720336661 972833163 1718575404 -686013830 743945344 293372603 615770589 -515726424 73515265 -823966662 1810976836 1486415250 -953377906 666429458 1290847261 -854666284 -1664188564 -1031296428 1946686244 -1484101203 -1160874842 -546634770 -1941325136 133020683 1867049630 -525526893 1864206155 -1855412177 -282899898 1285220793 2069702893 462743807 648199503 -738484750 537231738 694133280 664337483 2053585037 -1298893840 139054311 306136989 589613712 2042043211 542398443 1480689646 -835700078 1453550008 470810976 696148853 738666121 -1641840256 -357157490 -1764612927 1628089652 1558467113 -105260172 -665551959 -1734362949 1417901471 -1188213051 275029799 334788180 1114614906 1314843038 1584989625 1697412634 -1887613028 954755777 -2143570221 -1923850577 74758807 638369082 -1866575141 1324732244 -1684266643 -1069459403 758306460 -1761682456 -524471580 -255666447 1227914956 -407903542 -1583001429 -228776124 -887957940 -1858122143 -1095608182 -1934825183 1478329780 -1352188420 -1719303967 1328848472 -389521275 -1853756417 1455985028 1440770655 679731691 -1912295793 -807163035 -1704852735 1150536090 1468333999 1987490320 1296666895 -2137837347 -2038237685 1877308849 -690083763 92976473 -1661066898 -1490130046 1946060544 315328638 249156060 -1464180237 -621677126 -1672835725 31940586 -343035476 -1345699077 1889067169 1280426213 -367497743 396460343 807527515 -2043511935 -78312205 2116121356 -1115729583 1041740322 996569874 -1508991805 -1058930481 -1645209495 -704062461 2031829586 1244122082 -2011654836 1831121397 1515652075 -2138291174 -1127865507 -429430679 -1109634252 -1521783115 -221213081 1306377016 -1964451711 -713910967 -240452160 -1170608111 1513802037 1955260720 119406927 344956442 -910169915 1400045901 1989963602 303886630 -70573771 1738655452 612904196 -1302672975 47560895 1146502801 415305284 -946526385 1301717844 -1879802307 382194572 572615453 631951485 -39444924 -1941142825 1864155441 -267313428 -1558255909 -2076438518 1464171522 -843596156 1053279159 -565687571 492853074 -1235237546 -1157776393 -1539060176 571039245 1355627287 -1705200282 1212905188 -670361817 -1453134918 1596896872 -976652890 1452799508 -202426326 917093373 -1080484894 -1710735252 1726508193 -1798333241 -1070777905 -1818125175 -1795361711 -1194938523 1054400396 1618878419 -744166418 -1451172080 1954102262 -521824 -1487955959 1547890636 -1776436884 1465184297 -1462476638 -1939926724 -682208659 17019168 1920378794 -190886615 1702751749 341433811 -277253574 -1940943393 -570358079 -295043696 -686463044 345551827 -182638040 -1732882330 631799634 -622552768 1972303827 -690314086 -302786550 -812592399 1612339480 -1316136206 -474986668 -1093538807 497137221 900840971 1326893572 -1574916663 -1230988203 -794705279 2110121372 1486610997 2107452704 946171368 287604290 -548408291 -1612830885 1311209690 -1034737868 1780994278 1097414550 -397942130 -1625822787 -1802511916 -1252350169 -164454685 803790932 1714623256 -1760450622 -1607605485 -1053452001 -737625297 1010944401 -973142448 420083667 2141925634 754718051 -794249058 -1996125701 -1145184939 679272627"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","max-align-turn","max-cohere-turn","max-separate-turn","minimum-separation","population","vision"
"-35","35","-35","35","0","nobody","100","""NEITHER""","131","0","1.5","4","3.75","100","0"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","flockmates","nearest-neighbor"
"0","47","322","-35.454233869592734","13.728265010632862","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"1","43","44","-15.394991941647143","7.155396047415289","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"2","47","325","0.9396746513835104","11.32613218329339","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"3","47","131","-26.983823531134682","15.280995144907532","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"4","48","200","-15.559926926636233","31.30809359794641","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"5","45","178","24.706079658873207","-20.782504954021896","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"6","47","122","-3.756284047106165","18.97938115251508","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"7","43","24","-8.144362494377154","28.6551118443288","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"8","44","60","18.221355128076638","5.137809933265074","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"9","47","85","-12.903679568976834","-17.685059046715047","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"10","49","44","17.5647858323588","10.826098989593818","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"11","44","106","5.017226341742412","-24.74470823464425","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"12","44","115","-10.929880724109662","0.693127755373669","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"13","43","112","-30.827336658818727","10.560966699688093","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"14","47","109","-35.11978552822779","-0.0929495621881325","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"15","43","186","22.541256093356278","26.9728053442064","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"16","49","127","25.900857031301072","23.312794846065575","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"17","45","71","-18.62573270997475","-4.810481989498285","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"18","44","168","-9.111728771420378","-30.875608418129357","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"19","43","305","29.481043208335876","14.385450570952463","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"20","43","251","-18.728762988809475","5.541013233934329","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"21","47","335","-13.834352925236175","0.4467284010946412","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"22","43","71","-9.432350670329605","11.905289554412194","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"23","48","5","-33.2116559900954","-13.097033403731247","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"24","48","146","17.630695877971174","34.92502517503076","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"25","48","176","8.821059932031607","21.0654137969806","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"26","48","333","7.233119572469471","-26.75154535657029","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"27","48","140","16.532723982321162","4.267597371681929","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"28","49","316","17.97293883696964","-20.399938070433166","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"29","46","224","6.739476935085403","18.255065155530318","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"30","44","235","-2.590431496904715","-3.1671175941298815","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"31","48","246","-4.596207696469568","7.5444318056917385","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"32","46","31","-26.361276359801977","-26.33904870140443","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"33","47","295","12.362107209563392","-26.581293216818743","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"34","46","252","-24.72134738932002","15.181420537559202","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"35","46","124","-9.639584657758796","33.44922436505283","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"36","47","73","10.4449630586901","31.910680107625044","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"37","47","298","-15.981617178044141","-24.82547619468237","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"38","46","221","29.706303040139886","-35.194907741479426","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"39","45","136","-7.3383383091490595","4.57208786875848","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"40","46","73","13.591787521739388","-29.977611941877466","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"41","46","35","3.817154341913183","-20.325388861566317","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"42","45","75","22.338380192372515","-11.21214081386421","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"43","46","215","16.61551604963035","16.455730137588624","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"44","43","107","21.24927793348979","6.811608840700266","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"45","48","322","11.756532932622248","-31.556692824244116","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"46","47","82","-27.00106033195815","-22.331619730710486","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"47","46","36","32.75601173884454","1.4052203042242861","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"48","46","225","1.5304521946985048","8.049119949815577","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"49","44","110","3.6071684902631165","-18.97880620548001","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
