"export-world data (NetLogo 5.3.1)"
"Flocking.nlogo"
"04/27/2020 12:35:37:644 -0400"

"RANDOM STATE"
"0 0 -1727483681 479 0.0 false 467303430 1599182449 -924947834 1501152292 -731082579 -1321727162 -294685754 1340768357 -1023850715 -1455458414 141687301 1779382172 751658479 1127484855 -551077443 1949133800 1600124300 -1091458828 946205039 1123029598 -53072657 1008078720 -1937161822 1454058297 1099958739 853327616 -1025900755 -250629834 -1255020292 1323209978 -1717873995 1625835636 -908394281 217746954 1972269087 165320964 1456327700 -799559680 619637912 -171216905 -172870901 1340935530 1113977719 1388293752 -297526160 -311219898 -111331537 485789948 2016693013 2116759625 -993142335 -298140521 -1182306694 1069734459 -221648447 -937045207 -693631244 -347806488 -1995290521 -5045879 -807818182 1633821721 -160542360 -461225853 -99408085 -1726006242 -441340638 -2015369532 -708276528 1909078730 1712702764 225627919 -409786876 -620910306 1813111447 1856955538 -310388649 1354082801 -376048735 -225272033 -1540496208 -827305730 -1893332689 1474177812 -1032369061 -2131877449 -82589185 -892408892 1725041779 539594 -237239894 -1722364692 608087081 943831391 -945205753 -1017547116 2091544364 648824312 -1824617442 -172861091 -877031959 1003439164 443162910 262595022 2004753478 -343635079 -465761620 -140460931 -2008229863 327957954 -729221089 -1021897003 1699599322 -556278837 1884759286 -1245852669 1070762485 2038233570 1600914576 1990014412 -1200674798 -378471116 272049959 785141298 -1792328987 -1257294673 1985301916 1950024962 1044251629 849243012 1774436023 80028565 -127384250 -1692015520 -2085474486 -1276356104 -111404247 -92525734 36993532 2139451863 1793696515 710388717 785791347 1287176154 1165252120 -238472821 -537363364 -1715693512 -780728835 -1550181603 -157722511 -1434215080 1455235151 -1916130151 -388093513 -1910615042 2096999505 814479903 -1190172599 1357776340 -922675981 126760488 712208197 -1944161063 677888252 -1249899009 146410925 541266124 -2105082678 2021179046 329829199 550389387 -1699232584 -470145820 1681302128 1839933209 1248356625 -481763515 -1968621595 795755982 -105559782 572140112 -1394540844 1356613822 -1947360163 -1278167736 688751665 365889396 2044441457 -1826436779 1839929545 1233573041 -177952115 -1543254718 -617614331 -547296569 -1448094157 -1959346306 -1884756835 -551457444 1464600150 839415901 1903710105 556264884 1722415375 -1050629129 1221426349 -477219525 -50706049 -588518619 -1030215643 2114376139 1483707660 1166903505 382638832 1287497565 -1018142021 1235230208 1960181292 1649622282 269406661 1946626629 638174081 888219187 -163333626 -637862149 -1309823758 -427964029 -413912372 -826024209 1211763994 1939027387 -1561299618 -1441604742 -718639163 -217035128 975898186 522434894 -1072598873 -1043037939 -135860619 1072178662 1381752359 460364853 587177378 -481131810 -2071907513 386522365 1974952905 818991752 2129820345 231351344 1450598794 2034351879 -965832593 -1343993518 1390872688 253077113 -445783330 -1830137770 -1886768552 -122739589 90543405 1482576278 -114254000 168412127 -1611611767 1913504110 -2004261710 -955218015 -1032789973 98069043 1276097539 1848038878 -684244172 2023864593 -752232906 889668087 1902179027 1352449985 1680620000 -1159883615 1115926135 1442129612 1925365458 -1014918711 -1573878383 694342712 1759473893 1036709252 -522463879 -1243470885 639313941 1312273014 1673319363 -2067359040 -2086585570 1040412185 881595399 -888278220 -137686676 374782277 1337223475 -96178604 -76521899 -1304492598 667542325 1792795894 2037519634 -1411244822 -1367121189 1944590033 -1453863725 -1152133161 856764078 -1358259741 557993845 -878971831 883470358 -1826997268 1981324764 -283880856 -921486373 -784049435 -1406024068 1458931191 -718738969 -1809206288 1225772359 -2072808935 1492174489 -158233016 1440673128 -2066143607 -569985067 114546515 -1489229911 -1138919795 -85901108 -153839811 -362121533 -423755984 -1394074239 -1149654766 -1589961310 -1392182392 807789423 -633275856 746692315 1002732273 367416623 1386611302 764884978 513037756 -1432464492 1037360225 2040102570 -80642928 -1372442546 -956178472 838067959 1869249582 908086186 1315500391 1636880271 686937172 -1789194003 235417363 1695953441 122349110 -389912010 -218161928 918563417 -453252130 -37128741 -1611943706 893691994 128250557 660418666 1345563163 2052387862 1510191507 1188756186 -2999726 -1609635011 401589285 -335855523 1921144341 -27500485 956382875 896689061 2053264674 -1664350622 797289664 -1879893617 -1543310944 -276328239 251063055 -815410595 -244858752 2048670080 -175508587 1250233384 1075152180 74806299 -1091703406 -448842937 1228193631 919384674 -483712429 1408281622 1069170639 -1204480808 1784104227 1460211554 953176979 -374042146 -1357169685 -556740535 46956862 1240381699 480168472 -914006327 681904854 1980824346 733825160 1292623393 -2043692244 -1152938196 1381252819 -907028535 -1126661085 1005209889 996976381 873194535 -215934292 -54169945 1683081171 -1028244001 -1085249596 -597281987 -1756010691 -1432608899 -225381249 172818775 128656063 800625334 -795553671 576664246 -1104814600 36584644 1901557370 -966152660 569437034 -844735048 -535438893 -2085429318 -637392290 1411334282 -1460498585 1128245758 -1017263535 -743384163 2040531911 -1701922814 583120069 -669109814 -1505051294 -943208465 -671200639 557695381 394043163 684499595 -411798522 -1462301929 1968074788 -2062800804 -483041265 1923196208 945641170 -1773414499 2146039921 -2107217552 -1229088213 -1712238966 -566942342 821207832 -186081596 -1373554629 745031124 -170947880 2016935305 883360428 -1133485856 -523436214 739794789 858008792 1328911309 902520119 1102566761 1911463242 -1341320757 264926908 137784403 -1951780636 1496289282 1700265625 144684881 -2123780310 1259187953 -1293072778 -1763722534 1363117052 -1631124735 -663621227 -2004792174 985937025 -997311250 446728235 -1633627275 421819967 718015005 389930613 642364221 1381379597 -38101905 -1477955331 199855085 -1166148106 1110173572 951368852 -228549349 1183203117 -580922210 768311896 -717545070 336274850 1051065107 1754599443 -2115726377 -1598212043 -59040760 1810273142 -1530807455 -1873015232 -603624152 -522139712 -2022200591 684312340 -2006107333 -673757878 1262291309 146300377 1278662736 1195442228 -1910760260 -2027453821 -2043267380 -1710176548 1486192048 1485551653 -93100089 -1830298622 -283476007 -1842527104 1553369803 -971746291 205522548 869894030 2020490108 1436303398 -1419379944 -785980191 1755736465 -1657889563 -124017289 340424735 -1580249450 -1960280556 522659572 -949426982 -1047921494 871720023 -1545048636 -1904074964 -158894143 -1605341660 1069393023 113921161 -2129761631 -600374675 1471683699 1995001024 185457424 -605850712 -185014729 884272495 1805777897 1227380498 -2091844080 1729269188 -217822298 -1775037589 -1473318445 -732535385 1033832786 -1242874603 -774281876 -1137201118 -1556513731 -500731235 757326632 -2060499974 -1596810758 -2045401271 1412961536 2105204050 -711741785 473636883 -507070158 695701258 -1793958486 357766097 -496324910"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","max-align-turn","max-cohere-turn","max-separate-turn","minimum-separation","population","vision"
"-35","35","-35","35","0","nobody","100","""NEITHER""","118","0","1.5","4","3.75","100","0"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","flockmates","nearest-neighbor"
"0","47","322","-27.450634690359074","3.484125213745499","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"1","43","44","-24.425550757614168","-2.196021356987181","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"2","47","325","8.396168323947132","0.6771556075365067","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"3","47","131","34.20495192596933","23.80976252178418","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"4","48","200","-11.113665063402555","-27.475902331836732","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"5","45","178","24.2523862017407","-7.79042420277364","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"6","47","122","-14.780909297139672","25.868331587546777","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"7","43","24","-13.431938854362613","16.779020894975066","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"8","44","60","6.963024878878908","-1.3621900667349256","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"9","47","85","-25.854210644169587","-18.81808370243451","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"10","49","44","8.534227016391863","1.4746815851913442","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"11","44","106","-7.479175705455726","-21.161422609023337","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"12","44","115","-22.71188195558606","6.18716515800276","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"13","43","112","28.119273231813068","15.430852414094971","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"14","47","109","23.58847298898111","4.139436445754903","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"15","43","186","23.900126115835846","-31.098410016006145","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"16","49","127","15.518595400686248","31.13639014704217","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"17","45","71","-30.91747419276585","-9.042867997441348","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"18","44","168","-11.814580752051276","-18.159689608589975","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"19","43","305","-30.86998021590724","6.928956898388838","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"20","43","251","-6.437021506018369","9.773399241877392","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"21","47","335","-8.340315522607142","-11.335272830381818","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"22","43","71","-21.724092153120708","7.672903546469132","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"23","48","5","-34.344680645815096","-26.047564478924002","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"24","48","146","10.361188132851444","-25.297486381753657","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"25","48","176","7.914225773357985","34.03374645035824","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"26","48","333","13.134996069083556","32.66536982898098","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"27","48","140","8.17648505639613","14.226175132228654","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"28","49","316","27.003497652936673","-29.75135547483564","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"29","46","224","15.77003575105233","27.606482559932793","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"30","44","235","8.05854507885217","4.289376078433722","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"31","48","246","7.279883252884243","12.832008165677088","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"32","46","31","-33.056771333632746","33.517776389468125","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"33","47","295","24.144108441039776","-32.075330619447776","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"34","46","252","-12.357612677483068","19.198641464433507","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"35","46","124","-20.417073100974378","-30.281267889827525","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"36","47","73","-1.9869987688293627","28.109847946229564","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"37","47","298","-4.50329847087805","-30.928606510899","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
