"export-world data (NetLogo 5.3.1)"
"Flocking.nlogo"
"04/27/2020 12:35:37:716 -0400"

"RANDOM STATE"
"0 0 -1727483681 389 0.0 false 1095475904 1162838992 19056286 1609180490 -1134196437 1233363319 -890391264 2057728787 1119675853 -438568835 -1833412498 124363254 -1983534813 -1191100804 78365841 1087288888 -1710623758 -1671195336 468666718 2139101098 799397530 -1458979776 -551060771 1854222485 -1614633652 1353911766 1453677104 956226891 -317314754 729784416 -1364686663 1488098810 -121052157 998833272 418931846 1327377792 -1074274316 -1318635682 1464139777 1267224319 -1658748891 82653322 1961299075 613790747 -1764273805 -903258888 -272703766 1391626645 -1207298567 -544395998 716986955 846267748 712458569 -1451755524 -1744793778 -9210507 -253791508 288537037 1414904984 -1505818081 -794961203 -1682310413 1462432933 262581471 1385768661 527040357 -16048692 345570987 1791367668 1624019085 855183785 -249009297 854399202 235789911 1940297563 -472964014 1286253610 233055264 1329450381 109866252 -1633774121 151296494 1850871988 -19491587 -1524464605 -834097053 -2023821838 -63482873 -331043374 635335996 -189811520 1922758966 -78819256 1717439572 -754305852 1742441974 1314345944 347182317 -612303560 -872320954 -319549321 464172794 -1892474497 905292895 1758702846 1781344686 1163231872 639037795 -1406553423 -1997700912 621198939 -242003682 -39332745 999828884 -1218428016 -1767934430 2005921828 1696733197 -1330923898 1454403238 1806186685 1148856186 -385340344 208264909 -206654249 -1017967607 124900022 -440728977 2125229709 -826566326 -899569772 -72188394 476791536 1434434920 -1333346980 -470246554 -1127029237 309734255 -1603757636 52662116 -1160360248 -1391157615 -61440600 217339459 -643788090 1026815029 1292267500 160215396 -918763822 1797697517 -773009731 -698731384 688698503 -1380556823 -1569199324 -1063050120 251188607 -587557880 1442599243 -1384191179 2120776532 -151901088 -1512665350 1624287625 2091350912 1873147453 -1055943960 244830323 651673353 1370934124 59149910 -1487937902 -464309430 -1395638850 -367809690 -747952355 -453622320 -657543493 524960506 538369841 -1110642260 1029374309 1148129495 408512858 1766165051 602267407 -157616208 797436345 -1618369350 1301123727 -219336525 -1821042258 560472558 158050648 1035077631 1208736393 71210770 -858197811 723288163 -133933777 -1314167215 2072754102 77683955 -2116401833 -1376243024 -924659481 -2044971712 1193149221 709219555 -826826608 1914956255 -1890218928 382775753 961604150 -1356250057 -1276918088 1339336523 155990494 639422100 -1847573144 507673921 2137935426 599513173 576870034 -699012337 1331779407 762755482 -824653542 -1371937944 -1294627712 1993410917 1401311554 444462777 -30495482 396069667 645791263 -1560994493 627626339 1934120821 1919277702 1268547404 -1135288838 -1737639372 47234780 -853102766 -434938246 -90575323 -2118243955 -1077360407 1394002050 696928376 536322719 -1978920739 -1652457121 564697719 -1556261661 1856105026 705579510 1459319994 1589611400 -1037089892 -1188611950 -2132572739 1251917066 1282294282 -1868619440 1584178144 502342763 1173504286 -1612875591 718055763 1809747334 -1813164859 50737267 997633267 670529933 1972107101 1118507663 1849426403 1092348970 992493941 -1804445451 -1434265316 -1625260838 -682936288 -1058861413 427344599 1472624927 -271215365 1405498998 -1455391584 -1459908508 580768547 -447299184 2142849867 -1506901731 -1331691822 -1229462673 1433557159 -1088267967 1983848546 1587792936 -242175291 -1615899062 1292240424 -895061236 146378788 225895038 -2021307051 -1841117465 1808989525 892843205 1371110966 893624057 1297976598 -1566968717 1192139485 1773789093 2086294077 1480823932 111235670 -896634118 -1451913769 1187239162 1794894463 901586173 652675521 2008853942 -1944109101 130014941 -1605292660 323861896 904993820 1386442112 695187833 -121953930 -809956193 -1018922030 454332578 -1311592942 1615558801 445930964 -506430332 -745553003 -1917751899 -952826724 591493638 1720781528 -1839816579 911075363 2146738829 1729749197 -1867457930 -1283587372 -1486409962 -265653764 264461101 -437536234 282202796 -1502307338 164640937 -498034011 -592456379 1687398793 -2061831029 -874730370 1588439754 2066026693 533457025 -629147658 -1315904140 -836505344 2083597645 1361062302 -1798095929 -1523795514 -1475023461 1471716310 705256267 1334311190 1962564282 144688972 -1413830356 493387220 -725176216 74598342 -1038845120 -969284155 634146858 -157195516 1475031217 -1737566924 1998611905 -349243338 -170655147 1850002621 1067468629 -152265109 -747711207 2006983750 1437932444 -484958121 -1240149154 -217178018 -1450164113 1887103086 1494132121 -751097782 479918767 -829492862 720964694 -1295068310 449941017 -977215212 1725309222 -354758509 -2113770554 -384416902 485084611 -970155306 286632219 1293762224 1756978855 -1553345975 1712665588 -1157883044 1391596923 1148432219 1755677743 572689857 1266482099 -1937390542 169904952 157661212 166707677 -59071174 -787708724 -1987820896 846197755 1077384916 -786754642 -1789302521 204348994 1648508607 2131924932 623016044 -1519724583 1838743038 -1028786742 -941641738 -1430806834 -1605673573 1063896686 -276540139 75132556 -54779428 -1729552173 -2010132776 -308987776 676437592 122346991 1947208860 1105867877 1740676767 -2069511359 2004128133 -2011547335 849780368 -1608852360 1744295848 -891602451 -458630537 -922814271 -166321143 -1724781556 526624669 -1281476272 -359607978 1173507075 -609377605 64814238 -1017418412 -403974641 34621824 -187792545 -580409084 749646044 974777563 -1824273526 -224782925 -982337309 -662800118 -1670091830 1844439689 -1517381112 1689911620 28271654 1478912107 1187279019 -2049592235 1065250736 181723213 2112432880 -367576060 -354947308 -832972628 -245532086 -2107651887 1755265367 2061730273 -2031044532 -1722956807 -679584334 -942489752 926377094 -140636896 -87970303 936944461 -1943244008 197811313 578140744 -1428172127 -728325464 -15130329 -1609326083 -1109125215 -199324024 722035711 -1643791387 -362840129 -370076182 205833755 732936449 981454459 -1200171464 -1996637774 1852159270 295595749 1630652762 2046806957 1978545639 436346717 1523384553 -605803046 1662819531 -1599267833 -377480821 -1418035705 -18593287 -1085380483 2026162460 -2001961831 874041332 668505483 -1133276346 2016060253 -911496626 554353520 1784868415 457752574 1961849433 1880364935 -1297988353 -1904078488 1549678823 545709013 1371254574 1329026347 1530472459 2074105296 2095590537 -1749157774 1328402865 1907180578 1167774345 291628671 470177426 1012111055 -446884560 -1694301015 -334878097 -720805463 936902901 -817397553 -1471796568 2064897609 -475664849 58211327 1540833247 -1827674147 -1457389243 -107213521 729287680 -206864902 740201237 -1158696158 1313828514 -402441882 -1807948575 573637483 -187593685 -1437375087 1533407314 498998424 888255304 402540650 -906571625 447866067 591555521 -2003910168 -783436490 -800596923 -1903818638 791903180 -627552277 -816498457 -1734511354 -1427454035 -8441341 -232859614 1204952230 -1371587627 1431539949 1594201653"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","max-align-turn","max-cohere-turn","max-separate-turn","minimum-separation","population","vision"
"-35","35","-35","35","0","nobody","100","""NEITHER""","121","0","1.5","4","3.75","100","0"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","flockmates","nearest-neighbor"
"0","47","322","-29.297619116336072","5.848157474565667","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"1","43","44","-22.34157564623716","-0.03800195597122763","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"2","47","325","6.6754390148939855","3.13461174040348","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"3","47","131","-34.53091933336239","21.841585434812643","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"4","48","200","-12.139725493379558","-30.29498019419447","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"5","45","178","24.3570846918482","-10.78859668383092","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"6","47","122","-12.236765008670407","24.278573794847155","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"7","43","24","-12.2117289251352","19.51965726790285","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"8","44","60","9.561101090232231","0.13780993326507535","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"9","47","85","-22.86562654989433","-18.556616474191557","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"10","49","44","10.618202127768845","3.632700986207299","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"11","44","106","-4.595390617640772","-21.988334676474317","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"12","44","115","-19.992958594476132","4.919310372780662","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"13","43","112","30.900824795513454","14.30703263384723","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"14","47","109","26.425028715779057","3.162731982383433","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"15","43","186","23.58654072603287","-34.081975702110945","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"16","49","127","17.91450193082813","29.330945077586033","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"17","45","71","-28.080918465967905","-8.066163534069872","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"18","44","168","-11.190845679597992","-21.09413241079137","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"19","43","305","-33.327436348774214","8.649686207441976","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"20","43","251","-9.273577232816317","8.796694778505916","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"21","47","335","-9.608170307829226","-8.616349469271865","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"22","43","71","-18.88753642632276","8.649608009840607","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"23","48","5","-34.08321341757209","-23.058980384648745","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"24","48","146","12.038766843263684","-27.78459909941879","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"25","48","176","8.12349519459036","31.041054299578782","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"26","48","333","11.773024569864921","35.338389401546046","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"27","48","140","10.104847885455754","11.928041802871713","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"28","49","316","24.919522541559665","-27.593336073819685","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"29","46","224","13.686060639675349","25.448463158916837","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"30","44","235","5.601088945985197","2.568646769380583","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"31","48","246","4.539246879956445","11.611798236449701","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"32","46","31","-31.51165710890257","-34.91072170842557","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"33","47","295","21.42518507992985","-30.80747583422569","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"34","46","252","-15.210782226368519","18.271590481308667","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"35","46","124","-17.929960383309243","-31.95884660023979","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"36","47","73","0.881915499059744","28.986963060397752","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"37","47","298","-7.152141249454831","-29.520191822541317","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"38","46","221","-34.73310666995499","-27.647811939251735","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"39","45","136","-14.284922013739001","11.765485872145","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"40","46","73","4.028739962109032","-32.90132898910481","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"41","46","35","-1.9186100215972801","-28.516909304456227","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"42","45","75","12.679121929481859","-13.800331264889373","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"43","46","215","22.35128041314075","24.647250580478534","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"44","43","107","11.686230373859434","9.735325887927647","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"45","48","322","17.913147685878847","31.563199639688616","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"46","47","82","34.09625898062614","-23.72335074031117","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"47","46","36","26.878159215919844","-6.684949639525192","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"48","46","225","8.601520006563973","15.120187761681038","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
