"export-world data (NetLogo 5.3.1)"
"Flocking.nlogo"
"04/27/2020 12:35:37:392 -0400"

"RANDOM STATE"
"0 0 -1727483681 95 0.0 false -2050881464 1035720843 -2123873139 529583821 -2009321591 -1403440536 -338159245 194626446 -528745587 -1630162451 -172299904 -676819591 1568472243 -532015721 1558249305 260378744 1773777520 1734698637 -241245353 -98995803 -1059198097 1432524856 932027307 -1140703530 -699648815 -768130664 2088573294 -1699544305 -1326752142 942385121 -824015982 -873942538 -986951465 688704319 94637837 -1900952974 1151284586 -1788644435 583855585 543013401 -2077983457 -641515960 -884119079 -669603028 746281876 -1399217387 -1852935129 2065856000 1389465979 450717246 1281551015 896512403 1767719261 2067052278 -2130436018 -1699254625 -1830602995 1735037437 -219796409 -592204737 -1705111252 2093535921 1886533201 1681387485 130424607 141237267 1868481287 568302677 -1290673953 -1783214255 -688727547 -1867207152 496036934 448189113 -1971456802 -380839360 -262020918 -404389505 -939952993 -1312728391 1779205589 -486839207 -414057224 -88477220 -601507761 1322180125 -1225466166 -894168303 -2110002738 -1266561604 -744775446 -1356438904 -886100243 535965247 377179117 -1786169003 1155374180 -228268730 -396597500 -1854796944 -1095843152 1238107958 -457712587 -1765749128 -1505532992 615896957 546402484 207289371 -392820387 -1901542895 -1529771994 348645514 -1238285554 -1572809046 1044492714 623969602 -2106254628 -351848228 -676511618 -1945583690 -2030838117 -177158185 -1163512162 -1452907339 -1639340671 -2054439516 1170362029 -744350602 691493819 -1323294438 -1075886068 734362619 1300553053 -74623530 -1727511535 -1459274278 -2035502263 1738127593 -1610555510 -547783862 416068873 -2131515425 384638338 404915175 619996201 1262620120 -1242820120 1067403365 1170655408 235332002 -859983823 2131567851 2136476888 -24860533 1508662322 -209300217 -1555015724 645030369 -388084213 399964131 719355785 -178153961 1165641195 1439039572 -431061582 437810694 747984656 1565511707 -1933320368 -1138831547 1194044698 834516475 846751605 -483086496 701168660 -1525430396 -1316143822 2055449277 285119074 -669143790 1705079859 -1189818592 871841758 -2100924475 679479219 1247404331 -572964253 393997788 -1670207647 -957831748 1380924820 1188735736 99679005 1254544160 -566631809 -321291716 -800076028 673695294 -1822269798 -2129492178 575008976 -27227297 -481224870 271451583 -714979256 -676804874 171620322 -162469311 2087014924 -1699750688 575218963 -317130536 1214944913 -1653255001 2080316342 -428263635 633466696 -489366080 899795957 482961309 2072225869 -1017331793 -216790217 -403647682 -300583859 -1803013970 -1928142876 -1694915718 2054858439 -238731492 -1435614185 -1645075293 1506229455 1894525722 -1232190853 -888457979 -1745231463 -1417298266 -1896875524 -638258628 746663832 -580342465 -452556096 -1020549580 -109678372 -1309420964 -824806285 -2090607013 -1613878548 -1471464594 -2134419310 -1261138371 546396000 -375950764 1305986750 2013899831 123666475 -1599088820 1372751840 -1773379782 159797813 -2013477344 528012041 887262852 -1535532166 -838715687 -1486622686 1398955871 1129057557 332694224 1477932259 374881224 617097806 -1006931305 999917104 651611902 1475502923 2032954237 569973574 -795643031 1720802321 -532440473 -2137752821 -751184220 2049695590 -1026340184 -1281885199 -796122384 652326998 -572750224 2110632860 -1587337912 -1719620082 -967672063 -1690162000 -651862452 -1349960434 738600036 -185857597 -1322495837 1247926327 1543232960 -566821552 -912249387 2003364760 -494310936 -491210950 -113804590 -914512129 276137068 1468078266 1493954001 877776626 1945893063 550409971 1306487793 -1258336616 -250797202 -1608439800 1474018381 2117017232 1192889435 -161170695 -321793459 -2050037473 -1815572745 -130720921 -118466793 -298243943 363966190 -1642779611 -1886332871 -256036921 1543216001 1470890546 2031413496 1329512305 1770601709 1252650717 1587578202 1942114105 -479424298 1683307599 1902105369 -951672033 977867798 -612693920 2064445428 1107266104 2126778229 -1930640989 -2111447222 1217606291 1595174178 466517883 1886367302 1778710211 -1798912754 -916732420 -568675410 -1032537745 552594841 1755054098 -426306871 659926360 -1448646404 679524365 1080551817 1875961557 909261366 586873331 1778052605 -1628195434 -1602389742 1401419422 1559632993 -1689192234 -1219452116 327098605 36723548 -554196765 -425971987 1081337805 -1845712931 -592226042 -2140740648 -879438862 -1745037472 1678697688 -508961251 -479398555 264786001 1954781488 -1705393701 485717331 950372799 881493233 -700821711 2079115284 -759367451 1319014571 -1997592717 -1436254121 -1152520817 1035211354 1525976189 174674178 469919315 -1656364352 1692576099 -315902574 402763221 443794152 -860790026 965712280 1232582013 -1116815726 1065431222 -562959053 402997244 -163305315 1367112837 1370079350 -1094629141 1670774032 -1030293792 363391902 1678963071 -339924909 -2096640446 -730078928 2019762760 475158036 -1148442628 -272135842 1371068519 723508632 -907462733 570469595 1456180918 -2011971174 45230090 -621813990 -37682433 -921087284 784497497 -642684917 1185598971 -1593430935 -245674683 1192420343 540568529 -1083780196 372176571 1984548272 -1897203737 -355800953 329704385 -1474445447 -846390284 1191044721 725199205 -1997820623 -2052024663 -1117909117 -1078392011 519745093 793007539 -879805886 -931734475 -617942199 2146383452 -1603875953 149870185 138458596 251949431 -1480588595 326175216 -753775636 1563487757 2108197505 -1084797570 -1644299127 1538756354 -1417281064 -32051626 -1352114004 -1081324421 260131190 1661918583 792565354 1915301225 -1058942815 -323579660 449149320 -1880213811 1142078896 1702003171 -702680777 346170919 -1347653793 2059619413 -649924626 -1660920296 -411890574 -967813984 1439804868 -1822963148 -390655766 224556288 -1629617132 1785361764 1415616265 1164580918 -265000182 -695060302 -652881054 -727738642 689945865 202185732 1339648304 -426987153 -1196494345 725286726 -1748335614 -1802248946 995231057 1715582523 -80861412 1073593714 -91503885 1299269103 -245467208 1007889504 -29257836 616344524 1356475091 -1001677950 -775306400 1834671805 -1285145585 26800797 -1357070039 -1357699828 -326504820 8865356 -119176680 -741472107 -506458947 1957992939 -1100297577 2121058046 -760104569 1711432288 -2112776619 -1849512412 1568899349 -295951419 -21104197 373151559 -766118104 -306598483 -1962726013 -1083984088 1472714442 1466213883 -1691761602 -589783385 964413214 786174068 1197639964 357870704 -1271964435 -1825150841 -1214911549 -1861538427 557497252 1012206147 -203515063 -602341953 1423457804 632186070 -980036251 -1592095929 -1747390054 457400856 1675911690 2127176271 -187397151 -144648152 -1719474858 1074527135 -519701059 1114644182 194708362 -458752433 19424216 460301461 534992411 504523765 957928222 518491046 -240408461 -1214270052 -678177412 1025720417 -1364144326 -1232932869 105007671 -1696826900 286646161 269981408 1152261021 1311309030 745562848 255569806 656613980 1013145234 -1289559637 -1506029555 -1161533360 643015146 1071370099 1986756821"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","max-align-turn","max-cohere-turn","max-separate-turn","minimum-separation","population","vision"
"-35","35","-35","35","0","nobody","100","""NEITHER""","110","0","1.5","4","3.75","100","0"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","flockmates","nearest-neighbor"
"0","47","322","-22.525342887753744","-2.8199608151082804","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"1","43","44","-29.98281772128619","-7.950739759696397","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"2","47","325","12.984779814755521","-5.876060746775423","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"3","47","131","28.16727528418717","29.058234753708277","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"4","48","200","-8.377503916797215","-19.958361365549433","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"5","45","178","23.973190228120693","0.204702413379132","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"6","47","122","-21.565294066391047","30.107685701412436","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"7","43","24","-16.685831998969036","9.470657233834244","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"8","44","60","0.034821648603400535","-5.362190066734923","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"9","47","85","-33.823768228903575","-19.51532964441572","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"10","49","44","2.9769600527198814","-4.280036817517868","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"11","44","106","-15.169269272962303","-18.95632376248739","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"12","44","115","-29.962344251879195","9.56811125192837","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"13","43","112","20.701802395278705","18.427705161422224","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"14","47","109","16.024324384186585","6.743981681412173","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"15","43","186","24.73635382197712","-23.14223485306002","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"16","49","127","9.129511320307895","-35.04908966774135","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"17","45","71","32.51837720243962","-11.647413233098618","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"18","44","168","-13.477874278593367","-10.334508802719535","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"19","43","305","-24.316763861595312","2.3403454075804775","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"20","43","251","1.127127098776165","12.377944477534662","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"21","47","335","-4.9593694286815495","-18.585735126675","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"22","43","71","-29.288240757915233","5.068358310811862","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"23","48","5","-35.041926587796446","-34.017122063657986","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"24","48","146","5.887644905085471","-18.6651858013133","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"25","48","176","7.356173983404987","-28.985741147563214","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"26","48","333","16.76692006699993","25.537317635474","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"27","48","140","3.0341841789038027","20.35453067718045","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"28","49","316","32.560764616608694","35.49392612245514","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"29","46","224","21.327302714724347","33.36120096264201","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"30","44","235","14.611761433164098","8.877987569242082","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"31","48","246","14.58824691402507","16.085901310283454","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"32","46","31","33.82292406708678","26.6604379838512","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"33","47","295","31.394570737332913","-35.456276713373335","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"34","46","252","-4.7491605471218525","21.67077741943308","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"35","46","124","-27.049373681414735","-25.80772466206148","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"36","47","73","-9.637436816533647","25.77087430844773","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"37","47","298","2.5602822719933664","-34.68437901318606","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"38","46","221","-27.516457351059362","-19.346006556801193","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"39","45","136","-21.926164088788006","19.67822367587017","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"40","46","73","-6.490612353484359","34.88258225894497","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"41","46","35","-8.227950821458776","33.47241820836487","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"42","45","75","2.0539378403020967","-16.647340761017052","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"43","46","215","28.660621213002187","33.657923067657435","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"44","43","107","1.1668780582660432","12.951414639877767","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"45","48","322","24.685423914461175","22.895081350014618","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"46","47","82","23.20331022446886","-25.25425485087192","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"47","46","36","20.412521440702676","-15.584136577649593","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"48","46","225","16.37969459961598","22.898362354733045","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"49","44","110","-16.12637654624099","-11.796383195640912","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
