"export-world data (NetLogo 5.3.1)"
"Flocking.nlogo"
"04/27/2020 12:35:38:020 -0400"

"RANDOM STATE"
"0 0 -1727483681 59 0.0 false -978713600 302156858 1421883027 -511850137 -928431884 -1182824076 -58938112 -574736057 2013004729 282731730 -1340683948 -2023764176 -1138261744 418838411 1623647515 -520080838 347731116 1230688612 -2045566052 -542976248 1814586245 2007142830 1371016270 -493426264 244275845 -2102939374 -509515661 976638934 -862087673 330326310 -383985246 -721120223 1565869088 -1054982726 -985476255 462926406 647744271 -1520489697 -2002393540 439717037 -662417374 1159717657 1467021964 1088215559 1232715977 -329951827 1103338127 -1771880854 1014527072 438249574 -620775909 -1017702173 -1515263979 -133740375 -524654816 -1193506193 71936112 568215606 566255317 -1481137165 685342612 1998916491 1528812529 1086459412 -296007927 -852456312 255205949 1572894497 790168473 -1125724701 960512672 1665037408 1531211343 1590635319 881138233 -821212017 111254487 -44887501 103617595 -2134721154 -1738347817 546059265 -1711466838 -1202275011 -824829478 736435225 285080685 381361026 240471298 -1839358630 766556081 2064198266 -1787649273 -182189654 382579928 289986814 429942745 -1446040773 -294596143 -911009930 336304592 154849548 405979654 -1016912655 2073372286 -1635953303 -540798858 1459181631 -1813348896 -1344093011 -2130094495 -348694182 -1253789703 -1951842413 415212532 1723920214 -161964218 -1140371987 1577198260 1110064376 -1626047332 228587092 -288849968 -336598266 -1350925770 2078317401 136356119 -1030303738 -1578679826 318244429 -1871605754 1029081842 -865105820 239466482 2103931714 1372658314 -44120935 -680478442 -564452886 -880786984 -349197636 -531106853 1260623344 -220163627 1959243661 1574491758 1198271856 60807255 1251545279 1153080592 887363503 765627997 -622990301 -1770056099 485778833 -1849131288 1279459086 -649890810 1045024793 1349672962 -90187298 620613479 -1890022454 -1989822626 650072323 -1391612175 1271948110 -421416118 -1051222885 -1791895946 765868849 -57563252 -1916539359 -632550822 -1415818861 -1681160517 -527452864 1879074430 1809580768 -171377699 -1341996897 -1033033824 -1354164095 -1381691499 2031083938 -1244900335 -364569051 1619725161 215163680 -44329911 1950504742 482337005 -195420821 -88571655 -1585233751 1574891869 1899575145 1348457457 -259124025 -1909777303 -98148393 1383787521 108439325 -224404810 -1102486706 -260248262 1726472351 -1226982935 1350603221 645706030 989210730 1974740232 600797614 1237249316 -1897591042 -605120456 263688863 -1187576393 727630635 -407981887 -371951542 533252228 87455861 1597584979 1222919459 -848007416 967914723 1541504133 937927859 -516248692 -331992362 59250430 -1359316877 822556658 -1399200815 -469248891 237202207 1804955534 -138736299 -431613041 1789205453 519526392 901194600 -743624234 1380015516 -361989551 -433072723 884010108 299431979 1479121286 -1607561159 -1974642372 1722415454 457416435 -882049283 947720259 -287818880 727200135 2007681045 800002618 -1883369660 -1558477934 1856275100 1713066 293307490 -2081897240 -1226627033 1850889224 -1221884945 -287003771 1637338011 -731761109 -258497329 2094764053 -1843872585 -2145495210 -658145917 -1663919873 -674571936 209220957 -720428629 -1501436826 -460013838 -1175388036 -1684407083 2076393458 1252349200 -830281227 -1754958283 1052027302 -963231442 -1248298186 -676409129 1131569221 1907703256 -200306186 1738676596 -1725122191 1007988746 -1500577971 -885884268 1365998491 -1506773046 -522454369 -73553709 783396895 1246250943 1928155831 -286771161 1644694619 -583314609 294124056 -1333545096 -81396555 1181418557 -577394634 1586038624 -287353222 -1527961569 1120393969 -1427850424 1895287248 -1777431409 -2114476391 889368588 -882658477 588870123 1043904034 1786849243 1281635865 -700263022 -437325295 -870572573 786035633 -1477985185 -1422845455 1580920384 1520814502 2104352980 -641719452 1274344868 -298455448 -1717963824 -118261924 -758393474 -1383934434 -2015580958 -1406940150 638703465 -1193040496 2052659844 606848519 1262602893 -753340088 -437816805 -736106036 1052013700 -1276650047 1854603003 1931434677 683843096 855657716 814927776 -2024092405 1572683039 -2093212743 -1539981265 -1391757340 984194305 2089279679 1539222851 -1706959625 -865848666 821921875 -52814764 -297847786 -797419088 -1094845993 73351332 -1965085538 -2100246707 -1775195285 905138801 1426638582 74392234 -1369521400 1105200458 1598874788 -1377872819 -1552398275 -1367496169 1307502047 -1559908799 -966270421 1776980177 -834249637 -529871695 -3696242 -1944784618 985233386 -426711072 1589566616 1317857849 331792208 -174165565 -1159266900 -63782665 -1858791774 -448638097 427633282 -1624034152 2125547116 1890636206 1934652819 -1087793951 -673067340 -295843116 -451555692 2076510023 1620884738 59808828 -149279769 1453431977 23571995 -1321858986 -1810486367 -1107497716 872171357 726957987 1677708347 587779417 -519024885 790767989 183050821 -1586616553 -2058690182 1105657346 -1751471881 -1535352792 1219180908 -96048940 61624020 1172602784 -246482958 1829680360 1226254310 1432649673 -756080318 -1604013860 -1669902140 -2056192631 -1507963100 2132003825 -495133040 1436445746 1685098866 -1731860468 -447482135 82116112 598734933 1551879471 2075399607 -1527481488 1004909513 -1518797268 385863130 1499876130 -962486806 -869324868 -1263574630 1237105865 -1226609862 -1786985513 1637404122 1807431021 208388514 -769235144 1498882177 1572726231 -1801115776 1741570010 -293659892 1014061797 21156773 -1619328851 2012015128 -389762229 1703218095 -34231800 -1526102759 -528821178 2006276606 529799287 1163055708 377957096 1933560632 452034496 1540538115 1323664979 -87004222 -1056123736 1655278798 -1152360193 -775224048 943700154 -1541785074 507274207 1428878764 2128840934 1605833061 -1248753826 559669165 487091800 -732439855 -2048851917 528315236 -1251380921 -129675764 1790347906 958922896 2071654195 -1187840406 -1240360461 201369461 -1074305485 -92282610 279079652 -2055057091 1246009648 1648761582 -1292231289 865187594 -1612735157 1197874444 382265797 1541735275 918124934 -1297348485 862142667 -607630222 -1026400096 -2076743396 -1034345017 328017750 77844725 931288739 -1143343415 2050803155 -1551826137 1399155682 -560215713 -1674244294 -491665756 2010717795 1141124057 1434264331 -2033497406 -1201429900 -287297881 1052693800 984859616 -506972991 1502773272 515585744 1671338611 -567609697 846619833 -657413230 -645310603 1186366944 251348195 -1510003786 -972528192 1419265492 -1767024354 1783299930 -365454791 1462457892 -941355727 1613535424 -1511973555 455584700 -1542273728 645061117 -1035993493 -1461012448 -1530449592 -1424821822 344664566 -1198904933 1157772286 -1394250624 -35722889 292585962 -1815748236 647703541 1947590558 -317593710 1285980037 -1418228021 299113417 -1983253465 -829706275 -463755017 1748942294 1310239822 1232785362 1623275747 -1044063423 116055037 1585452311 -848206852 1473036120 -1293096958 -1738231629 -1893673115 1995703051 -1851247978 -1030201423 -1957563890 468555273 -1388523868 57711837 -1027617103"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","max-align-turn","max-cohere-turn","max-separate-turn","minimum-separation","population","vision"
"-35","35","-35","35","0","nobody","100","""NEITHER""","132","0","1.5","4","3.75","100","0"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","flockmates","nearest-neighbor"
"0","47","322","34.9301046550816","14.51627576423958","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"1","43","44","-14.70033357118815","7.874735847753941","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"2","47","325","0.36609821503246387","12.145284227582382","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"3","47","131","-26.229113950911906","14.624936115917029","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"4","48","200","-15.901947069961901","30.368400977160498","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"5","45","178","24.740979155575708","-21.781895781040998","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"6","47","122","-2.908235950949739","18.449461888281874","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"7","43","24","-7.7376258513013525","29.568657301971395","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"8","44","60","19.087380531861072","5.637809933265072","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"9","47","85","-11.90748487088509","-17.597903303967396","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"10","49","44","18.259444202817804","11.54543878993247","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"11","44","106","5.97848803768073","-25.020345590461243","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"12","44","115","-10.023572937073011","0.2705094936329697","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"13","43","112","-29.90015280425193","10.18636010627218","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"14","47","109","-34.17426695262847","-0.41851771664528925","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"15","43","186","22.43672763008862","25.978283448838134","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"16","49","127","26.699492541348366","22.71097982291353","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"17","45","71","-17.680214134375433","-4.484913835041127","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"18","44","168","-8.903817080602616","-31.853756018863155","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"19","43","305","28.661891164046885","14.959027007303511","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"20","43","251","-19.67428156440879","5.2154450794771705","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"21","47","335","-14.25697118697687","1.3530361881312911","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"22","43","71","-8.486832094730289","12.230857708869353","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"23","48","5","-33.12450024734773","-12.100838705639504","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"24","48","146","18.18988878144193","34.09598760247572","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"25","48","176","8.890816405775732","20.067849746720782","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"26","48","333","6.779129072729926","-25.860538832381916","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"27","48","140","17.175511592007695","3.501552928562951","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"28","49","316","17.278280466510637","-19.680598270094514","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"29","46","224","6.0448185646264045","17.535725355191666","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"30","44","235","-3.409583541193706","-3.740694030480928","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"31","48","246","-5.509753154112167","7.137695162615938","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"32","46","31","-25.846238284891918","-25.48188140070231","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"33","47","295","11.455799422526741","-26.158674955078048","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"34","46","252","-25.67240390561517","14.872403543184255","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"35","46","124","-8.810547085203751","32.89003146158209","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"36","47","73","11.401267814653135","32.20305181234779","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"37","47","298","-16.864564770903065","-24.356004631896475","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"38","46","221","29.050244011149374","35.050382678297815","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"39","45","136","-6.643679938690061","3.852748068419828","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"40","46","73","14.548092277702423","-29.685240237154737","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"41","46","35","4.390730778264228","-19.506236817277326","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"42","45","75","23.304306018661578","-10.953321768761693","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"43","46","215","16.04193961327931","15.636578093299633","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"44","43","107","22.205582689452825","6.519237135977528","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"45","48","322","11.14087145729659","-30.76868207063739","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"46","47","82","-26.01079226321658","-22.192446629750417","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"47","46","36","33.34379699113701","2.214237298599233","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"48","46","225","0.8233454135119576","7.34201316862903","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
"49","44","110","4.546861111049025","-19.320826348805685","""default""","""""","9.9","{all-turtles}","false","1.5","1","""up""","{turtles}","0"
