,heading,xcor,ycor,nearest-neighbor
0,20.75,-29.021282515000692,20.15141582536474,{turtle 31}
1,12.25,-0.9922338638594153,-15.086763704682348,{turtle 69}
2,144.25,-3.471949451891868,-6.2410118146188465,{turtle 96}
3,56,-19.259083572690976,33.970335713794675,{turtle 76}
4,168.75,-28.619149482496393,-23.50740755932796,{turtle 0}
5,240.25,-35.069029677514735,-18.255300007983084,{turtle 53}
6,199.25,21.863845078567547,2.425040459993924,{turtle 90}
7,338,3.3314147663687597,-34.3880981874555,{turtle 25}
8,334,-9.652442502632345,8.336511770470858,{turtle 23}
9,179.75,-8.862441971840676,13.160576256744504,{turtle 94}
10,136,-19.36588880651903,15.769968404470006,{turtle 75}
11,113.25,-10.134452751454319,-29.759280456677224,{turtle 20}
12,222.25,0.5124890016972472,-13.770236212849847,{turtle 21}
13,222,9.498401426798557,24.19425789946339,{turtle 32}
14,250.75,18.919950314535992,29.95774805605802,{turtle 70}
15,221,17.33542880610979,-0.6295440873059075,{turtle 3}
16,216.5,-25.16705928831282,4.75035188088583,{turtle 59}
17,300.5,-9.107186078456555,-12.226225802721263,{turtle 43}
18,330,2.5947717027438526,27.7984877661318,{turtle 82}
19,214,-25.649252307331263,-3.00875369636909,{turtle 59}
20,337.25,-10.855562959658782,-28.773953099167105,{turtle 11}
21,115,22.75363927360555,-8.519519519947899,{turtle 12}
22,152.75,-21.529590026549283,9.754684184530003,{turtle 86}
23,152.25,10.846532877441257,-32.468579615503984,{turtle 8}
24,336,-15.911416638623418,-6.2691326913519685,{turtle 41}
25,194.25,-2.960545483641022,5.084889802725311,{turtle 57}
26,43,-16.2067573163527,18.001237771008878,{turtle 56}
27,331,34.62710538833386,-8.237405579738814,{turtle 89}
28,30.75,31.956469410109694,28.24353949733119,{turtle 39}
29,172,-21.557475302258265,18.276682972622016,{turtle 75}
30,184.75,-16.89935841854716,32.067763400711385,{turtle 59}
31,277.5,27.7640036348786,7.849637618952007,{turtle 92}
32,50.75,-34.905323957384766,-23.191560633925377,{turtle 13}
33,171,-9.372791523630406,34.74790147617417,{turtle 20}
34,172,-1.2371948797533177,9.095858515166501,{turtle 57}
35,162,-26.69076661365883,0.6241185017593223,{turtle 3}
36,66.25,-33.79790006281424,-30.510943495989615,{turtle 86}
37,14.25,-7.85061284464531,2.11142065104867,{turtle 10}
38,37.75,-22.210468284698997,-14.301634376513476,{turtle 61}
39,199.25,13.70379378778308,-9.995950017731692,{turtle 28}
40,2.25,15.978612254098904,23.7531847918162,{turtle 83}
41,55.25,13.704625591216132,25.15519615175306,{turtle 51}
42,114.75,-11.193939700866558,14.590353908570334,{turtle 74}
43,117.25,8.78712100135745,-23.17105654873551,{turtle 17}
44,54.25,8.227395780552978,-34.03134799187894,{turtle 75}
45,142.5,9.829051178244388,18.36460538897295,{turtle 51}
46,126.75,6.641214336015892,2.0221600005625158,{turtle 54}
47,47.75,30.745318118750305,5.692842683527039,{turtle 39}
48,236.25,-34.0412389335423,8.788257768492585,{turtle 94}
49,151.5,21.824835494017787,-35.05565440896212,{turtle 63}
50,18.5,3.1868127365978958,-27.79220000414879,{turtle 80}
51,267.25,6.269276347393358,21.12287166349544,{turtle 45}
52,304.25,-28.577163648586474,28.34591095693699,{turtle 10}
53,11.75,1.5900043891597984,26.699320169658623,{turtle 67}
54,335.25,5.712700814654203,3.3204420832495174,{turtle 46}
55,37,31.71726889953951,24.83145748401585,{turtle 76}
56,254.25,17.601089004778455,2.1825943243283197,{turtle 92}
57,335,-2.622933924626225,15.103500296909175,{turtle 34}
58,185.75,-11.62655073871902,-29.796809200079853,{turtle 11}
