,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,259,3.1874087326196623,11.50562990010037,true,0,11,773.0
1,224,-13.62188617466588,9.731769328160837,false,0,0,428.0
2,158,-11.132000906615984,-14.745053328751471,true,0,11,106.0
3,275,14.63319588625437,10.835926798423172,false,0,0,55.0
4,72,4.65725454824165,-11.377006446343135,false,0,0,847.0
5,112,-15.35073333699227,15.519960344070904,false,0,0,1997.0
6,31,-16.72826489689681,1.2976347601220788,false,0,0,767.0
7,287,-6.245822257473211,-14.01672161099674,true,0,3,2583.0
8,289,3.7630342637059093,12.503234604714853,false,0,0,80.0
9,202,-2.5899810197417414,-9.290336809654374,false,0,0,777.0
10,273,-17.025621906854486,0.3271261486903798,false,0,0,556.0
11,359,6.352002765987972,-10.000454029645928,true,0,9,486.0
12,310,-13.316817274733596,3.3517808324513423,false,0,0,1494.0
13,135,6.196119742518623,-9.524844466805781,true,0,8,1538.0
14,70,10.028253426102545,-11.824013376647258,true,0,4,793.0
15,31,5.25311862076,-7.0288253059839745,true,0,2,1619.0
16,109,-12.664306312201818,8.18139450150897,false,0,0,725.0
17,241,10.297123671742506,12.904605933849895,false,0,0,699.0
18,128,9.330239310975982,4.896505118192751,false,0,0,135.0
19,268,-9.767593019537616,-8.833235773540574,true,0,10,1477.0
20,206,2.743297993562359,-9.706605903754559,false,0,0,994.0
21,348,-3.145379213313842,-0.9301084320302048,false,0,0,739.0
22,203,13.18061811622648,-10.874442937539989,false,0,0,2103.0
23,338,-14.624244587938446,3.2733769310864216,false,0,0,1970.0
24,90,16.682942424174655,5.136321643441721,false,0,0,1803.0
25,183,-10.359323193011218,-4.801095286455581,true,0,11,706.0
26,274,14.811289721010844,11.05193019234659,false,0,0,2115.0
27,128,-16.178340982311294,2.246719813643018,false,0,0,257.0
28,354,5.013918600235555,13.519296127171412,true,0,11,271.0
29,185,-5.4031516739137375,11.837889927587396,false,0,0,2029.0
30,23,-14.430241041845727,-4.34372519353899,false,0,0,828.0
31,347,-12.942154312451898,6.44016574715282,false,0,0,40.0
32,162,12.32987205946273,-7.172022364056385,false,0,0,1355.0
33,356,8.242915335369808,12.432938991208472,false,0,0,1379.0
34,184,-8.726938555327095,-0.8376495377326767,false,0,0,1533.0
35,166,-15.32950336688994,-5.423509057585751,false,0,0,1019.0
36,205,5.6123974855467615,-8.178872226774223,true,0,11,1971.0
37,257,-14.381826391899178,-15.052151727979272,true,0,5,222.0
38,310,-9.666888995041068,12.97320830188746,false,0,0,1196.0
39,341,7.606973415615451,5.5165086722368315,true,0,11,1783.0
40,194,2.7269968996052976,8.310183958855719,false,0,0,1176.0
41,89,-16.8363774297704,-9.979415622134292,false,0,0,249.0
42,332,9.044560860229478,-9.038202597231816,false,0,0,1854.0
43,7,-5.583459512912843,-7.684489878434957,true,0,3,894.0
44,95,12.57268172687395,-5.8543948473378915,false,0,0,423.0
45,334,6.796822342490869,5.908792882573488,true,0,9,1536.0
46,170,13.547787132292774,-15.367230214799815,false,0,0,1480.0
47,295,8.163680578613343,4.99017084161053,false,0,0,1081.0
48,266,-4.916794924100509,12.03025220602259,false,0,0,139.0
49,143,5.167421282816004,11.04538455615904,false,0,0,1677.0
50,124,-14.506103079466389,-0.26569447921226175,false,0,0,990.0
51,203,0.02108793906973111,7.108069461326858,false,0,0,1219.0
52,154,10.253652115130256,-8.671359435103483,false,0,0,1765.0
53,218,-1.7339013414996034,-12.144608169293642,false,0,0,293.0
54,118,7.089984113624151,-6.334300227014358,false,0,0,1916.0
55,83,6.541818057585945,-12.265863017717576,false,0,0,618.0
56,288,14.976711491027304,15.77419867300436,false,0,0,550.0
57,136,13.68800951559272,5.064170903186114,false,0,0,128.0
58,307,-0.29468459410283365,-11.63767366103899,false,0,0,2381.0
59,22,-12.586635677955899,7.552769727247441,false,0,0,2512.0
60,305,-5.719522458434272,14.434234974318983,false,0,0,1099.0
61,301,-16.237579334045986,-2.4558692080204083,false,0,0,1301.0
62,164,-10.323540196995124,6.090157258939592,true,0,11,882.0
63,239,8.475274805069175,1.9399322872148888,false,0,0,1597.0
64,353,5.3082325873161915,9.181984839546356,false,0,0,1722.0
65,120,-13.45935057443135,-12.970258952393547,false,0,0,262.0
66,128,0.6822384870980006,4.970150460580272,false,0,0,2453.0
67,229,12.760103580661772,-4.148103750321614,false,0,0,2421.0
68,165,-10.306961353030804,1.735196662042688,false,0,0,330.0
69,274,7.756431224783166,9.878501919386771,true,0,11,2058.0
70,7,14.202599173856854,-4.231665248543115,false,0,0,2448.0
71,185,-7.34743080639224,2.215060498989799,true,0,11,83.0
72,214,-14.801737830867555,-10.103709064757695,true,0,7,2166.0
73,233,-9.660317787594575,6.804828391514614,false,0,0,334.0
74,60,-3.910241363093224,-9.563742192719864,true,0,11,481.0
75,131,-12.05574073790267,-2.764386254413156,false,0,0,1417.0
76,35,3.690203929387765,0.3932293375914101,false,0,0,1191.0
77,33,8.008069029212212,-12.796732292343899,false,0,0,1953.0
78,317,-10.601540713583553,12.312167466613765,false,0,0,459.0
79,80,8.516661403042646,-16.71107666126259,false,0,0,2296.0
80,250,7.879102168374164,11.93173629967619,false,0,0,1285.0
81,59,13.738941322967,-6.306721721229495,false,0,0,552.0
82,356,11.702148035989605,-5.281492085142635,false,0,0,1256.0
83,313,-7.361541177888254,16.071003811256958,false,0,0,1080.0
84,181,-12.722437688572954,4.516016266660195,false,0,0,2470.0
85,219,-11.487206165506253,4.853980843266402,true,0,2,2557.0
86,225,-11.962537728289353,-7.2832513902347396,false,0,0,213.0
87,358,-3.861957781994954,-11.887294982302006,true,0,11,1336.0
88,105,12.902505598011807,-12.445561305561483,false,0,0,460.0
89,218,15.05818951442253,5.49355825232681,false,0,0,205.0
90,244,2.194094829137848,5.603444154834631,false,0,0,2008.0
91,346,9.677532763823555,11.89861625948964,false,0,0,2532.0
92,356,-4.515399729303394,15.943710213269753,false,0,0,1622.0
93,237,12.685039198672808,-7.514144211026638,false,0,0,1567.0
94,107,1.4698954694306932,16.30674317888938,false,0,0,574.0
95,123,-5.079353068174159,0.03800932111944122,false,0,0,1411.0
96,21,-9.52581352178857,8.714845720292198,true,0,10,1073.0
97,318,0.8559819576580306,16.025816684126916,false,0,0,988.0
98,46,-15.288549810332032,-9.217213694704238,false,0,0,273.0
99,,,,,,,
