,heading,xcor,ycor,nearest-neighbor
0,177.48205391768636,28.280624081823845,-26.206846847765366,{turtle 20}
1,356.09098121558367,21.459443149799164,33.27041045287614,{turtle 96}
2,114.49825263419416,-12.234436716691652,23.69512456207813,{turtle 12}
3,96.01334133112903,25.546867566075427,-22.068514906389964,{turtle 91}
4,195.18383281100265,32.560921971136715,-17.345487769580526,{turtle 94}
5,337.5,16.376582295824598,32.599845441026574,{turtle 71}
6,133.49849458296217,23.152303711117725,-27.358271209363696,{turtle 9}
7,8.567028031875736,22.142735793457565,-34.014780889774215,{turtle 58}
8,115.67633383193163,-24.94340035206831,33.02057281667052,{turtle 19}
9,38.08772832846063,26.37291632881759,-27.22421241739039,{turtle 70}
10,118.18045847694884,23.365491061167774,-16.799725667028742,{turtle 68}
11,78.48830058173581,-12.16870365156047,-10.75167551476831,{turtle 79}
12,109.12846996202302,-12.086981119726197,22.640938053506698,{turtle 57}
13,22.550215728916044,14.935417454449402,26.05423004965373,{turtle 98}
14,102.40517651073077,-7.701206466377105,20.2517710365435,{turtle 27}
15,160.38443847316466,26.395872489325303,-27.368716438617916,{turtle 78}
16,100.38686992536589,-8.782614897396105,21.242895057787514,{turtle 25}
17,61.99996105752547,7.940802183729013,-13.079762907890263,{turtle 34}
18,27.970871174502065,5.517259480013997,19.7182129946825,{turtle 53}
19,109.7077921241725,-19.113764549306755,28.073294508048562,{turtle 39}
20,201.93473834879637,27.511732842128914,-26.529163100850614,{turtle 0}
21,354.8383652446956,22.986829031229007,32.152425769209145,{turtle 96}
22,108.42970906669598,-34.930871180381786,7.073209493291329,{turtle 62}
23,193.2750842141852,31.77350325337349,-20.129382484311282,{turtle 49}
24,9.849427744805098,8.024104570390822,16.317768665349327,{turtle 66}
25,124.35014120502916,-9.224483915225541,20.625634713878767,{turtle 16}
26,192.99772594244934,33.38241375640476,-26.04082218799688,{turtle 72}
27,120.36152918545167,-7.830770144240006,20.3049084643519,{turtle 14}
28,100.52930895317417,17.252450105321536,-15.75281804548358,{turtle 37}
29,114.53997557523991,-6.59145671718626,23.802871273713485,{turtle 16}
30,75.48830058173581,-18.78565607410554,-13.147804214241836,{turtle 11}
31,5.136564363707578,19.877634057567427,-35.392141174890526,{turtle 71}
32,208.66982595127837,33.587416880247915,-8.59160021639957,{turtle 61}
33,18.506202725099342,9.699160145027601,24.043889229692052,{turtle 98}
34,85.4860906873231,8.869141271393964,-13.848595500034012,{turtle 17}
35,17.346301662064377,8.805297631246116,21.989117103147873,{turtle 53}
36,190.39447903305265,27.365248329059632,-29.82098893689932,{turtle 56}
37,98.17092722573881,16.714864186556355,-13.875479429407152,{turtle 28}
38,184.42518744920977,29.87936412191976,-20.720026041899445,{turtle 55}
39,109.73925041641337,-14.460304204388823,24.024230442946223,{turtle 2}
40,357.1535078234306,20.8490542749065,30.01652523639782,{turtle 75}
41,103.50186919167544,31.399812920951927,8.269353014515746,{turtle 22}
42,356.0209648058454,22.438762039655767,24.117755563257173,{turtle 50}
43,353.47187430397435,22.50666262903399,-30.116298947459395,{turtle 92}
44,176.92520994100028,29.357797793712468,-19.27043789442715,{turtle 55}
45,8.824247200451055,24.903009020177276,-33.01507588168344,{turtle 80}
46,93.26944288842822,19.48360084562775,-24.636223280986112,{turtle 6}
47,170.3544965290223,27.230725650810907,-24.370485858545045,{turtle 0}
48,163.01337411823653,12.912176018064557,-32.11636376053443,{turtle 46}
49,200.29163714288677,32.83361557817665,-20.386551126429136,{turtle 23}
50,0.4463651894858458,21.532162333337084,23.354610684275006,{turtle 42}
51,240.5,30.51174070125063,-4.517652094818718,{turtle 32}
52,189.04910208679686,30.179178639664062,-26.72525315154683,{turtle 0}
53,17.48486755809381,7.777988030349216,20.764096207991,{turtle 35}
54,204.72626657386576,33.782074470187766,-13.011012531349268,{turtle 61}
55,190.33150064247812,30.49385356508107,-19.94000701646117,{turtle 38}
56,159.1142592419925,27.315914669257538,-30.411470890396615,{turtle 36}
57,111.48273917745774,-11.031442761135823,22.43221640160538,{turtle 12}
58,17.354164781022746,23.044184296785623,-32.1334900891973,{turtle 92}
59,186.66730455190475,29.700814675303274,-22.086131934384294,{turtle 83}
60,74.29624898287159,7.063567077489195,-14.975035367721022,{turtle 17}
61,197.08332159721724,32.57579438156773,-12.763426620441031,{turtle 54}
62,103.04329972077949,-34.98041863831733,5.6984459959295375,{turtle 22}
63,103.2345799580869,19.97775021029921,-20.03440154108411,{turtle 73}
64,84.14045423305868,9.729037850032954,-7.927304831796743,{turtle 99}
65,10.760247932010941,20.575615408030664,33.269704527734895,{turtle 1}
66,172.5,8.364645481204425,11.62588325218957,{turtle 24}
67,174.14592579324596,28.18707347573162,-20.865666761924405,{turtle 83}
68,122.24832234196782,21.776296375686584,-20.86073057518182,{turtle 63}
69,284.76508172022864,21.855488492853127,24.867235836047506,{turtle 42}
70,158.8831140764778,26.14939532040906,-29.17952701984899,{turtle 9}
71,5.125556214494452,18.070985480937235,34.7486171917501,{turtle 31}
72,192.1239452682561,31.683898938213307,-24.322149551858683,{turtle 26}
73,100.35206597050751,18.343859901997334,-19.104292803548812,{turtle 63}
74,90,24.61972231316406,9.22560044463241,{turtle 41}
75,359.8153681493954,20.769898898171075,28.809744296932518,{turtle 40}
76,77.49386355487519,2.3639554600665544,-13.329005174306966,{turtle 90}
77,37.881800646980196,20.692432857630568,22.41997208295545,{turtle 50}
