,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,48,16.69043058335037,2.519069350537195,false,0,0,286.0
1,61,2.508482312968164,-5.200909748670651,true,0,19,958.0
2,166,14.854422569761718,15.910224716051616,true,0,3,1918.0
3,325,-3.88227947985702,11.20161042391742,false,0,0,1305.0
4,116,-3.0160343186155996,-11.862898974549369,false,37,0,1821.0
5,212,5.117863942537652,16.986504671114908,false,0,0,1020.0
6,306,-2.9004665960665585,-8.56728744401468,true,0,34,1104.0
7,104,-15.609621009340163,-4.504652242010679,true,0,13,602.0
8,317,-15.663989696268667,2.465850339790436,false,41,0,438.0
9,96,6.770213621276471,17.277758300749642,false,0,0,1702.0
10,124,-6.903548380397444,-13.466255082594907,true,0,25,2565.0
11,315,-14.48851375799155,12.761456176577072,true,0,22,2462.0
12,230,-2.303378627685123,2.602117434005967,true,0,0,1235.0
13,103,2.7668717209452525,0.7798424374504871,true,0,24,120.0
14,177,-4.329264672075495,12.310759801196188,true,0,31,514.0
15,39,-7.535728797928044,-9.356845115405118,true,0,26,1614.0
16,169,-13.301911916388688,15.503985800685815,false,0,0,209.0
17,272,12.99689000149631,8.285898843748681,true,0,37,1015.0
18,165,15.737914326434979,9.904012492139545,true,0,35,1731.0
19,112,0.020943323622813703,-8.29516970408903,false,0,0,1694.0
20,115,-5.82998821051009,7.153759102555133,false,29,0,2007.0
21,219,-14.629099518039562,14.561115319470217,true,0,34,1470.0
22,329,-15.722368629923121,0.8079809461709313,true,0,0,1702.0
23,358,-15.770626932048785,1.0637874261915412,true,0,19,1481.0
24,102,-4.1341820118669865,8.126817207572772,true,0,26,2359.0
25,120,-3.092910540469425,-14.48887728598763,true,0,33,613.0
26,205,11.817810470669478,1.7655446255136176,false,28,0,2281.0
27,34,-7.350692720492087,15.159267243645308,true,0,34,1257.0
28,43,12.080361182220186,14.244273852482927,false,0,0,518.0
29,168,-1.577398664483133,7.315115144416856,true,0,22,2568.0
30,136,-7.119367410525813,-10.576426348862329,false,25,0,89.0
31,216,5.225048517813572,5.133660449663656,true,0,35,517.0
32,205,6.587156473623723,-16.3708508570286,true,0,30,707.0
33,130,-1.423672859050649,1.0649165746731164,false,0,0,401.0
34,339,10.53675939175813,5.533857584589892,false,0,0,1140.0
35,7,6.06583995740771,-0.8159696791732288,false,0,0,2405.0
36,210,-8.17535413350602,2.5182174359316054,false,0,0,146.0
37,1,15.029664952336942,-16.215494519735937,false,25,0,2149.0
38,290,7.068767175245154,-1.6706396253894957,false,0,0,650.0
39,28,14.765386480109845,-0.992308273057835,false,0,0,1110.0
40,328,-10.041762387777103,-2.0515055978916408,false,36,0,2326.0
41,299,1.9074045312550232,-7.102554784011493,true,0,9,2179.0
42,324,5.141077700276029,-11.780982127426148,false,0,0,2531.0
43,202,-7.341628003877649,0.12794897802626748,true,0,39,1642.0
44,73,15.999375051923868,-12.813375919772875,true,0,16,248.0
45,183,11.636719363434308,11.251012123734593,false,0,0,854.0
46,239,-9.896276929056656,11.874445103850276,false,0,0,1148.0
47,355,11.062894036763833,-8.08598771559921,false,0,0,201.0
48,123,17.44597587988294,-14.998482576039295,true,0,23,492.0
