,heading,xcor,ycor,nearest-neighbor
0,129.42790206008027,1.886081343322449,19.79609541265498,{turtle 68}
1,313.5908125392639,-3.7673630259068958,23.42206849534227,{turtle 95}
2,214.71380214093324,32.06633132327982,18.040819285906164,{turtle 77}
3,51.41353221886834,-7.3516957136236325,-33.82382896370936,{turtle 31}
4,234.5,-24.279654793804607,19.80730101801976,{turtle 92}
5,86.6860474112517,20.32542518177346,-24.42914303685051,{turtle 69}
6,245.75,19.49090039232781,22.797502056010696,{turtle 34}
7,245.36949817316287,19.353387041051548,-32.93526433011972,{turtle 29}
8,70.3950591936291,2.2713725820106845,16.33168088839578,{turtle 71}
9,160.5,4.994808484721793,12.98812482775398,{turtle 71}
10,149.3329155540407,2.860247253644658,-19.27570610805624,{turtle 97}
11,92,-20.355406441936037,0.8856049404416799,{turtle 57}
12,121.46088794643947,-32.870234025637764,-31.47612762920185,{turtle 19}
13,212.54612628556254,0.5041948679699646,-35.058032702881555,{turtle 30}
14,359.2367057075357,26.092976115880465,-19.93061290436658,{turtle 96}
15,60.461427239595764,-22.847554906029977,-29.210320678914133,{turtle 44}
16,182.15714684102866,-16.059652685097447,-30.306752010497142,{turtle 86}
17,140.76867250039749,26.424146526288332,-15.427828250113388,{turtle 72}
18,20,31.62266602634036,-16.67612250630559,{turtle 73}
19,343.92923842683405,-34.93552551739285,-30.018062277147592,{turtle 12}
20,40.65385317012294,-23.420991806234152,-3.709339136637362,{turtle 57}
21,82.49694648733356,29.475648466253457,17.957064955703178,{turtle 2}
22,40.891637039173816,-3.0587233513953556,-3.7381319938174693,{turtle 88}
23,169.99122113853483,-8.876273479746718,16.833095156774522,{turtle 36}
24,169.27195114684434,25.73828032266248,-9.39495497261968,{turtle 55}
25,14.865295792742756,8.363708647572363,33.12370670643487,{turtle 39}
26,66.75,-32.37769907193845,4.815610460346473,{turtle 78}
27,64,0.6827754495454278,-14.548252989032218,{turtle 10}
28,24.25344257113761,-7.670173950522472,-15.056483875133205,{turtle 64}
29,68.11355899344414,25.03124634540474,-26.80538164903234,{turtle 60}
30,34,5.055856818906694,-33.55377953079959,{turtle 13}
31,213.11313653157964,-8.682069633734914,-30.886385570849296,{turtle 62}
32,314,7.8662738178133065,-0.7523068884325046,{turtle 37}
33,182.16309431721493,-23.856856000269783,-16.506531386125744,{turtle 74}
34,70.83298933373726,24.252156655859345,22.41713301600754,{turtle 56}
35,250.30627342447173,-30.300438498778952,30.37037323862708,{turtle 70}
36,314.5,-8.673837080005468,19.338548945937976,{turtle 23}
37,94.99362003974073,10.703618341259938,2.8547424572028053,{turtle 91}
38,111.71335833942254,14.75716747437445,12.786921553290803,{turtle 99}
39,196.1889469226113,5.877760792676377,29.154784675550964,{turtle 25}
40,3.1661117964647474,-17.055457953075425,-4.472003896161637,{turtle 54}
41,27.75,33.40064927631868,-4.487865898108282,{turtle 58}
42,336.2024541955511,34.4789566768724,0.8606612581919996,{turtle 26}
43,311,-16.649000050713763,1.7595420828977428,{turtle 11}
44,253.09386042843363,-25.410606493562206,-33.42070535055928,{turtle 15}
45,240.92247032111527,-15.48828348240026,34.31782544968771,{turtle 50}
46,68.40385317012294,-35.17127405789437,28.09407300089401,{turtle 70}
47,311.4057453692537,21.71887918924368,8.522652171064244,{turtle 75}
48,39,-28.435463873650956,-14.62974122011902,{turtle 33}
49,114.5,-4.480829429586884,10.532695784621557,{turtle 84}
50,281.25,-12.004361514218111,29.568944956199065,{turtle 76}
51,351.9520570450254,28.353638507250736,7.926626395304957,{turtle 67}
52,37.43248323525404,-21.30620743702685,24.252315534099537,{turtle 4}
53,31.5,-25.667004905681218,-9.91126689167525,{turtle 33}
54,323.25,-13.91256108235217,-9.771454275633063,{turtle 64}
55,149.00840425930448,23.377519589910946,-4.792066430628175,{turtle 24}
56,250.75,22.079253527757274,19.036143076481338,{turtle 34}
57,272.82692658506147,-26.25786563226961,-0.25634991592328393,{turtle 11}
58,210,34.02714987739204,-9.878433804547207,{turtle 85}
59,244.90803662567663,-12.089726169620503,-19.281143095531075,{turtle 64}
60,307,26.58521823517068,-26.33306248993315,{turtle 29}
61,285.78572280672614,28.024421711328873,-34.71035952890339,{turtle 90}
62,44.74527605640117,-7.812317737929627,-27.655680433138834,{turtle 31}
63,147,15.625929900351338,-3.643882727934954,{turtle 32}
64,117.75,-10.26618669417348,-16.866783995764727,{turtle 59}
65,211.5,30.333425084765413,25.923286545834248,{turtle 46}
66,95.74999999999997,-9.96892592610103,15.474724829136392,{turtle 23}
67,222.09533467033935,30.311512831071163,9.00565128923581,{turtle 51}
68,346.6000777836389,2.40706524544466,21.62134427887298,{turtle 0}
69,269.5,17.002532406743175,-23.754563724653345,{turtle 5}
70,235.72786702745776,34.398186094266656,27.84759041203872,{turtle 46}
71,321,2.93082074086996,13.68503989346768,{turtle 9}
72,307.6428614033631,21.91813830163719,-15.204516917848856,{turtle 17}
73,197.85805679455382,33.76303319732408,-22.894403803204185,{turtle 18}
74,292.47314702025636,-24.73325437261755,-18.400099012395387,{turtle 33}
75,119.52057453885004,21.326509886498904,9.049633776963212,{turtle 47}
76,170.51969757167075,-5.25071578556649,29.781549267785188,{turtle 95}
77,31.480784248758937,35.040879255342354,21.59318656336488,{turtle 2}
78,268.75,-30.193986877883752,3.2910179896369702,{turtle 26}
79,302.3919781926479,1.6932972122041718,7.749751817418659,{turtle 71}
80,312.0042235154429,14.91614270833645,26.66968210802689,{turtle 6}
81,104.8008084727071,33.31259469524412,33.70280307521673,{turtle 61}
82,219.44246415970653,26.231381353354696,22.11962355292098,{turtle 34}
83,159,-11.05363802997823,-23.56804534647732,{turtle 59}
84,225.93813988389866,-5.910413706906532,4.872855667330222,{turtle 49}
85,43.579236228818786,34.70782019301887,-12.218894871292482,{turtle 58}
86,22.561234553266672,-20.037645611993216,-22.903383834418538,{turtle 74}
87,329,-21.79280364098229,18.9403913162937,{turtle 92}
88,266.25,-8.934285407845694,-7.487887490266873,{turtle 22}
89,278,29.949272985532364,-29.888732957306168,{turtle 60}
90,62.5,27.57832840795106,33.39369196870102,{turtle 61}
91,271.0784424875286,8.90150181808074,4.255783888122068,{turtle 37}
92,160.49055211280228,-23.660079585119174,16.814921396768735,{turtle 4}
93,179.00104649284492,3.7632700442746914,-22.02570642489812,{turtle 97}
94,243.83420717528577,15.861823275411393,17.70054868987689,{turtle 38}
95,121.96507230001251,-3.936707201402966,25.34132350379629,{turtle 1}
96,118,21.347616340045967,-19.474399188003474,{turtle 72}
97,334.26945311126906,4.0185102429277535,-17.799532174484366,{turtle 10}
98,273.75,-17.025235710979892,9.153509292313895,{turtle 49}
99,289.5612345532667,9.041336370905965,13.512204152585792,{turtle 38}
