,heading,xcor,ycor,nearest-neighbor
0,174.71273357758912,-31.662661207750286,12.057452219965658,{turtle 85}
1,181.19569285792113,-7.070898752829261,-20.473654620176127,{turtle 56}
2,192.57387620904115,-12.074168519421596,-15.543521462215535,{turtle 23}
3,175.9043833868518,-29.05203158831358,31.580311149298375,{turtle 95}
4,164.8757361027566,-15.513533269859641,-14.7950308035905,{turtle 42}
5,158.40321256538266,-17.42908070996017,-5.6411384006945715,{turtle 51}
6,160.05975945224617,18.287381217632312,22.972589730522042,{turtle 58}
7,167.26591360959264,-29.958082194733194,9.640813274864996,{turtle 53}
8,176.01339657602625,-9.47535444843342,-25.327781957130945,{turtle 64}
9,175.18192016353464,28.561660320757976,-7.424733426247814,{turtle 81}
10,172.6772507040489,-13.841836037788884,-11.152308383831333,{turtle 27}
11,174.450961153791,-15.79734444073471,-10.186409670185974,{turtle 21}
12,161.22294195536847,-18.212411344869544,-2.884486283985129,{turtle 37}
13,160.61203297082113,19.55738876588074,-30.480617160358047,{turtle 43}
14,156.84011824276945,23.81479418787517,-33.31077845961107,{turtle 55}
15,158.76914399238763,-22.188582370286127,-15.33972132567268,{turtle 93}
16,167.612242144304,-34.707685327466365,20.63964152554799,{turtle 73}
17,158.92800445355226,-19.1628908955908,-9.40989842737765,{turtle 69}
18,150.67961292598102,-31.24873316476929,9.42976517090906,{turtle 53}
19,165.67247959893666,-9.363262386516567,-18.469067242593965,{turtle 92}
20,165.74579301652716,-14.154913287136521,-13.541740128853295,{turtle 76}
21,153.41745154891362,-15.65225574909011,-9.889634074693497,{turtle 11}
22,163.47844236292622,-33.99257598378052,17.20935080206503,{turtle 63}
23,159.5630471353711,-10.556844044415095,-15.364633995976455,{turtle 45}
24,135.83109473704758,-15.478353039758073,-11.470819141763586,{turtle 66}
25,160.75437400661622,-10.990333756990983,-13.529734189759512,{turtle 45}
26,164.1418879861485,18.97189264873253,-28.800139079255285,{turtle 77}
27,146.08437404640426,-13.83709285461314,-11.244339086196884,{turtle 10}
28,181.62534264335864,-9.680912507381457,-30.489528058972994,{turtle 59}
29,172.39828296322491,-9.740957164668822,-8.560278791996101,{turtle 71}
30,198.7245985344295,-9.473040726625507,-11.814249473575327,{turtle 62}
31,151.00783518150433,15.130728092683027,-28.831603522768653,{turtle 57}
32,163.23134315632763,-15.960280541406634,-9.007835642967091,{turtle 21}
33,151.00520725368824,21.835038302303886,-35.123587383213305,{turtle 36}
34,179.61115040505092,-7.2570448616701375,-18.351345048608376,{turtle 49}
35,145.52404299706086,15.303876265091828,29.62478327431614,{turtle 68}
36,156.72011953164122,21.013365764076944,-32.5774809295505,{turtle 13}
37,163.36734182989403,-17.68502191791643,-1.9528404260813117,{turtle 12}
38,173.49188277473718,-11.848021870591083,-12.238451646470523,{turtle 61}
39,164.07533687636794,-16.32665055921659,-11.146744800387694,{turtle 24}
40,160.6988661637481,-17.012033823957744,-9.267000918174928,{turtle 82}
41,164.9517710416942,35.00288791187113,22.23729838456786,{turtle 16}
42,165.16238837184926,-16.070311088408573,-13.804775188561058,{turtle 93}
43,146.0589997273081,19.266562088201304,-29.76206856651013,{turtle 13}
44,164.21617457235186,-16.159821293012218,-17.09632875413306,{turtle 60}
45,175.32049042414997,-10.845991266050806,-14.464096656466374,{turtle 23}
46,200.06928087434773,-11.267052714954694,-17.6396356457169,{turtle 74}
47,161.52899624217218,-34.321970559059764,18.641366348599522,{turtle 63}
48,175.46670096740354,-30.491430304947464,27.690241068545117,{turtle 96}
49,178.98385607161185,-7.673048341209844,-16.917862563215994,{turtle 34}
50,167.38589437014173,-12.580025144302164,-14.47905440862191,{turtle 61}
51,159.01558398709426,-17.692885828756257,-4.5338493159131845,{turtle 5}
52,144.2442010238624,20.185724310403007,20.203807654369413,{turtle 58}
53,175.1553776003957,-31.46764765587873,9.058177894022462,{turtle 18}
54,173.87010908816524,-9.848784549533981,-13.670942360480362,{turtle 45}
55,157.52162517461954,24.933262720924994,-31.387495316593636,{turtle 14}
56,179.46404806071553,-8.960797501670786,-20.614921069610308,{turtle 92}
57,150.2657506885082,15.16084005345864,-30.895546928873326,{turtle 31}
58,134.18829876701687,19.596105639328353,23.239514156328557,{turtle 6}
59,176.32860355430591,-10.592998374114414,-31.840151121527438,{turtle 28}
60,164.4332839386808,-15.45911000128305,-16.022506397689863,{turtle 83}
61,166.60329058545835,-12.603014569637798,-13.109886599805867,{turtle 38}
62,170.67290242293586,-9.411713504719273,-12.406907221704648,{turtle 30}
63,173.0118543986291,-33.81814767005906,18.189253921840844,{turtle 47}
64,182.5216826158005,-8.286995194345579,-24.976751370408937,{turtle 8}
65,175.0019804601368,-9.678894615460951,-15.945078559492973,{turtle 23}
66,178.37737901136018,-16.230313997369453,-12.24078787807945,{turtle 24}
67,177.82600253146802,-5.9413969517272,-10.96575660444597,{turtle 97}
68,150.17994735935298,17.138102859689514,27.992211547837844,{turtle 35}
69,159.50691114780216,-18.01223548170113,-8.274621349058702,{turtle 82}
70,172.68767099244064,-10.147646840211902,-10.974384615249758,{turtle 30}
71,183.28181800765037,-12.2350414263356,-8.361797721329877,{turtle 86}
72,165.6817197593998,-31.642670206327086,10.423619722533674,{turtle 18}
