,heading,xcor,ycor,nearest-neighbor
0,164.5,34.66030853729151,-12.496571167489645,{turtle 35}
1,317.5,16.084269363334208,-34.29979857389222,{turtle 7}
2,143,-19.414503401803177,-8.962976320228057,{turtle 83}
3,311,14.262559604528118,-2.04437365813321,{turtle 77}
4,65.25,-10.516030129424898,28.395751446139442,{turtle 31}
5,308,5.427530601480238,8.938757715857998,{turtle 29}
6,141.75,16.283158555166253,-15.473842722654911,{turtle 61}
7,168.5,16.867674545781554,29.97696197876531,{turtle 1}
8,8.407781742931377,7.496781773329515,-33.04321934585238,{turtle 40}
9,202,15.9347343752962,6.926898103304645,{turtle 82}
10,344.5,-25.381692253644072,-14.54571370959658,{turtle 33}
11,195,-23.33200811334874,-0.7665725460288225,{turtle 26}
12,306,5.014356753077975,-26.668107258554212,{turtle 51}
13,95,-35.284081601384266,34.45167803970073,{turtle 70}
14,51,-3.8364930534578052,4.254292178308401,{turtle 87}
15,277,6.530087555210588,-31.036186317174334,{turtle 40}
16,46,21.622671623599885,-9.845196917392357,0
17,321,-9.120372363683531,-6.362683454589638,0
18,104,10.050092760787068,5.444847750149446,{turtle 29}
19,175.5,-11.22631685039002,-32.08560173100374,{turtle 81}
20,90,-19.29426382022686,-23.8078988531811,{turtle 85}
21,112.25,29.614313371047107,4.582174292479154,{turtle 59}
22,331.75,32.35606739879432,-29.276168478658395,{turtle 70}
23,233,7.386269123542695,-6.379822499407145,{turtle 88}
24,98,-14.114511586291005,23.96970454400799,{turtle 34}
25,196,-25.880399161153164,-7.317014511732602,{turtle 80}
26,152,-20.14340183549137,-0.2961639511617936,{turtle 11}
27,128,34.61577302200524,4.307698494111175,0
28,258.125,7.028938727137718,12.780953076117134,{turtle 93}
29,318,7.203764301311367,7.296986084843714,{turtle 18}
30,111.75,24.931721248561413,2.0948655978334565,{turtle 59}
31,242,-9.300659235347528,25.806861028909562,{turtle 48}
32,87,-26.871616652542652,16.419805449846926,0
33,264.5,-28.705318601728884,-12.296195629246727,{turtle 10}
34,253,-17.902488050157864,24.525116794305298,{turtle 24}
35,348,34.11923286312622,-5.272235189401394,{turtle 47}
36,264.75,33.021820909265536,15.80089596915908,{turtle 56}
37,218,5.504355703257145,-15.051840488520448,{turtle 73}
38,64.25,-18.007882722157134,27.258894739807868,{turtle 34}
39,349,13.015393425255581,7.712861488437463,{turtle 64}
40,176,7.1929092851854035,-32.19390811503248,{turtle 15}
41,215.5,-20.531705650384385,3.9515449825974747,{turtle 26}
42,154,4.635959387926248,-0.46528569962548294,{turtle 69}
43,177,-15.762243447833967,-14.83419233888634,0
44,334,5.72815578846536,22.499654842696636,0
45,34,-5.78845550345162,7.810783349785393,{turtle 90}
46,338,-8.599870427172338,8.20921409904911,{turtle 90}
47,82.5,33.2109045135248,-3.128116880877209,{turtle 35}
48,39,-6.877837976254493,27.50663292342605,{turtle 31}
49,67,-4.869137421754249,0.7811657288994672,{turtle 87}
50,326,33.86382876202037,-20.74674667460596,{turtle 74}
51,79,8.38924210611228,-24.43394124241269,{turtle 12}
52,301,-23.71502657880382,-34.09206547545356,{turtle 84}
53,24.75,-17.49384125457632,-33.622687491752345,{turtle 52}
54,128,-21.000670566847973,12.130274134363926,0
55,335.5,-5.5737347696558,19.14230309647072,{turtle 86}
56,39.25,33.109152136245854,14.55852441499236,{turtle 36}
57,271,-4.018582704248814,-26.625189783079446,{turtle 78}
58,242,-4.085798401509367,-21.27313545517041,0
59,171,27.455685805852973,-0.15608254213631176,{turtle 30}
60,238.25,-4.340621366942106,-10.890028121802878,{turtle 72}
61,352.75,11.815934405065656,-9.868872905039181,{turtle 68}
62,218,14.775001606353682,10.244459595341855,{turtle 9}
63,137.75,-31.26859309649697,25.842334243118724,{turtle 75}
64,228,10.380440868517757,7.080639458192578,{turtle 39}
65,14.25,11.481020840413047,0.6862865781344376,{turtle 77}
66,224,-0.9131729927866893,14.509825173819925,{turtle 93}
67,135.25,6.879225165950308,-10.826061823070646,{turtle 68}
68,252,7.091235721914209,-12.764163346189381,{turtle 37}
69,135,4.824767618267479,1.8991254912288487,{turtle 42}
70,204,32.88994508844827,-35.408098632036314,{turtle 13}
71,43,-12.083107581451909,-17.25671841718074,0
72,115.25,0.542118193565921,-14.720389987425737,{turtle 60}
73,58,7.027555155780894,-15.404436630583119,{turtle 37}
74,27,33.10588778542642,-23.24642439732344,{turtle 97}
75,247.25,-30.549224049481808,24.113044013742037,{turtle 63}
76,233,26.00455619247927,32.69036409779942,0
77,263,12.861322806238702,-3.0913522120284824,{turtle 3}
78,46,-0.039351112815899814,-27.815766777550987,{turtle 91}
79,88.75,29.05305915418732,-22.739179768129063,{turtle 74}
80,258,-24.16539247974246,-7.337225187783648,{turtle 83}
81,94.5,-6.590128749037708,-33.593697158786064,{turtle 19}
82,319,17.041771260845927,7.328037818667842,{turtle 9}
83,323,-23.290277596460708,-7.881653871377987,{turtle 80}
84,206.75,-25.24653166020248,-33.56867894137439,{turtle 52}
85,141,-21.990191452255555,-22.69417584658469,{turtle 20}
86,300.5,-6.057484296326066,22.625613512101374,{turtle 55}
87,315,-6.645966431027136,1.461589808401124,{turtle 49}
88,94,11.844147607890047,-4.108119793358455,{turtle 23}
89,331,2.122749751746613,-29.752957734260956,{turtle 91}
90,287,-8.1783847069586,7.3438858057009515,{turtle 45}
91,162,0.5945233945549043,-31.757405256970877,{turtle 89}
92,345,25.982220348885722,-14.735771478044223,{turtle 94}
93,224.8125,3.7351343663576895,14.594877073110299,{turtle 28}
94,0,27.222374911879363,-15.15184834335119,{turtle 92}
95,38,32.75737132630293,31.009026846578067,0
96,213,-20.364575387879583,-6.122579141394731,{turtle 2}
97,154,33.55862009161104,-25.360442155850528,{turtle 74}
98,208.5,11.78770673424882,-30.7798324653878,{turtle 15}
99,262,-29.03316182281507,-5.334546331340108,{turtle 25}
