,heading,xcor,ycor,nearest-neighbor
0,91.85796120458929,4.592239112653168,-34.82388015976313,{turtle 85}
1,88.98405844827926,8.032689362951682,33.40411532016721,{turtle 71}
2,105.70081565740969,-19.37906704288415,24.750389898849715,{turtle 93}
3,100.53202384947735,-6.908772290842099,28.41429076539957,{turtle 41}
4,92.68009633871975,2.9833433153819073,-34.99519767840948,{turtle 83}
5,71.77373663317178,26.057069681360076,-6.1493864643969705,{turtle 97}
6,122.5528614121821,-33.89236887498775,-1.38778428621426,{turtle 40}
7,82.65842368830187,5.404255542017203,29.770331024862404,{turtle 65}
8,135.42596265770885,-35.33164362857925,-1.7806565417264653,{turtle 56}
9,79.53772895810499,25.95061215081277,-1.1409695153642514,{turtle 97}
10,91.85799923875516,5.6662233327947025,-32.9345413067612,{turtle 55}
11,73.99484153351534,6.780604592371936,34.741981867415014,{turtle 66}
12,142.7942723965965,-35.14591685498316,15.22716300335349,{turtle 29}
13,102.77619525585311,-19.155806119641653,12.732907968309963,{turtle 91}
14,100.74872712917437,-4.12518337273005,30.061816207302872,{turtle 90}
15,170.13301464392015,-27.194616462262278,1.9090078185505284,{turtle 20}
16,131.9623131248552,33.62627583561425,-0.5621137895220446,{turtle 34}
17,91.66318350849804,8.828197802869676,-29.0293543858836,{turtle 47}
18,197.04488389767582,-25.066895141869804,-3.913165584628447,{turtle 54}
19,103.20999269037986,-13.399016431156674,24.868106033019522,{turtle 87}
20,143.1362064823606,-31.90504626761261,1.6002344648609028,{turtle 53}
21,201.5,-12.613520830570378,-11.909426176585228,{turtle 50}
22,143.2672373259755,-33.06046315047987,14.170082696016332,{turtle 78}
23,94.47015526871036,-1.52965046237704,25.535882267138028,{turtle 27}
24,102.24617735575691,-9.98168330588859,22.34913826921901,{turtle 80}
25,103.95968407058717,2.1345490526000774,34.325700792070286,{turtle 83}
26,141.89928257679662,-29.31611757434301,17.847671359406817,{turtle 22}
27,95.69977509832404,-2.6541520913311567,25.24448962580586,{turtle 23}
28,221.7319361855165,-22.060701042463165,-2.261097203838479,{turtle 36}
29,139.3267424517869,35.23913047783187,13.219888932863315,{turtle 12}
30,141.11099747140128,35.14676607675552,0.350286693419249,{turtle 56}
31,86.30446248699991,2.2478519102498793,28.176197472446592,{turtle 7}
32,82.30647282821633,8.445404650254696,31.305596913792588,{turtle 71}
33,79.99196723920585,11.106139510284367,29.60192570211097,{turtle 76}
34,131.83593038456394,34.62771717598444,-1.0583131239329526,{turtle 16}
35,91.16498307549745,4.0719807312056755,34.7488075651907,{turtle 0}
36,209.0227928823557,-21.91374144994879,-1.5510495450306694,{turtle 28}
37,95.91746151648124,-14.646219963167262,16.638315749820627,{turtle 48}
38,91.47299606072363,7.8423514473895075,-33.17245931509342,{turtle 10}
39,80.17936990701901,25.671890369757243,1.1334539850936465,{turtle 9}
40,143.3301342796026,-33.54170221700063,-1.5323960531878549,{turtle 6}
41,103.01600283476876,-8.918842795307352,27.968518425246018,{turtle 3}
42,96.5341282902371,-7.72833981212341,19.405959845546302,{turtle 94}
43,96.89710382389762,6.110827801536948,33.80552307089829,{turtle 11}
44,96.86775628374289,-12.31037687387065,18.93862680427685,{turtle 80}
45,78.6548664660994,7.969556833077791,26.9427231278083,{turtle 73}
46,87.14417971033902,10.419699433133042,33.03124753549396,{turtle 71}
47,87.2922954842204,6.1125540696287395,-29.383120676372922,{turtle 84}
48,96.10705519434941,-13.700802086659941,18.493221187043485,{turtle 44}
49,138.80541812506146,33.17295639723412,15.957151803484,{turtle 12}
50,150.5,-13.228572296486016,-13.362930393657006,{turtle 21}
51,117.5857478138496,-5.444623199132447,18.350761850011885,{turtle 67}
52,95.82120477231706,-8.818926981061441,16.193883645319822,{turtle 63}
53,143.11662527620803,-31.840606918608927,0.3191080560512479,{turtle 20}
54,209.68241959928065,-22.640756635490245,-3.3406585530441864,{turtle 28}
55,92.75784203667854,3.8078835237108244,-32.918379382035894,{turtle 10}
56,138.75963460926516,-35.385252445624594,-0.5706955014961268,{turtle 30}
57,94.13694434005413,-0.32125218458244814,-31.627610165856364,{turtle 84}
58,90.16963266246637,8.71868538889094,35.42278791692495,{turtle 66}
59,145.71556512046163,-31.08782901845995,-4.32575718799157,{turtle 64}
60,96.23957959917436,-1.7367060088341764,33.7146669778169,{turtle 99}
61,104.5,34.225830397548975,-26.801662410358205,{turtle 69}
62,214.33752210663351,-20.175690846644105,-0.5586704942814802,{turtle 86}
63,96.83020826209469,-9.35593030420117,18.596876801651696,{turtle 75}
64,134.56350600037172,-33.06364551289346,-2.7704576544246398,{turtle 40}
65,81.59368248240435,6.7610810665445955,30.042841266487745,{turtle 7}
66,92.86309861340322,7.191365089588838,34.80315800589333,{turtle 11}
67,91.10547536448593,-5.162885952626938,19.4695583269723,{turtle 51}
68,214.62775659368066,-18.84501882367928,-1.5995133095848861,{turtle 62}
69,107.5,33.90699834549422,-25.3087143433277,{turtle 61}
70,103.34149587375202,-10.795927657384516,25.997484095557684,{turtle 41}
71,82.68669567665643,8.96633519012471,32.62278997199581,{turtle 1}
72,80.89647005953833,8.856882606662102,29.69908165433543,{turtle 73}
73,80.30281186540708,7.681571580548721,28.530481669967955,{turtle 45}
74,83.93970962230685,5.565982145179812,32.71508840133207,{turtle 43}
75,96.8730154890199,-10.256990928928866,19.36211963068523,{turtle 63}
76,79.46771629584697,12.496625491875497,29.45814834909472,{turtle 92}
77,134.6410383934084,-35.00065667399008,-6.564957327062581,{turtle 96}
78,138.5110351732282,-33.28602405307662,13.051773332183773,{turtle 22}
79,95.44157616453901,-1.358948269587215,31.345541258521813,{turtle 99}
80,98.29337127239876,-11.340374125173742,19.979956750474823,{turtle 75}
81,143.16537581278925,-33.362731685447365,-0.28302592997319465,{turtle 40}
82,100.47327128577308,-13.362757463387073,20.6232917584341,{turtle 44}
83,76.32143293497649,2.1155049561237043,-35.36275508903283,{turtle 25}
84,92.94539094296903,3.770691801473461,-30.516591332723532,{turtle 55}
85,91.25739342084273,5.903250642693529,35.43890241596631,{turtle 11}
86,215.09249981656947,-18.994479573040437,0.6417884269522071,{turtle 62}
87,104.58056097845667,-16.164545767286995,24.678862027268583,{turtle 93}
88,93.0942969509731,-2.7341823502504354,26.8075544908383,{turtle 27}
89,76.86589957592037,13.219580960175037,27.01846189091147,{turtle 98}
90,97.83826809978734,-3.5614758872136307,31.32876866141942,{turtle 14}
91,125.60299633462421,-23.365009217892677,15.449528151565199,{turtle 13}
92,77.96115316965921,11.89063566597356,28.255239140877634,{turtle 76}
93,97.47658225855031,-17.493487782270478,22.659672010860103,{turtle 87}
94,95.70028890741958,-6.398061125185032,19.790388477897633,{turtle 67}
95,76.05300692077464,9.733913733947256,23.406063562494253,{turtle 45}
96,133.44399890367225,34.282041481262375,-7.538101552943879,{turtle 77}
97,80.22072220101097,27.704080571984107,-1.5129213716016552,{turtle 9}
98,76.59369328178627,14.211382330857258,26.82247150934335,{turtle 89}
99,95.94946800653884,-1.3641906664724663,32.60254676690013,{turtle 60}
