,heading,xcor,ycor,nearest-neighbor
0,301,26.85001364361592,31.941681063978002,0
1,279,-3.222516778269389,-23.949498156934556,0
2,208.25,9.834448477861002,-23.916922249848646,{turtle 81}
3,125,-8.79420379472704,31.76178282087652,0
4,331,21.685337726188685,35.423761037948644,0
5,67,27.978598682838737,-6.611857592893083,0
6,105,-1.7162076586243447,8.15644392332003,0
7,69,-3.409506232924083,5.400174245090759,0
8,226,-11.202345576823793,17.9609067278216,0
9,76,-6.339837404283678,7.275893498238498,0
10,55,-0.8750395111288916,-26.323874790375434,0
11,229,13.998037261681453,13.673859050836253,0
12,192,-33.70826382084947,16.346209335648766,0
13,99.75,-7.911540631726441,-8.306927009452007,{turtle 73}
14,136,-26.524622477086126,-29.52752046157055,0
15,126,31.560381502825336,5.18968675753856,0
16,355,-23.622069202429145,-13.752424559037507,0
17,16,2.8226024111241057,-30.766826937295075,0
18,77.75,6.116833924352119,27.31613422528424,{turtle 67}
19,129,-4.925709120814329,0.2961361709637107,0
20,37,12.492296821938915,-9.571822158707132,0
21,65.25,27.218069658255423,5.859501297485236,{turtle 34}
22,308,-6.8846911190938265,-1.0816563027662074,0
23,58.25,-16.921827528609125,29.094998205195427,{turtle 68}
24,303,-21.721622081688896,28.25047207519789,0
25,252,-24.11652732367955,-28.04541346237901,0
26,340,10.552830904115378,4.407348898167526,0
27,240,0.6155590445041517,-0.7544212319410981,0
28,248,-8.131047854691042,14.645791566670562,0
29,271,21.158329072698734,-1.0713509775554653,0
30,117,30.375331358559926,-11.334816991491312,0
31,3,32.18401001241065,-11.942958856975507,0
32,314,-17.434766178302656,26.195954851995538,0
33,62,3.7976410551999207,-16.246458198504527,0
34,9.75,21.418582786399945,10.33195820808112,{turtle 21}
35,350,-21.34144427405832,12.906753036766457,0
36,330,21.17842571815914,1.5315801569933072,0
37,295,-8.44538340891229,-9.478141180387436,0
38,145,-15.562625908757063,-11.58905250776424,0
39,211,26.25546776699214,1.3768135258758996,0
40,236,15.124599214133617,34.3453759612381,0
41,86,-0.46619647562721533,24.281041826897464,0
42,267,35.282459748582646,31.084106164692194,0
43,267,21.929087464928703,25.37936930471549,0
44,221,-23.145655408623846,10.778519552475608,0
45,142,-20.98033461555191,-14.905719918999631,0
46,156,-22.32511280913056,0.5306999151838221,0
47,9.25,-13.615747852923512,-5.040508482686509,{turtle 50}
48,267,-11.352774286421667,6.800073134207981,0
49,167,-12.072046853061053,31.380570711075578,0
50,180.75,-15.70737450876089,-24.855880909262915,{turtle 47}
51,150,13.075479295586018,-25.04072380096781,0
52,175.75,31.647041328446928,0.7306232446688765,{turtle 97}
53,277.25,10.255502540831143,22.312207786308576,{turtle 63}
54,90,-13.310103234288412,-10.434885994733229,0
55,22,-32.22164174082208,-5.030293082608647,0
56,93,-28.243915013129108,0.4586925348522506,0
57,325,29.622717175663077,-9.102196391995239,0
58,31.25,7.376185941152903,11.774791114912265,{turtle 85}
59,316,-14.711664756760532,32.95227300732198,0
60,346,-29.990957174502334,-19.622160721563965,0
61,150,18.614608153994638,-17.827610271591347,0
62,61,-14.927549839499767,11.687173668462336,0
63,237,10.329665520313156,22.070713199090214,{turtle 53}
64,247.75,-32.84355888435254,-13.182898700546044,{turtle 82}
65,351,-6.773527242027271,-13.95512666605545,0
66,227,27.17832688226092,3.1814151197791354,0
67,195.25,5.081358524171494,26.54080973217345,{turtle 18}
68,317.75,34.4822377255459,31.812510794862792,{turtle 23}
69,139,10.321560158857139,-27.35573492785684,0
70,357,30.77498690231345,-32.405388176862985,0
71,131,-5.9881854944539565,10.773272476679473,0
72,212,-16.132544196279497,7.131642859296237,0
73,236.25,-25.789966876117937,-12.517594433610519,{turtle 13}
74,310,-33.69054483253316,28.17738763199678,0
75,189,10.896856442392394,3.6264751605082894,0
76,46,26.318902945696458,30.69388727343633,0
77,91.75,-18.01844989106488,8.376573084774535,{turtle 88}
78,258,-31.552962401040872,11.623234966817567,0
79,227,12.487952690425972,-29.376958307186882,0
80,65,29.072116408126433,-1.6278140847397804,0
81,142.75,20.277002248285726,-22.92018129209953,{turtle 2}
82,357.25,-31.566161136899762,-10.519364861128672,{turtle 64}
83,89,9.415240261465039,-2.142908542117726,0
84,261,-2.683096220122593,17.727442069438624,0
85,255.75,-10.665569458334591,-1.877189388318481,{turtle 58}
86,345,5.768925028287843,15.282208035331053,0
87,298,-7.8844442837895405,6.88403069681374,0
88,274.25,-20.068596869764022,8.059392289494287,{turtle 77}
89,77,26.183212597681155,14.723968373640478,0
90,344,-10.246216948516674,-6.783768306005949,0
91,333,0.34869577458397283,-33.69253348823208,0
92,120,-19.40908484100254,-35.373379380599495,0
93,301,19.76602887275056,-4.925253526954291,0
94,38,6.24653649437845,23.20038056128206,0
95,341,9.261555585506983,-20.981464653615816,0
96,93,-22.31221095605287,21.987595830236096,0
97,343.75,30.408046213308722,8.634911185241847,{turtle 52}
98,193,-6.992286162511904,-7.532191661386347,0
99,256,-32.88811088706384,9.758371467115431,0
