,heading,xcor,ycor,nearest-neighbor
0,73.18650725310556,33.07931890025373,-28.769857412241112,{turtle 99}
1,152.67479127358854,29.490289653782586,-19.57392461316552,{turtle 28}
2,100.52403714353557,27.850690840364443,-23.40775646233835,{turtle 15}
3,63.67722208213081,24.009432477486943,-15.143577506701238,{turtle 89}
4,173.68543924480934,31.166882947526688,-16.15153382651559,{turtle 33}
5,60.9756007553388,28.33629245212341,-25.543650739941814,{turtle 40}
6,72.16976363972918,28.984739582024083,-27.79332941924722,{turtle 5}
7,144.83498927186247,-34.12687748147191,-25.47958837411905,{turtle 93}
8,228.45648147485664,8.387370594894827,7.967820743239566,{turtle 32}
9,118.03349506615979,-34.314377993644726,-30.20758390489827,{turtle 54}
10,249.27381989615202,-4.242424713860099,16.833690470251224,{turtle 73}
11,149.62056670720915,32.670872355462386,-31.41136241959522,{turtle 0}
12,157.32827130291344,-33.96609600125999,-20.713568452044015,{turtle 21}
13,233.6075032567232,12.088074067785376,6.386086960735686,{turtle 32}
14,97.0815679252446,33.885148320088916,-33.45654854334471,{turtle 86}
15,52.49149086388053,27.75693901107182,-20.953982257691663,{turtle 2}
16,321.899051305991,-29.68373101328692,15.412571066413681,{turtle 22}
17,163.4091147627895,-25.240971248224973,-28.09324194903233,{turtle 37}
18,157.18929978565131,-30.46441347092373,-25.342010773795668,{turtle 53}
19,336.2312976302408,18.831125208656502,-33.582875699339525,{turtle 86}
20,159.76856849208036,-27.86942121140844,-29.955870899171092,{turtle 37}
21,152.33257543938362,-34.98104613662968,-20.542031456067626,{turtle 12}
22,318.4649377197449,-27.543303208543193,15.550268643165106,{turtle 16}
23,208.63169543740952,35.498287366325215,-8.224819408330783,{turtle 25}
24,322.5774002574975,-31.111332069522476,18.7329736335674,{turtle 59}
25,232.41773359815633,31.89922306997295,-0.6330021068310306,{turtle 78}
26,304.7682908776567,-22.372251791566573,8.754386214932405,{turtle 62}
27,358.672797888862,24.51609078544327,-17.379412844867947,{turtle 70}
28,101.23599518426988,28.741107976253826,-18.04547620645264,{turtle 1}
29,197.97176705664702,23.89283299652742,-8.075397727427994,{turtle 36}
30,216.17462241120853,23.780235810240388,-0.24956624595679855,{turtle 61}
31,193.84710868820693,24.617120138364722,-12.949908332372377,{turtle 82}
32,228.67028296438,10.275319225573567,5.700149117746823,{turtle 13}
33,105.67283876181017,30.28172483842233,-17.30136809722194,{turtle 1}
34,125.48090661257709,-33.533189150014046,-30.171398209173656,{turtle 41}
35,123.64230667177753,-35.36733590850651,-27.3333264072141,{turtle 80}
36,181.89006409586767,23.40744127945891,-7.07971965374173,{turtle 29}
37,162.24888510916458,-26.806485978515255,-27.386719023747432,{turtle 17}
38,137.03210480772645,34.82663348814558,-28.835183521942735,{turtle 60}
39,124.97210162978047,-33.40326698264573,-31.78363319774528,{turtle 41}
40,73.98719503748322,29.037740756451004,-24.68185128699865,{turtle 5}
41,148.4652024821894,-33.26432058746102,-31.064166913323476,{turtle 34}
42,244.0234588710531,35.39266356003603,2.561850726816319,{turtle 78}
43,155.2643287200442,-31.839534825334326,-23.341168808160223,{turtle 63}
44,62.13643664818835,23.569150856753588,-19.074001577116686,{turtle 77}
45,173.66091343961423,23.26433528164157,-10.592149055353175,{turtle 95}
46,232.06905177923142,13.49586343643683,2.6407473037770637,{turtle 13}
47,70.09214658395547,34.11268055346899,-26.04771256627913,{turtle 80}
48,255.60900145438217,-2.96504140528483,13.861756671012937,{turtle 73}
49,224.481446562208,20.759011643596253,1.4506176601977705,{turtle 30}
50,110.55686933431343,27.506857360005764,-16.978801282797033,{turtle 28}
51,98.68033731161626,-29.849745244760726,-32.461299786691875,{turtle 76}
52,158.64045590094213,-29.057511900540135,-27.273464001124907,{turtle 66}
53,153.11012642428784,-31.482654235246173,-25.56790087349781,{turtle 18}
54,155.99884476198395,35.43706683964237,-30.762230582898006,{turtle 9}
55,159.6139901403659,-28.795667205310437,-24.906394838279237,{turtle 18}
56,159.87470373418932,-29.959535787105345,-22.045341477759653,{turtle 63}
57,178.8673636440103,28.133075398489392,-16.39634309034701,{turtle 50}
58,232.24923551336536,17.54236773441343,5.258519544416493,{turtle 46}
59,322.6318517224835,-31.37630402697769,19.97540502078545,{turtle 24}
