,heading,xcor,ycor,nearest-neighbor
0,51.99831652707803,30.157667217973707,-30.038218270359632,{turtle 47}
1,61.58649601984587,-35.138961538666564,-24.760613579522886,{turtle 32}
2,169.16430750967533,-7.223562547809696,5.777824736178679,{turtle 57}
3,350.6733707751925,7.529260761367241,27.57611535404133,{turtle 76}
4,219.10641455538354,9.077079558721897,1.912900909326487,{turtle 48}
5,194.24174343612412,-20.927683388120794,20.032209931474238,{turtle 72}
6,46.1502465985464,31.79560974916532,-27.85302400542372,{turtle 37}
7,166.192681248055,-1.6284153733457827,-8.820134971437096,{turtle 50}
8,269.79835271681543,4.810299335144723,10.762361225992255,{turtle 21}
9,229.9696300737481,-21.567662862711636,26.75505409848752,{turtle 98}
10,181.78020367946726,-32.51165742027997,11.28977766687587,{turtle 83}
11,193.08452360389214,-14.68235246646549,21.131258727676816,{turtle 29}
12,95.43225007505669,-24.299711772628996,-29.367407500822363,{turtle 19}
13,115.17618761855363,-15.476282751101023,-33.312525685049046,{turtle 71}
14,214.58666623735547,-16.982098354301698,23.31877950474556,{turtle 79}
15,86.66914287896765,-22.806465514419674,-30.880596386630174,{turtle 19}
16,58.55857973039912,31.529319612409296,-25.971516675001425,{turtle 37}
17,225.74664873595214,-5.810910055243873,0.39821232742757284,{turtle 92}
18,193.9476866439007,-26.58797520372863,12.37257846129458,{turtle 90}
19,97.70414320123189,-22.778753978771654,-30.2503261168266,{turtle 15}
20,198.79611925683238,-8.853612275411411,16.395300195216475,{turtle 34}
21,261.6230416249229,2.1412045179621066,11.14846543149587,{turtle 8}
22,174.00702212649833,-25.242000124579278,14.674913238021873,{turtle 25}
23,193.97438489708148,-23.536742099653384,8.4995043150927,{turtle 36}
24,149.54532634879047,-17.419088380844713,32.016903644141166,{turtle 67}
25,195.83248679368063,-25.116486418430156,14.135622602198424,{turtle 22}
26,47.05308404277878,30.12668456218872,10.90506788626682,{turtle 83}
27,173.08149941454985,-22.545882027527714,20.709260839482166,{turtle 63}
28,90.65790327249437,-26.034262839603056,-28.93056941456055,{turtle 12}
29,193.45087645794885,-16.4625676724294,20.756654211343527,{turtle 61}
30,182.54865044958157,-24.281198992238537,15.650551350333153,{turtle 75}
31,101.2873988628636,-18.194921814229794,-28.916182405469186,{turtle 71}
32,55.487792119958044,-34.56804283031819,-25.964064620935364,{turtle 1}
33,188.34795706670042,-26.730733718925194,18.962298998909016,{turtle 82}
34,195.5616029126794,-10.61091751344791,22.83996070954106,{turtle 11}
35,179.7004092598811,-28.63749139321616,11.352226213083595,{turtle 80}
36,172.49955618550143,-20.813484539512014,8.207011874714961,{turtle 23}
37,58.616775517007454,31.63078174562492,-27.286527183905076,{turtle 6}
38,192.88192344287222,-19.374401410070575,16.696528718463117,{turtle 72}
39,58.343915326259946,32.97322386949746,-25.71728115769689,{turtle 89}
40,204.88364243693513,-21.022500032488246,24.065108035039415,{turtle 98}
41,193.57990956883467,-19.04080374838388,19.990658912138066,{turtle 72}
42,101.09361683928142,-20.402294733048198,-31.14591911740764,{turtle 51}
43,210.82503091626967,-27.634427972545197,15.597431773075703,{turtle 22}
44,243.89921063270765,0.7478461035908475,-0.10878776498325846,{turtle 93}
45,58.63350986278175,33.33895739928093,-27.075978151426117,{turtle 39}
46,231.97613190439887,5.554098815838384,-4.316606346453511,{turtle 50}
47,50.86248763269583,28.91133675196278,-31.054908004702416,{turtle 0}
48,208.77568891076507,11.240719056546476,-1.3774408931613298,{turtle 70}
49,250.35906300834327,1.8138215961489488,3.72155083681007,{turtle 93}
50,233.822245908252,-0.4632661367137356,-5.149459730504516,{turtle 7}
51,101.07793364176507,-19.23160232588576,-31.564961180065204,{turtle 42}
52,150.6458865957735,-10.863089245080543,7.361956801439748,{turtle 85}
53,182.7678769629233,-32.64318242591174,14.027179449651353,{turtle 54}
54,180.3974045878199,-33.41000261253963,14.97051084666459,{turtle 53}
55,192.74409162523688,-27.96858209372897,9.38236721407088,{turtle 80}
56,243.7853477372924,-2.921281420974482,0.42737958115084584,{turtle 58}
57,161.17223963317497,-7.899593712761957,6.772972909850828,{turtle 2}
58,245.15176313237134,-2.0779160028758206,1.7422872686988415,{turtle 56}
59,79.80556957675691,-28.136037164654912,-24.930819100028984,{turtle 78}
60,180.63420901088892,14.826989750694436,-2.5511738748031907,{turtle 70}
61,174.8644278863603,-15.843308061446335,22.215165352361925,{turtle 79}
62,179.93261893596582,-17.197088699643015,24.88022824336287,{turtle 66}
63,226.23732484435095,-23.035235943554653,21.790288168099455,{turtle 27}
64,194.2534087929632,-23.4996524401962,16.146013868192746,{turtle 30}
65,250.4250732087499,-5.467402067868936,5.085613781318792,{turtle 76}
66,189.84096689737916,-17.339963832961526,23.533710688661646,{turtle 14}
67,161.74402753980758,-18.420982441852168,29.58000215173452,{turtle 96}
68,168.3003091205868,-21.903863207213895,19.637236454198664,{turtle 97}
69,57.55426110748709,-32.884258829267715,-29.44648336563126,{turtle 73}
70,214.10861941347812,12.115991552409465,-3.2235922393344154,{turtle 48}
71,107.59657656433637,-17.98251969953836,-31.746187098055525,{turtle 51}
72,194.37288979863075,-20.477254932998417,18.882268346700485,{turtle 5}
73,52.596797096642206,34.66215863258097,-30.4762771355897,{turtle 69}
74,192.5969829539717,-21.880503510699135,17.01036549285337,{turtle 97}
75,220.96648533357228,-25.464286602219335,16.052186601813016,{turtle 30}
76,225.1043943663681,-4.651147886905373,3.120329763454346,{turtle 99}
77,224.6557416511717,-30.69410581616799,14.85859124476517,{turtle 90}
78,75.23054361209813,-29.647615946705557,-27.14291853612197,{turtle 59}
79,189.6236397713624,-16.490265529612955,22.87754343266776,{turtle 14}
80,195.81686491791402,-28.50726198937366,10.99460516010272,{turtle 35}
81,229.63767709418096,-3.562923884939527,2.324561296950842,{turtle 76}
82,187.83491422221374,-27.936227610072876,18.0550995766622,{turtle 33}
83,180.41605653058264,-34.52945822490296,11.785866778001852,{turtle 10}
84,105.25027623276185,-2.85145911794332,-3.5442670735517314,{turtle 87}
85,152.70754448522268,-11.54877091905233,8.781515533603192,{turtle 52}
86,282.83511693604964,-17.165885323901474,-16.65030960604533,{turtle 8}
87,238.72341247318292,-4.826771921584108,0.2622324560365032,{turtle 17}
88,155.13232825836633,-18.470293429957568,23.47689034844504,{turtle 66}
89,59.28084969037059,34.15805315917994,-25.56208569231307,{turtle 39}
90,179.568182003096,-28.140523529009844,13.581548815540259,{turtle 77}
91,181.15302919860903,-33.89794221061821,8.251248604641422,{turtle 10}
