,heading,xcor,ycor,nearest-neighbor
0,93.8913139507901,-23.849102436790528,8.582665484418749,{turtle 74}
1,200.25,16.551027801768882,-25.94378317788799,{turtle 28}
2,31.649602397598812,3.130948268551371,-23.351380992610427,{turtle 55}
3,46.55987315657546,18.851242340417297,15.157526218432977,{turtle 56}
4,320.26706414133713,29.832862242420482,17.253921814229244,{turtle 41}
5,282.5709657370574,-30.7865734256264,28.201928927538955,{turtle 89}
6,59.397991135785276,-30.537373657830138,-22.21512845979998,{turtle 49}
7,240.5678438701117,15.084674453358394,3.8092970278872595,{turtle 62}
8,171.4394388462655,-22.28253323890615,25.501505452791893,{turtle 60}
9,309.03680230766145,-5.3412745142414515,28.015178075583098,{turtle 64}
10,48.786634707217445,-6.228906450106374,-26.417040166377245,{turtle 91}
11,215.87943845465753,10.552706747811326,-23.969644357747946,{turtle 28}
12,132.16098329671803,20.908354322705858,-7.468265633596674,{turtle 20}
13,147.58334517373407,22.866807501916877,6.520256615653295,{turtle 7}
14,338.62764461702125,33.740792968474175,-1.0274352652613055,{turtle 77}
15,298.56394264676663,19.772070909114714,-16.320691124822496,{turtle 99}
16,73.25,-12.896045035582508,-9.463286318902046,{turtle 86}
17,201.0225713028396,12.128386344792524,20.695523830533517,{turtle 56}
18,350.5888647670031,10.180436081792688,-5.039112126086608,{turtle 26}
19,342.9362756590433,-23.62126752637887,31.77919104154513,{turtle 8}
20,86.65350396453209,23.143647312514798,-6.738238771599799,{turtle 36}
21,318.2135038775749,-22.366295420257917,-6.608431014252818,{turtle 68}
22,140.73290016683066,-33.336960235767386,-5.950401382865308,{turtle 75}
23,203.7515937960319,14.254450817621443,-1.768072263835749,{turtle 26}
24,19.22329697253042,9.217485336770027,-19.225525035397933,{turtle 11}
25,273.681408735392,32.98903614508816,-34.755692890775215,{turtle 35}
26,113.52581517362853,16.270208144827077,-4.898137494836431,{turtle 50}
27,183.6913761101836,-9.033474431451609,1.7056859161749807,{turtle 82}
28,317.70054298018795,13.562817857368934,-22.273924503501277,{turtle 11}
29,115.82729847272526,34.373408994253055,34.27907865357433,{turtle 76}
30,238.15749622481798,-16.014826970600865,-27.22374498401051,{turtle 10}
31,193.12835774861833,24.30793896204001,-10.724502755603423,{turtle 36}
32,172.29284996173635,-6.133792970315429,-20.744090054685298,{turtle 87}
33,294.3413475441721,-30.443652206211954,-2.6645196411258896,{turtle 22}
34,249.62313799526476,34.322410453326064,-19.49595151783808,{turtle 83}
35,128.86887133507906,35.1232048518005,-34.80148103517405,{turtle 25}
