,heading,xcor,ycor,nearest-neighbor
0,145.45192989393712,32.66358853460202,25.943558327000634,{turtle 7}
1,116.55715849801658,-13.607385105247163,-32.83378658505208,{turtle 15}
2,162.05272615589377,19.994561609601305,-32.690704792180725,{turtle 75}
3,175.73968645506693,20.792812204603553,17.69336342985985,{turtle 91}
4,161.3391157081353,1.8397894464075852,-34.521514392487674,{turtle 34}
5,114.34618040088458,-29.333855007559823,12.704411759629574,{turtle 21}
6,167.85752812113174,31.534461180972702,18.066820120801147,{turtle 35}
7,118.13242829603462,34.16265766458971,23.999112636614377,{turtle 42}
8,36.725244045053614,-30.125998174347046,27.914788989152708,{turtle 12}
9,165.00517109568761,-30.154859142813066,-3.3063266750842453,{turtle 80}
10,233.19788486377624,-27.54517458677174,-28.0751138573108,{turtle 32}
11,205.54915923828793,-18.981534062230878,-32.41253302209394,{turtle 1}
12,113.51647480201086,-28.689349577435888,26.158894959429936,{turtle 8}
13,63.190600643864514,15.504144173844741,-25.16045483638032,{turtle 86}
14,149.1110919866918,33.130783650219854,-2.469562304677449,{turtle 68}
15,188.34356714853365,-13.056755323586932,-32.9026448087874,{turtle 94}
16,133.86820554256508,-6.336461479238684,29.138345190110048,{turtle 78}
17,142.5697801206602,16.594671371398128,33.785661184362354,{turtle 52}
18,63.455784187817244,11.900101171786078,-9.088819349357392,{turtle 22}
19,257.09689984312877,22.75106370514675,23.050790464037956,{turtle 49}
20,137.7542822876162,2.8394304430142325,32.199971933455,{turtle 78}
21,214.67859830079738,-32.37072422887761,14.307482802099107,{turtle 5}
22,190.92482464643467,8.488894514941574,-10.771657292422702,{turtle 25}
23,233.49292555507157,15.898308215790811,22.383087749007622,{turtle 98}
24,203.9137281507844,-15.370704708840792,-26.596298855812506,{turtle 74}
25,83.7223516293493,8.183575730060014,-9.480849823734022,{turtle 44}
26,166.17132673065157,-33.044492172280805,1.5582093829049333,{turtle 83}
27,96.84322133654592,11.46518849844631,-20.260502054069008,{turtle 57}
28,124.39875886065343,-7.158145423096843,-35.10318394671856,{turtle 71}
29,97.95467918883946,5.451098989123766,-10.175460679072343,{turtle 44}
30,217.0643647488674,14.660575964220074,26.123426486036543,{turtle 84}
31,159.11176244315016,15.266154544703124,-16.51363706907308,{turtle 95}
32,216.22479873446053,-29.61672404315639,-25.37931355888838,{turtle 85}
33,156.1772977966109,28.900150033834578,24.086226005438096,{turtle 0}
34,96.66025077738277,-0.5638091841848393,-34.125861352771274,{turtle 99}
35,95.35171766547944,-34.58862943060029,20.876520974212184,{turtle 62}
36,122.82535400751442,-24.14126425047452,18.330121743552063,{turtle 93}
37,350.6912406147799,-10.789837996844183,17.408778149251987,{turtle 96}
38,169.1895538282763,20.740042124709145,-15.584042909615908,{turtle 31}
39,132.3622012389722,-27.25230560415981,21.9193748144532,{turtle 93}
40,240.38094132186177,-21.88636883423365,32.66124333035288,{turtle 11}
41,168.9241327284792,7.65427650572676,-6.399489086117919,{turtle 44}
42,208.09296606034928,35.104381206776644,24.426107041464764,{turtle 7}
43,182.6050395043702,13.342384517368117,-30.048271957497303,{turtle 13}
44,161.62662153010962,6.890062889445206,-9.779956642727667,{turtle 25}
45,163.09719852170463,34.77287800858845,-12.53924643887109,{turtle 89}
46,158.31307572070295,-1.6892934322408608,-27.013302433807862,{turtle 77}
47,177.6190869403231,4.649793585257253,-14.498347005257568,{turtle 29}
48,32.66151223999253,-9.774230249602445,25.106730218965428,{turtle 16}
49,168.95563065696888,20.700314403391864,24.188335010133084,{turtle 98}
50,228.3150642479498,-32.64960480201621,-32.20355315244469,{turtle 87}
51,126.33923497513132,-31.76123708117334,7.3026797575526885,{turtle 26}
52,29.56659955524907,20.55536487604432,35.07867476297177,{turtle 76}
53,88.38209829757295,-28.811163681426862,17.693384222782875,{turtle 21}
54,173.80272615589377,22.00900247139927,-24.565912169627097,{turtle 13}
55,153.41825763081806,-24.643315491441882,11.90810666024783,{turtle 5}
56,142.8609856915092,8.084784400895376,-26.658478178415805,{turtle 67}
57,175.10286738049297,11.825766528384431,-20.85222495684349,{turtle 27}
58,33.1824015333749,9.8867812293376,1.3782901369966822,{turtle 64}
59,130.73513147140324,9.338313257898632,-32.53573121319198,{turtle 77}
60,194.7546958280966,34.98210739700153,-22.392741853269353,{turtle 85}
61,146.23965176529663,17.89760183690836,18.826903192883886,{turtle 79}
62,128.95350414773856,-32.17147920303502,22.944711396710105,{turtle 42}
63,132.13413188223763,7.695561574291651,29.547577670321605,{turtle 20}
64,131.90285226649576,14.100506779727157,-1.0759243226763229,{turtle 58}
65,121.30741445835145,3.2450066354597062,-9.110077749610408,{turtle 29}
66,106.44854271422037,16.361880023863886,24.76237949776937,{turtle 30}
67,51.44934658944794,10.420259881214198,-25.370202913371077,{turtle 56}
68,121.70357364545663,29.209459689038926,-2.6197369664208736,{turtle 14}
69,31.42651160658579,13.281334228702754,6.749086172700935,{turtle 82}
70,121.53291342036488,-33.26591916783496,16.175914370278747,{turtle 21}
71,251.19008911690923,-9.89706568735062,-33.02913330036384,{turtle 28}
72,205.60150988147777,-11.830512273946425,-19.13968575409239,{turtle 24}
73,129.02306622427585,12.743603465538492,23.23481985497249,{turtle 66}
74,235.13140712073493,-19.54658457877747,-24.744388514300738,{turtle 24}
75,151.53502491085612,17.35087724378545,-32.71814060060513,{turtle 2}
76,199.88936147002892,21.123681442746317,30.35745992226143,{turtle 52}
77,190.30202687002657,3.6957976773177608,-30.910385914626254,{turtle 4}
78,130.9052543838303,-1.3184046390075403,31.726834997953073,{turtle 20}
79,83.9338305121662,18.927873340052013,18.359097128527097,{turtle 61}
80,156.11322466071152,-33.42003934176986,-4.094145663589046,{turtle 83}
81,133.94950442060053,33.25799706811951,-6.7090789170422305,{turtle 14}
82,74.19089588224,9.625447543711866,6.93035485242767,{turtle 69}
83,85.6542892141888,-32.81147480041507,0.36084157997491645,{turtle 26}
84,116.26178532115841,15.430622244927065,26.826295340021147,{turtle 30}
85,191.39061716683594,-31.986352632035924,-27.95874659806444,{turtle 32}
86,154.50713395724927,13.960573801620457,-25.661439366088423,{turtle 13}
87,199.8528407073929,-35.02091267649984,-34.462283820028375,{turtle 50}
88,125.51682071988364,32.2644135024861,10.651720131407638,{turtle 70}
89,138.52335147115258,30.016825746667582,-12.84275753803978,{turtle 45}
90,70.79779567556602,11.651720949881915,10.730443051451408,{turtle 82}
91,152.94936859833194,19.90770730121343,16.44689280349365,{turtle 79}
92,34.33278729685583,11.369835062911914,-13.491965996188425,{turtle 31}
93,185.58822450379677,-26.73882124798708,21.94468731625049,{turtle 39}
94,297.9484689685046,-13.515495356462441,-32.433560797514254,{turtle 15}
