,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,11,-2.3952212654985607,1.561809866696853,false,0,0,836.0
1,130,-17.065828872250194,-13.222014667575323,false,0,0,1807.0
2,293,-0.662974570030581,-7.217981948273623,false,0,0,1150.0
3,277,-1.9021698437513876,11.735166357467776,true,0,40,2400.0
4,21,9.434237879287801,9.840335602177019,true,0,5,225.0
5,32,0.5107286529164747,3.135995318066337,false,0,0,1451.0
6,247,12.03076556212215,13.379915485570713,false,45,0,1548.0
7,337,11.862555871485048,-10.33905566301957,false,45,0,2474.0
8,333,5.60499914519265,-4.582779640517678,true,0,3,584.0
9,332,-4.437521703954096,-4.574790461688501,false,0,0,2422.0
10,36,4.8079831841441685,9.346841225533854,true,0,38,2144.0
11,222,7.670659451237829,-16.008487540071645,false,0,0,2559.0
12,145,11.402059430941458,1.8678946438506099,false,0,0,1668.0
13,120,8.918771110198236,4.624963457564014,false,0,0,478.0
14,235,11.550530827317777,-7.082659591557498,false,0,0,2453.0
15,342,-10.32206191419006,4.037450182834817,false,0,0,1453.0
16,188,17.004650252202268,-16.426876367201146,true,0,22,1046.0
17,39,17.069447225945574,16.010703523094207,true,0,11,1126.0
18,123,15.233148892851759,6.538553804265663,true,0,27,1148.0
19,5,-11.246624083888697,-13.521154643042236,true,0,2,103.0
20,191,2.0899371302364664,9.81369687815512,false,0,0,834.0
21,39,8.721595109896004,-5.409627897866216,true,0,15,1255.0
22,91,-15.133068576644236,-2.472876435083112,true,0,21,1268.0
23,308,17.430328853822104,-8.083951506093134,false,0,0,364.0
24,236,13.675110521725397,15.586371175879817,true,0,37,2344.0
25,259,-11.214353247302084,-13.812199154652227,false,0,0,2061.0
26,2,-16.84234902449482,7.51238295393479,false,0,0,1715.0
27,77,-8.003365486899256,-4.655152827472663,true,0,28,1826.0
28,103,-1.5709700169143392,13.309155456361037,false,0,0,1988.0
29,233,16.041051633886433,4.470427927587025,true,0,11,1797.0
30,152,11.753884305597241,8.21622773673316,false,0,0,2549.0
31,321,17.060535357944627,10.90915832590306,true,0,23,1262.0
32,252,-11.623225245642391,0.5655727675080323,false,0,0,689.0
33,62,-7.793725351474168,4.325203455375501,true,0,21,663.0
34,163,-14.238978436060906,7.968740411654775,true,0,22,1728.0
35,126,4.329994676322321,-11.74384920467748,false,0,0,250.0
36,165,3.3785046439834283,6.583087475602223,false,0,0,94.0
37,321,-14.1436351006192,4.959843711289927,false,0,0,341.0
38,17,-3.872573931895387,8.914879035057993,true,0,9,704.0
39,339,-2.825530654303596,-4.152836429403321,true,0,39,2286.0
40,54,-16.490029190238992,2.408355601514023,true,0,35,790.0
41,151,0.27951669104297244,-6.648132747423316,true,0,36,963.0
42,75,14.850309091878307,-11.489188491655895,true,0,10,469.0
43,145,-11.205317416138096,6.642734737865581,false,0,0,719.0
44,352,16.01185277323859,-1.45397050673443,true,0,19,2391.0
45,0,-2.1946827895139647,0.8784036889083388,false,0,0,1379.0
46,69,3.942024166106946,-0.8916126355367898,false,0,0,175.0
47,212,-6.023354269769977,3.132942454829684,true,0,39,2428.0
48,246,0.6933579214892589,4.725558184039942,true,0,9,1999.0
