,heading,xcor,ycor,nearest-neighbor
0,278.5870547299675,-10.478116235830935,3.689938828133147,{turtle 12}
1,211.61791393410937,-15.085546891181318,-33.644899671338095,{turtle 84}
2,230.0323583965196,16.46302590949613,-29.606744865832372,{turtle 28}
3,198.01816631596034,19.16921352823294,-16.692525521122707,{turtle 54}
4,269.636825037402,22.32089743311859,-32.258804238606864,{turtle 66}
5,243.9241006190261,-13.770420701221731,30.436430830144417,{turtle 41}
6,178.03098351785675,-11.204820324719806,-4.176309029499188,{turtle 62}
7,358.6940251998601,4.917168247081502,-9.503454898795493,{turtle 98}
8,264.27498283259126,-5.030942369515165,-6.400277966402838,{turtle 47}
9,212.7921466838214,13.580551306580334,-10.142387309543153,{turtle 87}
10,119.62484549764184,1.9506302704634562,-7.56815187091699,{turtle 64}
11,75.5077656026113,24.025511381491924,3.572884716305935,{turtle 20}
12,148.37377107717975,-10.13961658843375,0.48531858203873224,{turtle 33}
13,169.22375359399757,17.63314896487444,-18.344083917097624,{turtle 29}
14,257.30415981951666,10.51864985619875,14.314492388589082,{turtle 43}
15,68.54556150462571,-3.309720210621606,-9.143112872391766,{turtle 64}
16,16.445255369325082,-0.7559943024230709,-11.323583709329434,{turtle 39}
17,93.4538597727913,23.63962793701245,28.91588363038666,{turtle 99}
18,358.8196069704953,-18.2945340373611,-3.8532469908575555,{turtle 80}
19,202.67360612268106,-17.065356583893756,0.0946137588102044,{turtle 61}
20,220.61324366014895,20.228427454211534,-2.7266473472984534,{turtle 26}
21,124.50343944965334,17.310609118854867,24.07246645145146,{turtle 44}
22,291.54394376515216,-11.718567885182166,25.468863299167918,{turtle 41}
23,200.74978407493887,29.322034676188597,-13.305171419264845,{turtle 51}
24,282.68358753751505,27.870708866270043,32.65192344974204,{turtle 59}
25,107.31737148776836,-3.4210928260425444,-16.60942294647669,{turtle 16}
26,261.24539230679045,17.620712836886447,-3.7606037220793773,{turtle 20}
27,232.41620768892926,8.580398874406706,19.278353113416905,{turtle 91}
28,255.99230023720565,10.178977745838727,-26.393867671258814,{turtle 30}
29,60.47081211442833,19.56479870396905,-17.69308267488224,{turtle 13}
30,304.04835287552913,7.163872585410749,-23.663196124800102,{turtle 28}
31,151.89514596552027,9.580168304885966,-16.65230463297086,{turtle 96}
32,311.1801222492268,31.532463158711288,34.15451891195973,{turtle 24}
33,32.75490213023568,-10.40776960975368,0.5547237389002094,{turtle 12}
34,45.21168833550314,6.26985412526522,-15.245962315679142,{turtle 72}
35,153.89287176458703,11.717727591002616,19.764568669920763,{turtle 27}
36,184,-22.376265997723348,7.433464868179608,{turtle 94}
37,223.24574264808894,-13.749819384145882,-8.480189568850692,{turtle 89}
38,107.13253327635721,18.453868665718215,27.05319179798676,{turtle 71}
39,104.42895545518013,-0.16059441552003603,-11.186348222376731,{turtle 16}
40,112.73306895352937,22.94720958214872,-18.42639507404635,{turtle 29}
41,309.47527276108065,-14.176259738419576,29.620048682686253,{turtle 5}
42,257.532013268043,25.70701529794949,-35.32730970740112,{turtle 66}
43,175.692602440475,11.52066072857745,16.908535533944306,{turtle 35}
44,122.34627823957089,15.042623405876588,24.295436806422305,{turtle 21}
45,315.7384446372745,-15.714622565986414,4.711949989883841,{turtle 19}
46,155.8858059816377,2.5386220472087198,-16.109225216361995,{turtle 72}
47,18.38008167829122,-3.1454176734617647,-3.8359431768807273,{turtle 8}
48,22.57128346224806,-15.821790447101993,-13.244599148138493,{turtle 89}
49,39.85195182242222,20.038534041188022,-6.313183350246236,{turtle 67}
50,231.1247974623168,15.580486015733008,-22.670535683969987,{turtle 74}
51,250.25,24.932936542638487,-15.663834217436976,{turtle 69}
52,113.75,-15.876779701150367,-25.32354112199978,{turtle 73}
53,267,12.424218491204643,-12.47995778482197,{turtle 82}
54,108.32484400687127,18.724002606791306,-14.862672210344227,{turtle 70}
55,163.37422542441993,7.957919305928396,30.67084335120188,{turtle 97}
56,151.99388645185917,4.338921241888212,-10.86577079824633,{turtle 7}
57,109.27889827462911,14.960076643657928,-6.231904841224435,{turtle 9}
58,47.20221462698629,20.868606955605276,28.5125732557809,{turtle 71}
59,95.13695197121359,27.589900533416397,31.802886467592057,{turtle 92}
60,168.4157469332018,19.567417301569094,-12.042527466854873,{turtle 81}
61,312.8910630910383,-16.47006824346284,0.8422801062782621,{turtle 19}
62,137.5957886685112,-8.81598853328153,-6.207512329912096,{turtle 63}
63,268.7043021655604,-12.114217108301617,-6.137102523915062,{turtle 78}
64,110.08501390439392,-0.9386166397603962,-7.678055267991624,{turtle 8}
65,95.55317692480878,-4.892169895225908,-5.319012153859053,{turtle 8}
66,6.60445310327475,26.999255118482758,-32.84081532397877,{turtle 42}
67,283.05502299833245,16.964345841632763,-8.75336547964488,{turtle 49}
68,80.48317607329574,16.83979076604851,-15.427534382209377,{turtle 54}
69,201.1568634606973,23.632570778579034,-15.35987794215384,{turtle 51}
70,5.319641682901306,17.454235316369886,-11.657564378527285,{turtle 54}
71,256.0932696128648,16.737287013400106,27.912798754344628,{turtle 38}
72,19.716382984032123,3.0407420434710373,-16.281116801961186,{turtle 46}
73,158.07739120553856,-19.526278287731582,-24.784951331296764,{turtle 52}
74,63.478187152426926,15.26380952014024,-22.23228802962425,{turtle 50}
75,226.07102678367224,19.791766062796036,-10.189440988123263,{turtle 60}
76,199.78829610879677,-21.749827581288358,0.19532435861565356,{turtle 19}
77,25.857299525053122,28.00685783964112,30.427453549540875,{turtle 92}
78,61.76435961745619,-9.376081692763332,-6.617965155413695,{turtle 63}
79,126.95823647181032,7.727444231990904,-9.520566844870192,{turtle 7}
80,186.40859811769073,-16.72253551726218,-2.7329298556533836,{turtle 61}
81,162.81878463415592,21.428100559728637,-12.697044627115147,{turtle 60}
82,81.11789691027195,13.648745043913204,-12.038839567187473,{turtle 53}
83,226.91968905341918,15.665617485169868,26.584659755540983,{turtle 38}
84,268.8453080380815,-14.768575838121512,33.620870212614925,{turtle 5}
85,214.1737283960052,20.404287623268043,-6.073506964824603,{turtle 49}
86,119.5817604793985,24.16333308784098,32.74676939678329,{turtle 95}
87,106.6695471445903,16.559903881676657,-11.924609306846946,{turtle 70}
88,166.81379670387741,-24.141636767971356,20.84198646267059,{turtle 94}
89,40.91037714680749,-12.954664451639351,-7.872866391463373,{turtle 37}
90,160.12013862782942,6.975790764717545,18.45654094807,{turtle 91}
91,286.73857489147053,6.485088824034209,19.562256468894425,{turtle 90}
92,193.93961160378933,26.146444109767092,29.58606322391153,{turtle 59}
93,5.561283838876761,1.434375112766867,-20.755055203016884,{turtle 72}
94,196.4235634840329,-23.223224436214846,14.756114287243683,{turtle 88}
95,275.37653087334354,20.67379909150426,34.29884350013641,{turtle 86}
96,103.94527274537188,10.704619118109905,-12.96468353005447,{turtle 82}
97,352.44379819277253,12.171612856609233,28.901232525355276,{turtle 44}
98,113.24699259863223,4.934986332008504,-11.633514877569018,{turtle 7}
99,35.44094489206239,24.52440294499553,29.787237912530223,{turtle 17}
