,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,114,9.516722532345629,6.81162120247176,false,0,0,1910.0
1,162,-11.692174675842724,5.743206076350848,false,0,0,641.0
2,276,-13.735173459909245,11.607372479017767,false,0,0,1294.0
3,317,1.3454094339005778,7.658127008281662,false,0,0,1284.0
4,93,-2.8617806963135863,14.675840015433307,true,0,1,1590.0
5,199,16.509019242334308,-12.74845869990233,true,0,3,2553.0
6,294,-6.910825298933394,-12.817596630391337,true,0,22,1863.0
7,352,-2.2371589135446315,-6.924157974007175,true,0,22,564.0
8,202,-13.514419506558362,-11.565960211972005,true,0,12,51.0
9,302,-5.482713670794497,14.903545669380435,false,0,0,2450.0
10,122,-1.82152431131368,-0.6951236795672487,false,0,0,2382.0
11,256,-10.891645843413269,5.048660410345839,true,0,5,1349.0
12,169,14.21822706304644,5.599666193281245,false,0,0,607.0
13,255,11.727064717519156,6.707969575634978,false,0,0,2170.0
14,217,16.80887201864939,3.000210481090806,false,0,0,2518.0
15,269,4.105140274338208,10.224536646100843,false,0,0,2116.0
16,112,6.781855570814915,14.40633586015207,false,0,0,1357.0
17,254,5.316315566773844,-6.144644418915185,false,0,0,213.0
18,300,12.023315399566801,-12.26965702297079,false,0,0,882.0
19,302,-17.184446471898113,15.628474180536095,false,0,0,332.0
20,141,-10.099390698641226,15.16902915948624,false,0,0,2195.0
21,249,-2.345572023911005,-0.8192413384789845,false,0,0,776.0
22,84,-15.007569544180733,-11.61985818271111,false,0,0,873.0
23,94,12.525479964847591,-17.41587317418489,false,0,0,2503.0
24,75,-16.644856106655137,-3.4419248845661685,false,0,0,2307.0
25,34,13.606694349092713,-12.174805412331335,false,0,0,127.0
26,18,15.352968638122412,-10.559146495687274,false,0,0,2071.0
27,315,1.5210088322222488,7.053081861563901,false,0,0,1481.0
28,184,11.892111127160407,-11.0397959468471,false,0,0,833.0
29,203,-13.831453592231599,-10.134975196517471,true,0,15,2085.0
30,297,-15.919938620105132,-9.879518768145218,false,0,0,35.0
31,211,-9.427564102683336,2.0719419830389763,false,0,0,318.0
