,heading,xcor,ycor,nearest-neighbor
0,256.3154543521548,-2.276494079203596,-33.10391861006709,{turtle 86}
1,279.1646984880513,17.25873104853231,-2.9602232644083304,{turtle 21}
2,220.12762231609494,-32.90057685153866,30.942039597792444,{turtle 82}
3,258.01581839300354,-3.774144286851048,-34.19039414007017,{turtle 93}
4,212.4481587734121,30.10756229080629,32.96662094794445,{turtle 97}
5,258.47996812255354,-5.489615367549583,-33.27232777071688,{turtle 80}
6,254.77554771541475,-0.3194168060235594,-32.50737168832318,{turtle 86}
7,213.12332861966908,28.682073552270364,31.49852750091297,{turtle 70}
8,256.6788906700335,-9.934736054173285,33.56074612329489,{turtle 41}
9,260.40651096576767,2.107568111593437,-33.22961160073121,{turtle 35}
10,222.0111952692924,12.673750632065808,34.69540363766894,{turtle 57}
11,246.8475132283561,3.6558085140214454,-30.51114876595371,{turtle 98}
12,251.6288930269343,4.66984006801916,-25.177643212773283,{turtle 62}
13,265.5136846155881,-15.61304912553941,33.96935445535036,{turtle 65}
14,266.6911723765587,-13.543258142714631,30.777959965073602,{turtle 87}
15,258.4850327871245,6.841776554481188,31.093332493689793,{turtle 85}
16,220.15923623820294,-35.43913802568966,28.48097889384792,{turtle 48}
17,257.1677805931893,9.128122881185066,-33.78769260324433,{turtle 99}
18,211.31540257825858,34.58604366379208,-33.06066709302191,{turtle 46}
19,240.39331350078697,19.879355527848787,35.32989984536634,{turtle 23}
20,213.59182234169964,30.602258240971103,30.407365084902697,{turtle 52}
21,276.9234832762029,12.398112160900705,-2.2156600806853723,{turtle 1}
22,240.83437125242108,11.845020413043203,-32.1789217094645,{turtle 73}
23,218.48661177660088,23.42037570812747,33.76186761739325,{turtle 19}
24,243.43720848026297,16.048890078983206,-24.570885772041233,{turtle 68}
25,272.865379524105,-15.122795418032835,27.39637825203568,{turtle 54}
26,252.95317779856157,4.832746122561434,-30.521033683042003,{turtle 98}
27,267.1387650903118,-20.42465359154126,29.1834534580288,{turtle 81}
28,222.68913094502506,28.92388217367503,26.187305075990647,{turtle 31}
29,254.67259574403772,-4.990651037365792,-28.54570798463968,{turtle 53}
30,272.70787640214996,-18.746964759922246,25.450542141502044,{turtle 91}
31,213.09764707652738,29.579359524095008,29.48783383786161,{turtle 20}
32,272.94722182453734,-9.181919901277452,28.25207229942439,{turtle 92}
33,270.41495506400884,2.0735269392924813,-30.46618811310938,{turtle 61}
34,254.60745449568782,-1.947183581610897,-30.056773835591898,{turtle 53}
35,260.7885211059785,1.5374944969312774,-34.70691212306525,{turtle 9}
36,273.9325696004002,-20.140862241670895,24.23936614913406,{turtle 30}
37,212.92294494713366,33.01232577544565,33.019154985955886,{turtle 40}
38,252.6749541471196,5.757744492641302,-29.2436267832447,{turtle 26}
39,258.08794006935653,6.040714614126605,-33.24572885565724,{turtle 60}
40,218.86301643009986,33.43669508176766,31.51330659635928,{turtle 44}
41,276.9576212944145,-10.390153967967903,33.77604268129469,{turtle 8}
42,209.3456022489185,-32.75544002935075,-29.45236275077777,{turtle 59}
