,heading,xcor,ycor,nearest-neighbor
0,24.021340313991914,-2.3138921188879342,21.168900495674546,{turtle 12}
1,158.56241428020604,-8.984312797564236,-32.965744478497164,{turtle 60}
2,288.77561240271905,16.79049417376332,-22.136265249785076,{turtle 18}
3,194.0052042504672,16.85998066023111,-22.329810391715903,{turtle 2}
4,317.4366966079704,18.248878446227266,-23.211962903649162,{turtle 18}
5,86.61588814608172,-16.54356938524021,-25.72451941117166,{turtle 28}
6,304.25476442175625,-16.197003488329393,22.072715726092117,{turtle 79}
7,191.89937879276653,15.287936826215265,-19.039005872264802,{turtle 68}
8,215.5547431118751,2.472417946213378,-25.144699127598894,{turtle 76}
9,206.8278977236743,2.339565371105732,-28.808431971212386,{turtle 13}
10,232.43802454627706,3.70885110798128,-24.65618482522338,{turtle 8}
11,140.98799456278135,-1.4616524580642511,-32.95427843580316,{turtle 16}
12,42.66335044074975,-3.88628886880576,21.155520247253754,{turtle 75}
13,188.54119899142353,1.8336416332588075,-26.95158940427621,{turtle 95}
14,208.361359805819,28.754376803405165,-11.131008258243265,{turtle 34}
15,342.7636788809024,-9.742113431229043,20.045676381171944,{turtle 69}
16,180.09974916729905,-0.8613839845274861,-32.12313880678755,{turtle 11}
17,334.70872329303677,-6.07919961829446,18.060917112988367,{turtle 75}
18,250.0696690374781,17.809832446571175,-22.669984384305604,{turtle 33}
19,203.24816225489974,31.234363432785685,-5.9693509019806825,{turtle 89}
20,242.0423195673163,34.637478113943956,-5.812960466582811,{turtle 89}
21,231.50510759823484,30.51921579378618,-9.595678813837377,{turtle 34}
22,103.10594184085716,-6.376757708253515,29.827383442845548,{turtle 65}
23,162.60415621092739,0.2799984267014954,22.575762160578684,{turtle 92}
24,282.09693803824365,-8.86046342954859,22.26466746179733,{turtle 25}
25,37.86002149353328,-5.931276375702818,22.238732875943736,{turtle 24}
26,136.74402049311414,0.5716121864165772,33.2898139366471,{turtle 29}
27,303.2966935587099,21.24011835523237,-28.887737467997898,{turtle 78}
28,147.08335376915392,-17.214692951510198,-26.064137596685832,{turtle 5}
29,194.72181466166037,-2.487546562307324,32.28563732123476,{turtle 49}
30,310.3367017032866,-9.90254690987007,21.654279295119096,{turtle 82}
31,237.79079360261045,31.714996606662915,-8.321226137931495,{turtle 89}
32,233.13586934511437,-2.189168000091473,-24.127740978030573,{turtle 98}
33,184.4377278227073,18.99784652752007,-22.669885721574893,{turtle 18}
34,183.8197222810802,29.96147799557269,-9.234031826529055,{turtle 50}
35,22.363983711958724,-11.87529505997952,24.458805074028223,{turtle 91}
36,33.673364740836746,-5.6048160520508,25.267225196162705,{turtle 24}
37,163.89465684508474,-0.5493058007625842,28.4884377029965,{turtle 99}
38,13.207626860207824,-2.264828210966488,30.099544403490334,{turtle 52}
39,327.17548798135846,26.526303276288925,35.34605618669271,{turtle 47}
40,161.55454831395616,1.2271397544446863,27.002530805517203,{turtle 56}
41,224.23666630521035,13.79160278415013,-21.196535418685787,{turtle 68}
42,195.28983171316548,11.685623430256445,-20.5161337580253,{turtle 85}
43,327.0760160412457,23.700515807241736,-31.068662863985747,{turtle 72}
44,290.989144438828,21.918076614376712,-23.674202845800757,{turtle 62}
45,194.69903159525518,-4.355672697773689,26.053398124127245,{turtle 70}
46,103.94049639772561,-10.60848722917051,-29.505412651333273,{turtle 63}
47,327.12853141270153,25.085991601624073,-33.35488608703037,{turtle 43}
48,346.8264809630513,-10.325700363589636,23.56013478653996,{turtle 30}
49,135.70612934151848,-3.102628266174921,34.03016644299866,{turtle 58}
50,232.1146211071705,29.626907770840567,-7.824893771525889,{turtle 34}
51,316.97584018644716,-12.0931967327367,27.64491659342064,{turtle 77}
52,74,-1.5515413581858997,30.531066513038468,{turtle 38}
53,96.59288014216526,-14.066685842924963,-27.11591789660433,{turtle 96}
54,107.23978138560426,-22.619847447575967,-24.473968187878164,{turtle 90}
55,153.11004604193982,-0.9232511172771105,30.30746074077636,{turtle 52}
56,178.53951569364426,0.9006753039257148,28.360402401380004,{turtle 99}
57,331.4019014586816,21.267944342627935,-27.085803371425378,{turtle 81}
58,153.51660090544908,-2.3093758465847594,-35.38014223628382,{turtle 49}
59,243.91864644808837,0.9047188637316715,-31.43449528014672,{turtle 16}
60,83.53020365679265,-7.362952133635389,-31.313260172469082,{turtle 1}
61,169.89043244785518,-1.5142403169802887,24.580922377619267,{turtle 23}
62,313.45386996171044,19.373090688130315,-24.91084466705237,{turtle 87}
63,92.59162292113928,-12.392570610623148,-27.79698326439391,{turtle 96}
64,250.48554020471022,-14.599288943073631,18.727058783502077,{turtle 94}
65,63.375834136924254,-8.895371206304361,30.67420097883209,{turtle 22}
66,169.88918221626574,13.987845874327878,-24.02058894140607,{turtle 85}
67,191.9166695033137,16.498513805869713,-12.389987177248667,{turtle 7}
68,164.54015888419374,14.955510478012453,-20.765055099607803,{turtle 41}
69,33.99573444481803,-9.081938516770434,20.811975615679298,{turtle 15}
70,15.680977289654095,-3.477463238414416,28.508630295503774,{turtle 45}
71,235.75799121066342,-11.56451366390372,19.92488081838999,{turtle 69}
72,319.80058897773245,22.693618435871578,-29.841922199978608,{turtle 78}
73,182.8684844571947,32.827052536926004,-2.490650295701146,{turtle 19}
74,236.83087742471008,-31.960395333756637,-5.889782514445103,{turtle 88}
75,324.775116215161,-6.017278828336538,20.07621974346065,{turtle 12}
76,265.4511248575126,0.955985698841733,-25.22382967085268,{turtle 13}
77,29.17967866268566,-8.69687653619145,28.313588788988586,{turtle 51}
78,7.566285038014769,22.793597916776484,-28.67248525945794,{turtle 27}
