,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,134,-11.950315390219064,5.189365073210712,false,0,0,2126.0
1,95,16.6432905049846,6.683593969842989,false,0,0,255.0
2,288,4.358462043842945,-2.456106897531976,false,0,0,1828.0
3,39,-4.8762478516407715,-1.8373017890646741,true,0,10,1252.0
4,125,-13.022222324557841,-7.354576242998108,false,0,0,711.0
5,324,-9.109881737718714,-9.182119030361076,false,0,0,2181.0
6,41,7.063591090405376,16.98131734767203,false,0,0,2178.0
7,105,-17.423988164485184,-15.108473576701437,false,0,0,688.0
8,268,11.725256937723742,9.404105277690798,false,0,0,488.0
9,61,-7.130367708183544,-1.1754198612928843,false,0,0,393.0
10,222,-1.7087210243507869,-9.959303303013854,true,0,10,2021.0
11,77,-5.20384131568205,14.45662093462398,true,0,16,2362.0
12,133,12.77349756783626,-8.849751932130157,false,0,0,640.0
13,41,-15.984289564442724,0.050374975263808186,false,0,0,462.0
14,67,-15.301334265040348,-16.419266686758224,false,0,0,1518.0
15,227,-3.3501986969678628,-5.653680569870065,false,0,0,1350.0
16,109,14.520989348260684,-16.091963911789314,false,0,0,1280.0
17,319,-12.118262765015453,-7.0673915522502355,true,0,16,2375.0
18,329,3.117399628429127,12.021989125417273,false,0,0,2001.0
19,339,6.383118432085211,4.064317818505059,false,0,0,1804.0
20,333,-17.237979253919885,1.4307663182293253,false,0,0,777.0
21,219,16.335509060758522,-0.9701904289721819,false,0,0,2564.0
22,11,5.99926700632405,-2.365904427294878,false,0,0,1726.0
23,137,-10.370421377330576,4.625288287943401,false,0,0,1611.0
24,83,5.398302063251724,16.882431019514243,false,0,0,122.0
25,300,10.421192453812047,-10.194456434229055,false,0,0,893.0
26,107,-11.460068650855797,8.824064521689147,true,0,16,1986.0
27,14,-16.88264279390505,-4.108244688437448,true,0,16,1805.0
28,320,13.200053252128747,-13.60142379972474,false,0,0,992.0
29,160,2.2827637529226332,-10.238627292358819,false,0,0,293.0
30,29,8.036319316156234,-9.342277973215976,false,0,0,1988.0
31,106,9.416084556776816,-3.1493145089323757,false,0,0,2056.0
32,186,10.373737947417622,8.256319052651438,false,0,0,2458.0
33,138,-6.4265382826295685,6.669756202131848,false,0,0,1273.0
34,247,-11.854044360320572,3.5766635994821545,false,0,0,1273.0
35,287,-8.96790378128322,8.399616647466273,false,0,0,1318.0
36,309,-1.433331637808616,-14.160267787037345,false,0,0,849.0
37,110,-7.775814521894198,12.877515057548083,true,0,16,2091.0
38,83,-12.252943986280837,8.030077551000508,false,0,0,601.0
39,116,14.957634093061156,-7.420590847725052,false,0,0,613.0
40,295,-13.000329882901575,-10.532201003124559,false,0,0,2142.0
41,239,0.6757959518625989,2.027219861348037,false,0,0,1168.0
42,19,2.7397830270248953,11.902557026321352,false,0,0,2170.0
43,221,-9.636001731561773,6.706485679352277,false,0,0,120.0
44,351,17.115454992197854,5.259931299047326,false,0,0,2108.0
45,327,9.15102955629742,17.31997705462472,false,0,0,2082.0
46,304,-3.788543109043532,-7.728613222713072,true,0,1,1375.0
47,93,3.167891421008124,0.2333385750582141,true,0,14,231.0
48,45,-14.739078186769454,-8.191540700904152,false,0,0,910.0
49,83,-6.097075719989195,-7.16166423218891,true,0,16,1024.0
50,317,-13.637514302295578,13.909896760873202,false,0,0,528.0
51,196,1.33195706251878,1.021038384666373,false,0,0,1470.0
52,187,-5.560912892130515,9.571221961220106,false,0,0,1559.0
