,heading,xcor,ycor,nearest-neighbor
0,183.5,-3.0456486357257613,3.8687336178587275,{turtle 34}
1,36.25,23.118391079832076,-26.518886907402347,{turtle 50}
2,82.25,-12.621732338189695,-18.151683958865412,{turtle 49}
3,302,-3.756934399229677,31.330356741941003,{turtle 47}
4,65.75,18.37806291480038,21.80019683333052,{turtle 10}
5,292,-31.67362445727722,28.88532106729733,{turtle 75}
6,6.75,-18.941304110433645,-34.680741587714394,{turtle 40}
7,194.5,-20.71063110232971,1.7247424617454818,{turtle 97}
8,33,-22.697333230333257,1.8596904538647097,{turtle 38}
9,29.25,-33.04321207794277,8.283577679315233,{turtle 58}
10,218.25,8.362041100356253,14.348560043991599,{turtle 4}
11,101.5,-12.303453101224415,-12.985236923043729,{turtle 71}
12,146.5,34.66879549231732,9.50617767648881,{turtle 24}
13,56.5,-7.148716984814249,27.874340028657187,{turtle 80}
14,320.25,-6.641521343179162,26.010950322193636,{turtle 16}
15,329.5,28.650372863787062,24.033467115204154,{turtle 73}
16,145.25,-3.154921592423837,21.418100446576144,{turtle 14}
17,321.5,-26.151487298831313,15.121537710968562,{turtle 98}
18,237.5,17.029603943185265,-19.353949392297213,{turtle 91}
19,270.25,7.427446364685559,-10.178035830935231,{turtle 18}
20,323.25,18.73219875598134,34.250110860970786,{turtle 12}
21,299.5,-28.444566741979163,30.433670756551695,{turtle 86}
22,236.75,1.5395401716987032,-10.711654415343446,{turtle 65}
23,2.25,-32.514279788644494,-35.49042596993433,{turtle 26}
24,216.5,25.410354645795262,9.380035022390544,{turtle 74}
25,38.25,-32.38006830685244,15.334661947014029,{turtle 46}
26,75.75,-33.110918502403415,33.507742077355175,{turtle 53}
27,143.25,-32.74454020930839,-24.706259916195044,{turtle 45}
28,72,20.879362267903527,-33.87893631830252,{turtle 48}
29,86.5,11.92676913299848,-6.814801047744394,{turtle 22}
30,98,-23.886858572557266,-34.80952130062125,{turtle 78}
31,170,-14.795219949187228,-32.39263538679999,{turtle 42}
32,241,-11.237793034498852,-28.904977513763917,0
33,100.5,-14.687312541409243,-7.332651536418059,{turtle 35}
34,16,-3.590820675704373,5.515982567070666,{turtle 0}
35,286,-26.12586687247784,-3.9740139958792926,{turtle 33}
36,164.5,6.890766889559803,-7.192551684612496,{turtle 62}
37,12.25,19.95614068395752,4.288741254528941,{turtle 95}
38,227,-31.255097734385007,-8.752245439986645,{turtle 8}
39,336.75,31.362414604238825,-12.224041470873098,{turtle 27}
40,164.75,-14.490249023652744,22.140932011599848,{turtle 67}
41,189.5,-3.5127251937466806,-27.51791188816735,{turtle 65}
42,347.75,-15.715687389267496,-19.83058658918658,{turtle 31}
43,182.25,-3.4119026437692397,-18.43533450283731,{turtle 34}
44,283.25,-16.13021383573438,25.024254872136844,{turtle 40}
45,318.5,30.942731145017447,-16.45194974092076,{turtle 27}
46,188.75,25.4783313361757,-3.27445820978136,{turtle 87}
47,131.25,-0.5030801267518226,27.66405478262029,{turtle 3}
48,263.5,14.070040858102153,-34.42912309498477,{turtle 28}
49,191.5,-15.043917903183189,-17.462047621589722,{turtle 2}
50,198.75,11.20901058757168,30.500711162580117,{turtle 76}
51,244.25,8.524599327913151,8.242595840858842,{turtle 73}
52,33,1.1531219890238504,8.170385173145535,{turtle 62}
53,258.25,34.57326250937256,31.721206734265152,{turtle 26}
54,248.5,-5.529069659925381,34.49395222888389,{turtle 92}
55,294.5,-0.7208779616801231,-20.05230058947461,{turtle 30}
56,90,-13.950466742699607,12.428575983029026,{turtle 51}
57,294.75,7.27238570318963,27.088340293635184,{turtle 81}
58,143.75,-33.794123901331446,7.178094299731169,{turtle 9}
59,22,-7.885302332808882,-4.809027228303366,{turtle 31}
60,235,8.072798561030211,0.967102163772505,{turtle 74}
61,56,-15.784995262426332,-23.900292489121096,{turtle 93}
62,286,-0.1137016235703967,7.372147036996999,{turtle 52}
63,90.5,29.633613481662152,4.633063050007554,{turtle 87}
64,36.5,-32.8616089336535,27.213644879137508,{turtle 12}
65,49.5,4.454736845780876,-9.341440040805201,{turtle 22}
66,282.5,23.45488412256388,24.708724890782445,{turtle 73}
67,347,-16.34407099252155,24.24278751345415,{turtle 40}
68,240,-14.45678164394185,14.864790663493295,{turtle 14}
69,326.5,-31.527191277494072,-12.24251997225515,{turtle 72}
70,188.75,-1.190440823447784,-26.229269092609105,{turtle 62}
71,316.5,-14.574678970068,-12.775219006301246,{turtle 11}
72,139.5,-14.156830259677367,33.50190818941395,{turtle 69}
73,95.25,29.783453155697224,24.994759809183464,{turtle 15}
74,23.25,29.678369705462075,13.382171895386278,{turtle 24}
75,103,-26.748572795287025,25.839122296476855,{turtle 5}
76,18.25,11.676527522786175,-35.35189266885509,{turtle 50}
77,230,-18.89674831135678,-20.264740472507288,{turtle 2}
78,272.75,-0.6377964526351714,-34.30562862121536,{turtle 26}
79,257,-6.839814949706946,-6.817543854309047,{turtle 29}
80,233.5,-10.568605237332147,27.920728099461186,{turtle 13}
81,115.25,10.826582782094267,25.142607436211733,{turtle 57}
82,172,-15.193058356124688,19.003793270932345,{turtle 67}
83,311.75,15.894693593598497,-6.859316541173795,{turtle 84}
84,126.25,18.984842564383484,-9.780499337077455,{turtle 83}
85,29.5,-29.815890654053504,17.577693173231538,{turtle 94}
86,125.25,-19.011248489029512,22.027655593291588,{turtle 21}
87,358,26.212474705652312,4.582422791376363,{turtle 63}
88,270.25,-5.536517062678103,19.484577363065725,{turtle 4}
89,219,29.685277149509304,25.739361970759617,{turtle 73}
90,164,1.1361420174256092,-6.689648027588421,{turtle 52}
91,60.75,20.38951761676857,-18.36147842977534,{turtle 18}
92,50,16.52668727133943,-21.295043539941634,{turtle 54}
93,212.25,-19.642822794417143,-28.27232121329129,{turtle 61}
94,214.25,-33.583619096153534,8.033501115292466,{turtle 9}
95,184.25,14.72587650153385,-32.76699443113679,{turtle 37}
96,194.75,29.247852763704778,-19.83190130807664,{turtle 99}
97,333.75,-17.53240856491069,27.576693366398413,{turtle 40}
98,148,-25.17259550453654,11.596425855578993,{turtle 17}
99,0.25,28.81199876324369,-5.106310121313837,{turtle 96}
