,heading,xcor,ycor,nearest-neighbor
0,242.5,33.60753575594692,30.866508486869726,{turtle 76}
1,6.75,35.475510935737006,27.14068532139619,{turtle 79}
2,235.75,-7.669442585636992,19.473220140629284,{turtle 99}
3,15.75,-0.11343031190766492,18.33211788830326,{turtle 36}
4,6.75,-6.944852450739667,-20.291511638214477,{turtle 24}
5,292,-16.30408529693517,10.515041920865615,{turtle 95}
6,293,-22.76539665456536,20.890307334490714,{turtle 38}
7,209.25,25.603756422652488,20.649576823605685,{turtle 69}
8,18.25,3.244753224283697,-18.323421061975964,{turtle 35}
9,29.25,-4.901971856220468,-10.6571120214435,{turtle 75}
10,115,23.587725289338675,-25.427670490235116,{turtle 34}
11,293.25,26.36022533185668,30.437128682721465,{turtle 79}
12,72.75,22.515532159866158,8.735131014822088,{turtle 54}
13,100.75,-34.87432616786923,-1.0187736826044012,{turtle 44}
14,349.75,10.11522103011256,0.9755759396952131,{turtle 96}
15,359,11.121282491214531,4.431479164952591,{turtle 96}
16,219,7.466666295510797,-33.328695491802456,{turtle 10}
17,277.25,-10.63471102069509,11.976177553341145,{turtle 36}
18,208,-28.841404636169052,24.274132685816614,{turtle 55}
19,87.25,15.704779035809034,34.31370361266554,{turtle 39}
20,220,-22.110275107328217,-0.07671686858214702,{turtle 73}
21,279.25,-14.300292788143127,34.91760213830578,{turtle 24}
22,150.75,9.79860945505115,6.978032516298304,{turtle 2}
23,17,23.26314799138715,20.293689972457926,{turtle 29}
24,231.25,-11.907612384655469,34.59960483276326,{turtle 21}
25,82.5,25.061983219656703,27.665138549907514,{turtle 94}
26,208.5,-26.353845302784347,-21.08011184719278,{turtle 90}
27,54.75,8.55910179562027,-16.714669529111237,{turtle 35}
28,27.75,-5.217203642785849,2.7584569335928046,{turtle 30}
29,189.75,20.661505872822463,13.90724561128573,{turtle 70}
30,201.25,-10.619047389666306,-11.892995133794424,{turtle 66}
31,214.25,-2.661168299436898,-10.599777740311529,{turtle 12}
32,320,13.24485922083137,-13.332740288848989,{turtle 74}
