,heading,xcor,ycor,nearest-neighbor
0,257.25,8.846616790702917,18.623243052501113,{turtle 21}
1,307.75,17.499210589705836,34.01312326637955,{turtle 19}
2,191.5,-5.509107759166438,22.389778696977807,{turtle 71}
3,302,-6.85961007474204,32.26900418045743,{turtle 9}
4,36.25,30.60795443202148,1.6342812600231862,{turtle 48}
5,277.25,12.939643393255185,9.740681008673054,{turtle 52}
6,337.25,-3.543981878178907,29.649913271127403,{turtle 46}
7,11.5,11.697656941205887,8.282368697807287,{turtle 74}
8,92,1.0916989537836292,-34.72598173628051,{turtle 50}
9,132.5,7.8942325339698,22.436502646429386,{turtle 3}
10,203.5,-5.359495137423177,-33.61654779956205,{turtle 55}
11,308,29.89920125200013,24.42376322062965,{turtle 19}
12,102.25,19.450814455835953,27.896154862730338,{turtle 96}
13,115.5,32.05303631568038,30.053420828865665,{turtle 99}
14,305.5,-9.540157954066741,-28.396211737715,{turtle 10}
15,314.75,20.076962814691598,12.758459048552297,{turtle 43}
16,130.5,-16.620249328230283,30.370927227536505,{turtle 78}
17,292,-30.84360664319119,15.300083147140024,{turtle 68}
18,178.5,33.84099724316049,-2.5169772801398325,{turtle 76}
19,146.25,35.064698443418756,22.382391857025308,{turtle 67}
20,116.75,23.755802238577036,-8.01186030274635,{turtle 69}
21,52,13.95347133026288,20.817301141824565,{turtle 0}
22,47.5,-14.402178761654643,21.36880519034284,{turtle 28}
23,120.25,14.88323604632354,-16.108745542273155,{turtle 11}
24,246,-9.841917621838277,-11.470288680367744,{turtle 27}
25,53,-28.735625330445867,-3.518868424206005,{turtle 83}
26,252.75,33.16244790559867,1.9407056040200925,{turtle 30}
27,54.75,-5.643473127795401,-10.383116200565723,{turtle 24}
28,234.25,-23.91657631817519,13.982748689289135,{turtle 22}
29,42.25,34.742095918306845,20.95070109640865,{turtle 98}
30,47.75,-30.85160209909189,7.272930684935751,{turtle 26}
31,96.25,28.855921803657772,25.840025568167277,{turtle 93}
32,4.25,10.465066644385967,26.249331671686402,{turtle 97}
33,233.25,-19.61318655433329,-21.63949920971595,{turtle 38}
34,258,-33.41248183033009,-2.317546829513224,{turtle 43}
35,256.5,-23.263832367761918,11.274693318400233,{turtle 68}
36,312,-16.805662104133354,17.341215744339173,{turtle 44}
37,347,-24.397931618300316,-18.04068908344698,{turtle 16}
38,5.75,-20.68263398553543,-18.763441332196045,{turtle 33}
39,233.5,-2.705347692652118,-20.558913796889218,{turtle 47}
40,179.5,-27.682270782339327,19.631090889209517,{turtle 58}
41,115.75,-17.632796273131667,18.335626364036226,{turtle 58}
42,135.25,21.4687023774912,35.268042043474175,{turtle 91}
43,79,-16.63966678302541,1.0878710348405345,{turtle 34}
44,121,0.9353321492688744,6.448942341356581,{turtle 84}
45,47,-22.894581123085906,30.35786384060968,{turtle 40}
46,165.25,3.5063783583206907,12.032990648366768,{turtle 6}
47,42.75,3.4776098874024473,-14.954891443486929,{turtle 39}
48,278.25,16.33044963022486,-8.21724598600471,{turtle 95}
49,330.25,-13.872871574491503,25.795268838014536,{turtle 44}
50,302,22.59037088516499,-28.67398580024134,{turtle 77}
51,252,27.16393717199103,-29.868119461152357,{turtle 73}
52,62.5,15.41208892519148,9.404948884806075,{turtle 5}
53,214,34.20051265404275,-18.324831100714604,{turtle 75}
54,351.75,12.057753341565968,17.9105381746909,{turtle 74}
55,40.75,-6.425809936404627,-31.900073241893296,{turtle 10}
56,184.5,33.47827536684219,11.863965749922867,{turtle 67}
57,265.25,12.285899280751153,13.862827647950338,{turtle 29}
58,341.5,-29.800184801492993,29.418470142754746,{turtle 40}
59,190.25,-13.902699778212238,-14.06284842633054,{turtle 49}
60,28.5,26.65725548708,-9.433435928162123,{turtle 95}
61,357,22.442156974538864,-19.02014632050661,{turtle 77}
62,138.5,4.967326258414499,-34.36278947677608,{turtle 33}
63,16.75,31.55029076300864,-12.636884652524504,{turtle 83}
64,169.25,15.590172492487078,-0.6398068336527544,{turtle 54}
65,285.5,18.881818191827797,25.738990531366603,{turtle 31}
66,297.25,16.236663325340977,4.652882790616721,{turtle 83}
67,347,34.37104120612026,23.751633301432044,{turtle 19}
68,77.75,-19.228311535217774,12.915676044106513,{turtle 35}
69,282.25,5.255513127284683,-3.01704045111887,{turtle 85}
70,49.25,-2.504382910276708,20.305282922622528,{turtle 34}
71,15.5,4.8172456106775465,-5.686243184936173,{turtle 10}
72,51,-7.34634510371098,7.742184717965858,{turtle 86}
73,21.5,-19.4371595387979,-14.539633936823432,{turtle 86}
74,191.5,11.487418286001835,1.4054314469383788,{turtle 7}
75,79.5,-19.81550092715174,-4.594218850653858,{turtle 53}
76,3.5,32.804284206876616,-0.2110372516629655,{turtle 18}
77,141.5,29.704924373585275,32.73335638314669,{turtle 50}
78,302.25,-19.684413297725296,31.579474344252212,{turtle 16}
79,257,35.49043322851107,35.25447038760624,{turtle 90}
80,100.75,-22.270858123880622,8.987202021150088,{turtle 89}
81,322.75,-11.606890166075233,10.308950459471445,{turtle 84}
82,24.5,25.06181494165314,16.465256056578983,{turtle 69}
83,187.75,31.838420188438953,-21.3119879469551,{turtle 63}
84,259,-10.459120505252985,10.4596315987431,{turtle 81}
85,132.75,5.894873779860094,-3.422260130587709,{turtle 69}
86,199,-19.1411068412707,-14.463938321593552,{turtle 73}
87,165.25,-12.477213421905166,5.029829013369847,{turtle 50}
88,72.5,-1.4210522737248414,-7.513395920230078,{turtle 24}
89,42,25.602798593816576,-30.858678830894625,{turtle 99}
90,90.25,-27.522426031595938,-34.124026984602715,{turtle 79}
91,296.75,14.488441478896764,-28.416435901079993,{turtle 42}
92,50,-24.202674390444862,-21.946066854825755,{turtle 96}
93,286,24.22841042276093,26.018830019810416,{turtle 31}
94,229,-24.07401858918504,20.03093627920378,{turtle 25}
95,154.75,27.665202809509566,-12.127037984844511,{turtle 60}
96,283.25,3.4639686444604654,32.05309850975558,{turtle 12}
97,180.25,9.979343920716486,20.368107654240895,{turtle 32}
98,177.5,30.02210760354465,11.862429890447412,{turtle 29}
99,257,12.78295441713691,32.71623005395836,{turtle 89}
