,heading,xcor,ycor,nearest-neighbor
0,318,-14.810867654877853,-30.525999751098766,{turtle 13}
1,25,10.223743999286315,8.749355425912636,{turtle 70}
2,121.5,3.10404079026875,5.3216709817367285,{turtle 27}
3,149.4592279157107,-9.615176682631441,2.8851498965600633,{turtle 61}
4,50.5,9.312239779715803,-0.9959931773517692,{turtle 66}
5,124.5,32.043025284738036,22.24163373149633,{turtle 6}
6,243.5,1.2845683427585728,24.43715584741792,{turtle 5}
7,5.685586646139313,-16.318473997570212,27.91431090267435,{turtle 65}
8,143.5,-33.63031621857057,-23.483192444670355,{turtle 40}
9,140.5,21.80765809027685,-20.67472488236792,{turtle 53}
10,95,-13.156770282674687,-35.09039157221797,{turtle 89}
11,35.5,13.818082945776332,17.06941783174832,{turtle 7}
12,92,20.498848709924953,8.846549842484464,{turtle 72}
13,217.5,-13.089593799711277,4.51350625132811,{turtle 0}
14,41,25.59710773894243,15.102860871873151,{turtle 15}
15,79.24244797186111,31.264776259468,4.578703302065955,{turtle 14}
16,242,34.91387943718756,2.251238042865814,{turtle 31}
17,91.5,22.007277453011515,-2.6227697346065275,{turtle 66}
18,279,-10.135709910471816,-33.18813276399592,{turtle 70}
19,67,-1.7956373389016895,-25.954823179598577,{turtle 80}
20,67.5,7.309982063319458,30.508864998571624,{turtle 62}
21,127.5,-7.448825013067973,-7.318615803444871,{turtle 73}
22,56.5,0.19261089416827176,9.421618053307157,{turtle 35}
23,359.5,7.704720524657348,2.5772934719382996,{turtle 81}
24,268.5,-6.869242849751887,24.20186681372092,{turtle 54}
25,305.5,-10.642210945253314,-17.961723640689318,{turtle 63}
26,289,33.28462034797584,25.852333474071614,{turtle 82}
27,356,4.466107532130378,-11.2814998190944,{turtle 30}
28,206.5,33.79659696581576,-1.585224088606532,{turtle 99}
29,16.5,-5.602878100174237,-2.77097692740182,{turtle 89}
30,266,-7.986789753390671,-24.498946969336146,{turtle 27}
31,65,-16.26174187043029,11.16498143297755,{turtle 16}
32,358,-24.226791444791935,-1.742290669234995,{turtle 76}
33,353.84242847285213,-16.759037461462153,14.610852974872499,{turtle 35}
34,214.5,-8.639007443281796,29.756067069710795,{turtle 31}
35,357.09242847285213,-16.77307962483653,15.269550234804475,{turtle 33}
36,236.5,-21.58844460980393,-20.93223932066815,{turtle 82}
37,263.36613201705995,17.032565865150026,28.659895200579058,{turtle 86}
38,230.5,-1.1597969806165893,23.422118060665625,{turtle 55}
39,21.5,27.9954101875186,5.455096292439477,{turtle 66}
40,80,-26.148233912953,-5.503574281938472,{turtle 90}
41,105,26.525582757452884,20.42669645134126,{turtle 56}
