,heading,xcor,ycor,nearest-neighbor
0,291.732135088694,27.44409383669426,8.510863795892107,{turtle 63}
1,308.0396643915633,16.038469568862162,-19.60486679314145,{turtle 30}
2,333.640127156011,35.48915111387115,-20.832272338711192,{turtle 67}
3,94.53398844229446,-23.939603992169086,-32.28436951650726,{turtle 74}
4,78.73682477740033,-16.264932225597274,-5.809129750628155,{turtle 39}
5,294.4157927815921,17.70887325298723,-24.57698154199862,{turtle 30}
6,45.68185667776959,-13.637392961294243,-30.641437342175948,{turtle 81}
7,26.68476972673966,-8.263511815678594,-26.67402379834221,{turtle 60}
8,219.13440061257825,32.893034846277224,-30.158086056567,{turtle 84}
9,121.06715252942598,-23.290150910026274,-26.164484902446535,{turtle 47}
10,72.6850575995544,13.609470152206535,9.73932067172171,{turtle 34}
11,196.8727744004259,14.683253204771036,-28.110591990244338,{turtle 76}
12,194.17580167344,8.80682165255846,-22.663461523260317,{turtle 69}
13,291.45091491751106,5.268849392523163,34.32628356869993,{turtle 14}
14,151.17222238180534,7.302657848417108,32.11996310333292,{turtle 13}
15,20.81200941882156,20.56295108019253,19.519744855337848,{turtle 46}
16,330.1228513051557,2.281004400927478,5.577661099813991,{turtle 52}
17,12.316092996379666,-5.585512089778531,-18.37935738188984,{turtle 55}
18,15.027411661084273,15.623372313513153,-33.34893300859626,{turtle 29}
19,189.72671426820438,11.443443735503022,14.165842813376882,{turtle 94}
20,217.69986583163367,10.609017269714535,17.772557275519553,{turtle 28}
21,231.8417373615552,1.2305119194813992,16.30316979757174,{turtle 58}
22,24.419236997962173,-4.490766045265741,15.828273455643004,{turtle 51}
23,2.7927757578204364,28.361523907429962,22.31133392094665,{turtle 15}
24,162.44747941337812,19.624239684376768,23.765594353323316,{turtle 86}
25,242.3130079830911,-20.166704479711083,-31.581984221637565,{turtle 85}
26,75.9486357582374,11.553346561858904,-29.90947516970929,{turtle 29}
27,294.5662023383359,-15.06499436659827,-12.854502143434654,{turtle 39}
28,53.24633713405575,13.00180563995038,17.62082373992934,{turtle 20}
29,21.510618992875095,11.10617769015617,-31.244178842996423,{turtle 26}
