,heading,xcor,ycor,nearest-neighbor
0,108.35368532343432,10.493869604031191,-3.500276200809302,{turtle 87}
1,113.379482357521,-0.1016297995838305,16.92213574932136,{turtle 66}
2,264.15010317554254,24.49798619391175,34.41503407958346,{turtle 3}
3,262.02086957598283,21.850718988716487,32.890245506749686,{turtle 68}
4,4.868354451921562,-3.9407761608035985,-17.144010880507267,{turtle 28}
5,108,2.659113554436616,-2.6560765058030453,{turtle 11}
6,126.5,-14.959738661606496,-23.238048772013048,{turtle 43}
7,78.25,14.698753723601158,-10.106124895847657,{turtle 80}
8,303.1710873303308,6.210703560721196,-23.29210320193992,{turtle 81}
9,208.1111074849903,24.316470067303193,7.245005621752736,{turtle 12}
10,357.66936767564385,-0.7548196395687707,-24.194135337407268,{turtle 15}
11,138.97210057344137,2.132831073658627,0.44728897395879175,{turtle 5}
12,190.43305642625018,23.896591668463344,3.787606791030913,{turtle 77}
13,32.99711627553222,-6.680152540133123,-13.256318672855084,{turtle 62}
14,321,34.2278869448126,-30.489072074816296,{turtle 88}
15,356.9503595300621,-0.8083145364897215,-21.887224350031843,{turtle 10}
16,14.373850948441373,-4.9879515280005915,-15.381355838648826,{turtle 28}
17,103.07657319704288,30.64453549193173,0.16347314357118314,{turtle 74}
18,18.746139340245975,-8.114129617114791,-27.188985098806384,{turtle 53}
19,177.35838831058135,20.535922352584763,8.334080421249958,{turtle 77}
20,87.4189436911517,25.885753686570187,-3.317483332662837,{turtle 63}
21,327,-4.470106500218366,-26.15234017793332,{turtle 85}
22,7.5,7.274734684485545,-14.22266018286406,{turtle 47}
23,130,18.500816011400136,-7.681869535191026,{turtle 91}
24,56.72721176203822,32.33080695155349,3.689041905095853,{turtle 74}
25,209.5,34.253359837914005,-19.477831336382213,{turtle 39}
26,280.5,6.787672753502157,-26.033167572545224,{turtle 8}
27,98.695655883602,30.130356439635484,-13.149184763931128,{turtle 89}
28,26.074350525971624,-5.12735170096017,-16.66219595757004,{turtle 16}
29,7.185175297446449,18.34573592358208,34.87536876032795,{turtle 59}
30,136.76990684869963,-1.2001878271066146,2.875532468311556,{turtle 11}
31,2.259031352296631,-1.614316898102024,-17.053157654048764,{turtle 4}
32,302.50375873718485,31.874699865946337,-28.257666578972728,{turtle 14}
33,353.51790047434207,34.5056153683348,-33.11179746590816,{turtle 88}
34,180.5,15.349734582198074,3.6070008017360156,{turtle 79}
35,21.5,-14.609794526978188,-25.432189845012758,{turtle 40}
36,318.5175241714622,27.9909730978003,31.258094470577905,{turtle 55}
37,18.881556401497107,-3.859063096000414,-12.264818454565914,{turtle 13}
38,53.5,33.311095755295526,-3.328722166552594,{turtle 78}
