,heading,xcor,ycor,nearest-neighbor
0,130.78773069422425,-7.878751070300538,5.2893918942592775,{turtle 82}
1,352.6183432481812,-29.866047731010582,-24.458504383437102,{turtle 8}
2,185.98321930522542,28.668552816806432,28.832440210628093,{turtle 79}
3,123.48924992878176,1.5476507290223516,10.495097369256134,{turtle 31}
4,270.9998280182607,-30.851226736657065,-12.190724533398772,{turtle 52}
5,185.89857088411372,1.0783031810708226,27.70187809315657,{turtle 24}
6,77.02396842783082,35.405684137501254,-30.1412406817725,{turtle 50}
7,225.94822625438914,23.344137266672057,7.464602652598828,{turtle 9}
8,161.1745189600547,-29.093849774651588,-21.777574777644826,{turtle 69}
9,230.41444277831687,20.4843798908924,12.907193783310237,{turtle 47}
10,239.37999188446958,17.235523619124415,15.914682532273966,{turtle 47}
11,90.36709405980491,30.080964916596553,33.673077616319276,{turtle 2}
12,158.31489345711464,-15.374080992776616,32.999359199787044,{turtle 83}
13,147.5291204737506,-4.8197424578984736,-7.822712605607033,{turtle 65}
14,222.66663396912088,5.190270825271706,-13.573219787071217,{turtle 85}
15,114.75,16.30756032895008,0.6591224120796283,{turtle 78}
16,45.478384135223735,19.841884868294233,31.228792292285053,{turtle 77}
17,349.416724618043,-13.804857519699846,-22.37650167792994,{turtle 58}
18,0.9987662736920129,33.60810171802634,20.7415529472263,{turtle 62}
19,280.8652136517202,2.970790516705009,10.319362340786023,{turtle 55}
20,208.7697174074027,11.399290634520343,4.008380459884204,{turtle 78}
21,232.72607855906648,-7.560118187818582,-18.554452616233135,{turtle 34}
22,110.32504528399153,8.813226807929022,-26.228891975986112,{turtle 70}
23,23.95023995776586,-22.930382096974935,12.739597440087758,{turtle 33}
24,316.45019623986775,-0.9377393502208237,27.190291802201624,{turtle 5}
25,249.4426832302443,6.023130204539093,-34.44375905381477,{turtle 41}
26,339.00280255489315,-19.752127371668074,-25.96074657240185,{turtle 59}
27,341.8024023708891,-17.525930424276773,2.32900054029633,{turtle 42}
28,39.4984341917999,-0.24668919106686038,-18.084210853847416,{turtle 86}
29,199.97476363030398,17.349890668198288,5.734666316764565,{turtle 15}
30,12.20936782064382,19.510607900830266,-1.49888195412319,{turtle 15}
31,328.74736492001904,-0.7331814208467562,10.530027891554319,{turtle 3}
32,153.43975311142435,28.374967792214854,16.420184482137866,{turtle 40}
33,7.950239957765859,-16.632287674175767,12.780515814176791,{turtle 64}
34,65.24607341248407,-10.191254862665666,-17.765848983089903,{turtle 21}
35,80.1016640017084,26.454050956391118,28.02217646093324,{turtle 77}
36,209.85352680269574,5.458557092689413,20.482748726197492,{turtle 68}
37,176.25847976670173,-6.736011194307076,-13.817352113190646,{turtle 21}
38,166.12630484564752,-26.624686563140582,-4.665611006811441,{turtle 95}
39,343.65009349864147,-18.171834723864663,-32.43453493334283,{turtle 98}
40,17.25973774327747,26.54803631041933,18.967789254247663,{turtle 32}
41,72.36791393490398,6.436628840942331,34.31949322694043,{turtle 48}
42,351.49999999999994,-14.288648290556106,7.434756862039907,{turtle 0}
43,163.88096587971626,-20.924953686418696,22.005430594492886,{turtle 49}
44,281.69360870069124,-7.760131961086525,18.77321789630083,{turtle 46}
