,heading,xcor,ycor,nearest-neighbor
0,340,-19.820762664599698,35.06436774752202,{turtle 31}
1,3.3183661721968747,31.374446635370948,-25.61022385614812,{turtle 47}
2,63,29.42287600059545,7.0954031725371545,{turtle 69}
3,336.4345017926233,7.682099154018964,-5.15072228470761,{turtle 45}
4,148.5,22.152232438887662,-28.50868269969372,{turtle 10}
5,64,-29.71301719013527,3.1733373284882176,{turtle 95}
6,34,14.694545115811113,12.868979164637071,{turtle 88}
7,73,27.59686547406333,-31.67097881358635,{turtle 22}
8,56.10443770154325,30.067351799100468,21.929942875461176,{turtle 58}
9,136.21113708544812,14.736940697649871,25.37924619076635,{turtle 46}
10,74.69940480552066,22.029222821012162,-26.8298024610853,{turtle 4}
11,106,13.41570015743078,-12.478073844820482,{turtle 66}
12,340.5,10.831386226912688,-31.422855718855196,{turtle 13}
13,234.5,8.834077644957524,34.68388665123104,{turtle 12}
14,337.2172508963116,9.035241734587217,2.0209958981849914,{turtle 3}
15,149.5,-21.29102451637103,3.0824560986685445,{turtle 16}
16,185.5,-24.996142583006442,2.9872228454793897,{turtle 95}
17,173,17.814414224593747,18.02777303876617,{turtle 46}
18,314,25.27710941067554,-19.919242286719648,{turtle 51}
19,119.33024930924955,33.38716344528986,-14.53837694357601,{turtle 86}
20,351,-9.055259196667127,-3.8483941408390714,{turtle 36}
21,273.5,-5.515541917599797,-18.541490858297788,{turtle 89}
22,140,27.09687068151301,35.18610636528374,{turtle 7}
23,302,34.049961023260714,17.60404644484257,{turtle 54}
24,82,-1.5982971579036027,-15.245925267902846,{turtle 21}
25,4.791206628596399,-2.229631178253806,-6.514772575042394,{turtle 44}
26,67,-21.018581455202312,-22.941180023977005,{turtle 61}
27,140,0.6064428404744577,15.89089789906438,{turtle 92}
28,304,-26.985575161634785,22.926221165127057,{turtle 62}
29,202,33.290781432739735,10.964371255348857,{turtle 54}
30,268,15.255282792679587,-33.20187714738122,{turtle 12}
31,31.84271689401487,-20.51473390713076,34.11832445904379,{turtle 0}
32,209,29.240056039010543,-27.398169804834417,{turtle 50}
33,349,-26.335343627496968,-9.685366824858871,{turtle 39}
34,134,-6.292079860395221,9.908987438421839,{turtle 91}
35,284.9205273984471,-0.49672169655120585,-32.21818599238689,{turtle 38}
36,336,-9.78703721886679,-7.037424420294473,{turtle 20}
37,251.5,-21.615656134910832,-31.513888392302718,{turtle 85}
38,286,-0.0428747585530192,-30.85941855095625,{turtle 35}
39,338,-25.305141045791864,-8.0257683508147,{turtle 33}
40,124.07796728691233,-22.85365379555472,8.074414268958533,{turtle 16}
41,50.83390452381252,21.35361174780944,31.864937831472403,{turtle 68}
42,254,-1.008006496193342,-23.640983739582474,{turtle 80}
43,261,20.029368468677422,1.5398083149331185,{turtle 69}
44,132,-4.442047528162207,-7.572744408304824,{turtle 25}
45,291,2.7657581750336013,-4.430267938269284,{turtle 3}
46,322,13.065340685407875,24.455917053149754,{turtle 9}
47,331.8129730589077,30.258797405605666,-24.799000192831738,{turtle 1}
48,359,34.55294717841755,2.1933757538259804,{turtle 81}
49,316,-13.615471998091184,-27.715897817312516,{turtle 98}
50,24,30.426686619064043,-26.77370305515769,{turtle 32}
51,255,27.16650088684969,-19.908321906536866,{turtle 18}
52,250,-7.064815180834727,26.23150318256439,{turtle 79}
53,354.8518816108767,30.437735497985326,-29.37050334224316,{turtle 96}
54,232,-33.60705324138871,13.452121653116496,{turtle 23}
55,88,-31.238644227365583,-12.384680930697186,{turtle 86}
56,96,-16.482563974524027,6.482906862076214,{turtle 57}
57,146,-14.14089476344494,2.444600273447509,{turtle 56}
58,272,33.116532421999274,25.065652858392824,{turtle 73}
59,253,-1.5834109251443145,5.408896561143296,{turtle 70}
60,100.22846962335109,-25.47100332844035,-23.093467598989612,{turtle 61}
61,126,-22.396033697208654,-23.310985927656418,{turtle 26}
62,231,-29.337607582936034,17.10752597260416,{turtle 28}
63,171,23.841957955118538,-8.854031363256878,{turtle 75}
64,129.74027718669407,-10.660626509215216,8.01087256891633,{turtle 34}
65,36.091690160947735,-22.435844349223448,-24.010447416411278,{turtle 26}
66,151,11.843500188857018,-15.416786709905757,{turtle 11}
67,44,19.270261730138625,10.404780623802914,{turtle 69}
68,63,24.62721947781491,30.980619189673206,{turtle 82}
69,356,22.742835890891357,9.007459832185518,{turtle 67}
70,160.72928470262764,-0.40475686417533596,6.861538115556531,{turtle 59}
71,129.19351167889556,26.572625731847037,-18.853453359646902,{turtle 18}
72,270,-20.868834344316284,-5.795710021088747,{turtle 90}
73,256,-33.439697813376085,25.803075042356195,{turtle 58}
74,234,-0.6965002083963362,-19.85550867322075,{turtle 89}
75,169,24.341077735949728,-14.236322768360072,{turtle 71}
76,37.943308243544436,-31.557223486432093,32.32236071638882,{turtle 73}
77,275.84105479689424,-2.5607378350855634,-25.900981423382152,{turtle 42}
78,43,-11.161291846822273,-2.5534887832885538,{turtle 20}
79,34,-0.08966298945076188,27.002062967221118,{turtle 52}
80,27,-1.995795599904438,-20.63220847026855,{turtle 89}
81,176,33.254458615384884,-0.3580738172169978,{turtle 48}
82,16,24.821428709958788,34.26088802271152,{turtle 68}
83,318,34.93131915506494,-31.013249435946246,{turtle 96}
84,332,14.584212260507686,7.270538189898593,{turtle 67}
85,145.5,-20.46993319185401,-31.43079692514671,{turtle 37}
86,24,-32.150667817266246,-12.613053354902032,{turtle 55}
87,96,25.179925545806178,-25.320706203121695,{turtle 4}
88,66,11.479552165835988,10.865697119479384,{turtle 6}
89,121.17224873335988,-0.4683992643709096,-20.043712879025495,{turtle 74}
90,334.5940426685703,-17.300785210282445,-7.1197961777121455,{turtle 72}
91,124,-4.6730605844232835,13.565085101596342,{turtle 34}
92,155,3.5592645608532445,15.155911284051795,{turtle 27}
