,heading,xcor,ycor,nearest-neighbor
0,195,33.45449163497463,27.62399190131821,{turtle 43}
1,275,10.007742309314983,33.32136611948287,{turtle 71}
2,41.5,-25.4996145929624,34.8387186475598,{turtle 43}
3,266.5,-24.856422388760247,28.30507952507718,{turtle 15}
4,262,-35.36029601216375,-12.847555253208178,{turtle 75}
5,277.5,5.791550526128081,-9.382361959241088,{turtle 13}
6,24.5,29.469294054267095,-15.285823759933884,{turtle 63}
7,260,-15.313525481243376,34.4098757664663,{turtle 84}
8,298.5,-11.087330927427042,-28.22951258993099,{turtle 51}
9,219.5,-10.052385353525663,12.46140222777659,{turtle 14}
10,190.5,18.240246531404072,-27.301279600991517,{turtle 66}
11,317,-17.82140575202431,-13.676806795616976,0
12,86.5,-35.46503615019401,2.897863477983788,{turtle 99}
13,28,11.848663462693754,-2.6761635627841387,{turtle 34}
14,32.5,11.545053535047051,-32.81226389845956,{turtle 9}
15,66.5,-8.59166596601984,32.56612038244311,{turtle 49}
16,24,-26.662105256000245,-12.929725847492639,{turtle 85}
17,21,31.88091305679598,28.46078968828998,{turtle 0}
18,214,-26.01051437305025,-7.188698069933382,{turtle 56}
19,306.5,21.54416596851527,31.977461305414998,{turtle 71}
20,189,-1.822775792007835,-16.4801401280266,{turtle 62}
21,334.5,33.78001047071587,-24.125095443297756,{turtle 85}
22,280,-32.671288312829,28.33335445264934,0
23,269,-2.1488043729460524,17.88211561455784,{turtle 57}
24,172.5,-7.593636971551527,16.010207608824444,{turtle 44}
25,236.5,10.491167290184958,-16.960838194207646,{turtle 32}
26,200,-8.889803502879651,1.4011528242219797,{turtle 73}
27,327.5,-5.493784666127736,20.713330703389545,{turtle 40}
28,306.5,-23.695017100714587,-19.40317379492413,{turtle 52}
29,211.5,-11.727899608045004,10.073357216243464,{turtle 58}
30,111.5,-11.482636318420777,-35.41340975263848,{turtle 7}
31,150.5,32.03777874055395,13.288649419218562,{turtle 97}
32,60,18.044387380888793,-12.124815584454062,{turtle 47}
33,105.5,29.016394068979412,-13.910221880240883,{turtle 47}
34,304.5,10.789344445004525,-1.3978232661599057,{turtle 13}
35,161.5,11.630753647670454,13.610915956695266,{turtle 69}
36,83.5,-30.248061487752437,-24.03283818768635,{turtle 63}
37,84,25.20417402311579,3.7305126207885517,{turtle 68}
38,216.5,-33.63856408209148,-33.655327979644,{turtle 52}
39,133.5,-13.20883100757045,-27.26862060676603,{turtle 28}
40,180.5,3.156295890639662,-7.178720244142323,{turtle 67}
41,17,-4.783376671153936,14.075077359277394,{turtle 26}
42,226.5,7.9121078705476435,-21.21281270954758,{turtle 32}
43,277.5,34.31588667188001,27.92307117779971,{turtle 0}
