,heading,xcor,ycor,nearest-neighbor
0,231.5,-24.4308706475967,-9.829888443096625,{turtle 83}
1,210,26.262579053681183,12.063968552318537,{turtle 2}
2,28,29.959201544564717,17.852441162487295,{turtle 1}
3,337.5,34.81036740956387,21.056230920637873,{turtle 79}
4,164,-34.92613054948839,29.615491696305607,{turtle 73}
5,273.5,30.82938909497617,-6.881009719959447,{turtle 56}
6,324.5,-27.23698201553519,-3.3322633443411505,{turtle 66}
7,76,-18.749763264163366,-17.71562852379771,{turtle 60}
8,283,12.679506935129744,32.23713309318023,{turtle 66}
9,127.5,8.598119553116911,-32.41014791945088,{turtle 18}
10,100.5,-13.154080453240725,6.5465622765634635,{turtle 99}
11,349.5,12.264861900698932,35.450076702249525,{turtle 70}
12,226.5,-20.239183832042784,18.023633023574753,{turtle 84}
13,78.5,5.393854229492729,22.312887914200257,{turtle 91}
14,191.5,-23.60093874176989,-33.10490676752116,{turtle 85}
15,130,17.2805820661786,0.25788343927976864,{turtle 75}
16,121,-22.38583599314306,-3.9107820855036275,{turtle 66}
17,35.5,-3.2992145769695207,6.388908423857779,{turtle 27}
18,235,4.587555397264765,-32.857700790209044,{turtle 9}
19,245,6.200718079229793,28.017883731759383,{turtle 97}
20,195,-22.15298654702852,16.633573353428382,{turtle 56}
21,221.5,1.9523933418387573,-20.389007414069276,{turtle 2}
22,185,34.379341883526784,11.35000233492823,{turtle 90}
23,180.5,9.162410831123694,17.759036801728335,{turtle 40}
24,178,-26.82971484177444,13.138926018441998,{turtle 34}
25,162,-8.982655135752534,-19.57463344642491,{turtle 26}
26,284.5,-12.839178041087964,-15.428049108971699,{turtle 25}
27,188.5,-19.62290582508579,35.39925328984237,{turtle 43}
28,288,34.604624892472586,-21.856768656372154,{turtle 93}
29,224,21.2920932918044,25.022530781143274,{turtle 98}
30,55,-28.64806522092345,22.430684408541897,0
31,337,-12.2598033133523,-21.146116102515855,{turtle 54}
32,40.5,32.24572542546752,7.705580115243467,{turtle 79}
33,1.5,-27.928198035596434,32.97441052078367,{turtle 63}
34,87,-20.968393522151878,19.456512778794583,{turtle 24}
35,347.5,-19.417935854123233,14.347622743298205,{turtle 9}
36,241,28.06029973770122,-16.398887253385638,{turtle 65}
37,218.5,-24.713867308592647,25.752073570890403,{turtle 99}
38,15,-11.165117724258309,-6.267006664658324,{turtle 43}
39,240,3.2516893267719826,-20.29020514733552,{turtle 98}
40,88,20.691692162384758,30.068664754449127,{turtle 23}
41,211,23.774484815584664,-16.697060207004224,{turtle 47}
42,112,-13.912029643922509,31.3552843287154,0
43,135,-5.006401894074175,-29.922775460900066,{turtle 57}
44,268.5,-28.241165259525363,21.90391461540638,{turtle 53}
45,75.5,-14.8645063062195,-33.90151093133227,{turtle 22}
46,84.5,-1.4681995704998758,21.768445198995224,{turtle 66}
47,128.5,31.69881774339914,-15.497622239795598,{turtle 94}
48,109,1.064890420114279,19.74279504651863,{turtle 93}
49,358,2.8260534761689367,-1.148748674827298,{turtle 86}
50,121,9.456254601318722,-3.7395455398308752,{turtle 83}
51,162.5,7.166164732255545,-6.504953259593847,{turtle 50}
52,321,-12.882544171981117,-32.15585097021913,0
53,163.5,-0.143450729634432,0.16150703262881005,{turtle 68}
54,208.5,-13.72057461408416,22.139660725353696,{turtle 31}
55,11.5,3.8452505977172877,20.36017499444071,{turtle 51}
56,126.5,-5.009112572114825,23.105132353936803,{turtle 20}
57,62,-4.162983422218053,-19.758016639694286,{turtle 43}
58,233.5,3.1405890726315633,10.765006025964714,{turtle 11}
59,119,-26.32926146089529,18.82026442799875,{turtle 89}
60,282,-29.602180990573384,-18.620650635525074,{turtle 7}
61,154.5,22.561635151639752,18.886367845559597,{turtle 72}
62,100,29.894545157118525,-23.567430662943302,{turtle 26}
63,244,-33.761771447433105,22.744778036815433,{turtle 33}
64,286.5,-10.839538153042328,-25.222494541523623,{turtle 82}
65,48,25.79342942480395,31.920603173668876,{turtle 61}
66,181,-25.93760772785447,-6.30824099355165,{turtle 6}
67,164,31.845443704472185,-3.026424314072279,{turtle 89}
68,194,-8.882780835499732,0.7158676212346777,{turtle 53}
69,329,-18.43790714930879,8.824452637238133,{turtle 77}
70,243,2.645832994199016,17.237505432697922,{turtle 11}
71,125.5,0.10312176311421262,-22.220111118380355,{turtle 33}
72,329.5,15.411109791431745,31.03577048194214,{turtle 61}
73,204.5,14.458964016458934,32.11721763160314,{turtle 4}
74,351.5,-16.53662618565435,-7.770033930715737,{turtle 43}
75,78,19.900303504420307,10.698710252930093,{turtle 15}
76,82.5,-31.8475157983537,20.55854460996708,{turtle 1}
77,174.5,-15.143874436745085,-2.5708356937571226,{turtle 69}
78,79.5,-15.54626647987759,-4.040787000692565,{turtle 82}
79,262,24.873067763294433,3.21055168221743,{turtle 32}
80,94,-11.82976859594852,34.90840504900937,{turtle 91}
81,225,-1.9265711767612204,2.5127292723405277,{turtle 76}
82,230.5,-10.952967158965874,-27.37499982120416,{turtle 64}
83,108,8.596417766891852,-3.7366899595127587,{turtle 50}
84,163.5,-1.5373547841197839,13.722037624283729,{turtle 12}
85,9,-9.706156113242878,-27.196589462838862,{turtle 14}
86,209,0.6740932186565867,-10.80961440942201,{turtle 49}
87,157.5,-27.79195691534312,-4.269939695494811,{turtle 31}
88,78,-17.556169277740338,-8.79869910972701,{turtle 18}
89,44,-28.708847171177794,-32.895086991650096,{turtle 59}
90,352.5,34.20189555161751,14.216711907788106,{turtle 22}
91,2.5,-21.211971972923408,-25.777289979755693,{turtle 80}
92,324.5,8.161115304683722,26.022683264814216,{turtle 73}
93,33,-13.108110359756633,-14.180602452021102,{turtle 28}
94,73,32.50003967380724,-12.525371179800116,{turtle 47}
95,188.5,22.10883991545383,3.242582856325388,{turtle 70}
96,334.5,29.24713053804745,31.81723121795658,{turtle 34}
97,331,22.249289028590688,3.481425877289093,{turtle 22}
98,86.5,21.151774439651668,-14.120999494023756,{turtle 39}
99,351.5,-11.065587988046055,5.3535927000613395,{turtle 9}
