,heading,xcor,ycor,nearest-neighbor
0,231.5,32.48218252905985,-21.035151902573773,{turtle 83}
1,210,17.262579053681055,-3.524488715801375,{turtle 2}
2,28,-32.59031032528942,33.74549783394794,{turtle 1}
3,335,27.602586991987323,-33.45451145795606,{turtle 40}
4,164,-29.964658144782323,12.312781169415803,{turtle 73}
5,278.5,12.930408171855827,-5.131329983435948,{turtle 83}
6,324.5,33.31036478166778,11.321815986072586,{turtle 66}
7,81,-1.1126816568667424,-14.171836714637616,{turtle 85}
8,278,-5.004965749605618,35.42645412663246,{turtle 25}
9,130,22.523464015119774,27.189806009580415,{turtle 72}
10,100.5,4.473429140680722,2.9245985868910562,{turtle 58}
11,349.5,8.984622441840205,-17.85133496159944,{turtle 70}
12,226.5,-33.295922510263935,5.633250661087182,{turtle 84}
13,78.5,23.032498912667695,25.901510733709667,{turtle 91}
14,189,-27.1036946225254,20.240921277355355,{turtle 69}
15,127.5,31.397088808387185,-10.903979366944103,{turtle 95}
16,121,-6.9568245805050015,-13.181467433884567,{turtle 66}
17,33,6.64854373608461,21.386758448518943,{turtle 84}
18,235,-10.157181399937075,27.81792335547224,{turtle 9}
19,245,-10.112822087429919,20.410755020426876,{turtle 97}
20,195,-26.811729358873812,-0.7530915197748643,{turtle 56}
21,221.5,-9.974767526044516,-33.87021038827123,{turtle 2}
22,187.5,32.1166113225106,-6.505504843236217,{turtle 32}
23,178,9.092585256554685,-0.23913562133657898,{turtle 79}
24,178,-26.201523901129427,-4.850108867901721,{turtle 34}
25,159.5,-3.3791588501189738,34.32073358730908,{turtle 8}
26,284.5,-30.265835567893937,-10.921209035991776,{turtle 25}
27,186,-21.980508590385202,17.558425525283482,{turtle 35}
28,288,17.485607599159838,-16.294462757623116,{turtle 93}
29,229,8.5746114110122,12.29262126962018,{turtle 56}
30,55,-13.83061021914991,32.646229778847946,{turtle 37}
31,334.5,-19.810103214306572,-4.809983138705501,{turtle 7}
32,38,-27.60479487266145,21.834564104151088,{turtle 22}
33,1.5,-27.587901030290176,-20.031186519113866,{turtle 64}
34,87,-2.9930618965695563,20.39855999116773,{turtle 24}
35,350,-23.01430885111079,31.980533092702945,{turtle 27}
36,241,12.317145009192199,-25.125460417819724,{turtle 65}
37,223.5,34.51311225323037,12.142275815412468,{turtle 75}
38,12.5,-7.099686948714829,11.264840740177025,{turtle 68}
39,240,-12.336767941347931,-29.290205147335648,{turtle 98}
40,90.5,-32.31470418291086,30.34784743748713,{turtle 3}
41,211,14.503799467203626,-32.126071619642374,{turtle 47}
42,112,2.7772797382796535,24.61236564722911,0
43,137.5,7.469387578716576,28.1079380327535,{turtle 92}
44,266,24.802681835797905,20.648298088012133,{turtle 30}
45,75.5,2.5621512205864607,-29.394670858352185,{turtle 22}
46,82,16.413035092730095,23.796960183438152,{turtle 73}
47,131,-25.325829739775997,-26.837063268684258,{turtle 33}
48,106.5,18.16403173651522,14.131885124809202,{turtle 29}
49,358,2.197862535523924,16.840286211516418,{turtle 86}
50,128.5,23.620887927399536,-14.839501963637359,{turtle 83}
51,162.5,12.578869123332495,-23.67185837306193,{turtle 50}
52,321,-24.21031121087826,-18.16722366399373,0
53,163.5,4.968825475036171,-17.097248194998677,{turtle 68}
54,211,-22.650346130611208,6.5158010050769555,{turtle 59}
55,11.5,7.433873417226857,-33.00118032238443,{turtle 51}
56,124,9.485491630932925,12.433952075693332,{turtle 29}
57,62,11.730073249242615,-11.307528509548181,{turtle 43}
58,236,-11.555460825918775,0.37886481396590455,{turtle 10}
59,116.5,-10.403274842222597,10.441197527793399,{turtle 54}
60,282,23.791162196218238,-14.87824020080548,{turtle 7}
61,154.5,30.31083489418914,2.639832727262098,{turtle 72}
62,100,-23.378915288661837,-26.693097860947915,{turtle 26}
63,244,21.059935719181947,14.854097394611983,{turtle 33}
64,284,-28.109769372077533,-20.152311785957302,{turtle 33}
65,50.5,-31.402767347947957,-27.530831703088012,{turtle 96}
66,181,-26.25175104372562,-24.305499506366722,{turtle 6}
67,164,-34.193083890821626,-20.32913484096206,{turtle 89}
68,194,-13.067159111563912,-16.787971365112593,{turtle 88}
69,331.5,-27.63283386838896,24.296763673795923,{turtle 14}
70,243,-13.39228444119159,9.06567643738609,{turtle 11}
71,125.5,14.75720109352793,-32.67276432117723,{turtle 33}
72,327,5.793110521432861,-24.753366332559764,{turtle 9}
73,207,6.719404849063443,15.87059798264251,{turtle 46}
74,351.5,-19.197195585987473,10.032251609798772,{turtle 43}
75,75.5,-33.51303960308273,14.526057314123156,{turtle 37}
76,82.5,-14.001508293624996,22.90801606992803,{turtle 1}
77,177,-14.158317428094819,-20.542933982952054,{turtle 78}
78,74.5,1.8938834132692595,0.3884896659892054,{turtle 81}
79,264.5,7.037986266694936,0.7920905618159237,{turtle 23}
80,94,6.126384308728321,33.6527885216148,{turtle 91}
81,227.5,-14.956198794354865,-9.900027053308449,{turtle 78}
82,230.5,-24.842209659944896,32.17559221379604,{turtle 64}
83,98,26.31558893415227,-6.843210826084652,{turtle 5}
84,166,2.98561313309126,-3.6973814830529945,{turtle 17}
85,6.5,-7.149723250152695,-9.382898241637616,{turtle 7}
86,209,-8.052479945777492,-26.552769137931048,{turtle 49}
87,157.5,-20.90365513277135,-20.899771280697916,{turtle 31}
88,80.5,0.10559158153987647,-5.356733041427297,{turtle 93}
89,44,-16.204996502915748,-19.94697058555436,{turtle 59}
90,352.5,31.85242409165656,32.06271941251681,{turtle 22}
91,2.5,-20.426823000347426,-7.794421991282297,{turtle 80}
92,327,-2.1101128935524405,-30.20201187198697,{turtle 8}
93,28,-3.9430481793735295,1.2926425628006344,{turtle 88}
94,73,-21.28647471885824,-7.26268049479083,{turtle 47}
95,186,20.054203785188133,-14.636787132278117,{turtle 5}
96,332,20.91352380583413,-23.230799036109893,{turtle 65}
97,333.5,14.21772839261407,19.590244386125516,{turtle 95}
98,86.5,-31.881799188754748,-13.02212578239639,{turtle 39}
99,349,-14.457150320576979,23.030270682033574,{turtle 10}
