,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,259,-12.048010016588655,14.746769708552842,false,43,0,1871.0
1,27,-5.384104837729572,6.241161609610238,true,0,35,746.0
2,31,5.973633429966199,-9.045997209996445,false,0,0,1912.0
3,116,-11.539739804864418,2.1319948678093277,false,0,0,1315.0
4,257,-7.492450109105724,2.665731855839527,false,43,0,840.0
5,269,-11.470746462876473,8.521038538516015,false,0,0,1586.0
6,297,-10.409796522376196,16.833120243793363,true,0,7,2067.0
7,31,-3.799046338898202,2.451628547364265,false,0,0,786.0
8,223,-4.902850344090481,-15.336624037598037,true,0,35,1772.0
9,41,13.39821622916558,16.00170866005887,false,0,0,2136.0
10,68,6.917209348400192,-16.531736926591144,false,0,0,748.0
11,323,8.150933415810886,17.15352368444702,true,0,8,897.0
12,245,-15.408495009789203,-5.2657668023466035,true,0,19,1137.0
13,279,-0.670644955827436,-0.38128473583212547,true,0,36,2415.0
14,245,-2.850487300235686,4.9771419839482105,true,0,12,738.0
15,112,15.93095216008225,4.617513315505578,false,46,0,2107.0
16,304,-1.3293890976737983,-13.685695316091657,true,0,23,1646.0
17,135,-16.33813704186791,3.5529858286273925,true,0,15,736.0
18,151,11.308118292434747,6.27116861064945,false,0,0,63.0
19,106,14.299068793272752,-5.573582526586591,true,0,27,1501.0
20,242,14.776212213818262,10.832220690608247,false,0,0,661.0
21,310,16.468710569962774,-11.824475343154562,false,0,0,2303.0
22,269,-6.196806176319141,12.567470521572135,true,0,18,528.0
23,84,-12.594091355024672,-1.0730372435450461,true,0,4,2183.0
24,227,0.022368961310074265,-16.709223514205178,true,0,11,1766.0
25,86,-11.842318008330816,1.8406508525685992,true,0,25,1137.0
26,339,-5.835508765745668,11.855737971639666,false,0,0,1251.0
27,72,-4.618039162801743,16.213606696516308,true,0,4,1139.0
28,348,8.91573537145651,-3.1817421004637954,true,0,6,347.0
29,112,-15.329057900320795,10.203389540574596,true,0,36,1622.0
30,33,7.710610209736522,-13.534280439486306,false,48,0,146.0
31,97,-6.824037813060256,-7.119984192595775,false,0,0,2181.0
32,28,-16.218814058010725,-8.52003955946125,true,0,22,1368.0
33,77,3.628677577200346,16.114005369101314,true,0,17,366.0
34,102,-5.125816601796509,-16.288193845710715,false,43,0,147.0
35,279,-12.329428216962729,-16.19300414852719,false,0,0,1391.0
36,140,2.18220378439666,-2.122626417634907,true,0,16,1082.0
37,63,15.00246854968487,-2.4270566900596093,true,0,33,217.0
38,85,-13.846102397973748,1.514638496503376,false,0,0,988.0
39,160,15.763197475936371,8.209094837338274,true,0,17,2179.0
40,169,14.988574042617545,-8.463448808718422,true,0,18,2183.0
41,144,5.204615037222036,10.784724735821722,false,0,0,1938.0
42,265,9.301153870188315,-2.058641555453053,false,43,0,1006.0
43,341,5.078272361281512,-12.145786265270786,false,50,0,1433.0
44,79,-6.437043282753719,10.253980775703265,true,0,25,1375.0
45,160,-11.463985738187613,15.591827668393833,false,0,0,104.0
46,44,6.099080215086256,6.204956890800069,true,0,22,418.0
47,341,8.857457433971257,1.537866663781221,false,0,0,278.0
48,75,13.300015942429965,10.410078128450621,false,0,0,821.0
49,302,-12.798696857706124,7.967402095638384,false,43,0,681.0
50,335,-16.80091019325412,13.901942952874226,false,0,0,1017.0
51,8,8.703743981572734,-3.6131799092635646,true,0,18,2529.0
52,134,-5.701907307333324,14.518446938744441,true,0,16,1526.0
53,281,16.314468928409273,2.168296545486887,false,0,0,2341.0
54,274,-0.38021781673121746,-15.629518455358072,false,43,0,635.0
55,352,10.046017574168589,7.342933517684486,true,0,38,351.0
56,343,8.877938328668439,-0.15525956576282618,false,0,0,604.0
57,192,-8.602764477292839,16.763083795515875,false,0,0,1008.0
58,62,13.644892154596443,7.564035715406238,false,0,0,2202.0
59,354,8.719427897778989,-17.001277457276835,true,0,14,2446.0
60,333,3.2368291349771674,13.388148198210333,false,43,0,1226.0
61,182,-1.1151133726737843,-12.200655497613258,false,0,0,1502.0
62,236,5.455672057895581,17.46366427899158,false,0,0,2509.0
63,95,-5.8984132567183565,2.1049899364360325,false,0,0,1250.0
64,193,7.4514691624716445,-11.996933219311734,false,0,0,1194.0
