,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,229,14.186890844294437,-10.931739677097372,false,18,0,1896.0
1,93,-9.264057541612855,-5.228009234430223,true,0,12,1937.0
2,10,7.752402974266274,-0.30934669572407414,false,0,0,1340.0
3,207,-3.510117906801628,-10.119769119682866,false,18,0,865.0
4,350,-16.007961286194455,15.369793280921655,false,0,0,1611.0
5,187,-11.957139470849967,11.566219746542682,true,0,32,2092.0
6,354,-7.805834613953873,-7.669125839794462,false,0,0,811.0
7,22,-17.431307509732545,-3.7662559361382204,false,33,0,1797.0
8,289,-11.834762808956052,-8.79960458465845,false,0,0,2161.0
9,84,-14.67160082299319,9.894806561475736,true,0,23,773.0
10,30,15.52610833406695,-15.611229702298742,true,0,33,922.0
11,62,2.393495847395907,0.9514370137265659,false,32,0,2440.0
12,199,-1.8385515451490202,-7.952321025841959,true,0,37,763.0
13,299,17.492349694536248,8.790743479502774,false,21,0,2132.0
14,279,-16.411132735986353,-3.8096119832688524,false,45,0,1671.0
15,86,15.769168286694889,9.023775653530095,true,0,40,761.0
16,258,-6.55828184281834,0.8517668343293188,true,0,10,88.0
17,250,0.5417595690515835,0.562663995935297,false,0,0,686.0
18,274,6.04962732711927,-2.7461188338835854,true,0,23,2328.0
19,189,-7.55809624100022,-13.72630767067082,true,0,29,2208.0
20,59,-4.663993326019282,-3.1405266738656508,true,0,36,1791.0
21,132,-6.802483422696136,-10.838695676636007,false,43,0,1162.0
22,123,-11.634273880421265,12.232537991682324,true,0,12,1276.0
23,179,0.7406541029915451,-15.454958979471742,true,0,29,1164.0
24,19,-10.77594603590284,8.09597424413528,true,0,31,372.0
25,59,-4.390285547956475,-14.230771204785526,false,23,0,171.0
26,254,0.20925999102186887,15.37478137948101,true,0,21,2206.0
27,141,2.22938258584351,-12.255234288967205,false,46,0,1393.0
28,31,4.9071001066954185,7.138201703240451,false,18,0,172.0
29,39,3.7504002579355284,-14.277650423397038,false,0,0,1416.0
30,232,15.970357786696438,-7.4259130031210425,false,35,0,242.0
31,162,-15.021571498607043,-10.422330042815604,false,0,0,1013.0
32,86,-2.535951118791229,1.1342906787844727,false,51,0,2204.0
33,23,-0.2560079885722449,6.318005706996267,false,0,0,1963.0
34,341,-0.9158756526942297,-3.2963230548611286,false,18,0,1031.0
35,86,-13.458284941341496,17.329341032746793,false,25,0,1458.0
36,174,-12.458242293136777,3.802925305502293,false,43,0,1400.0
37,180,16.776072840663158,0.987126641172605,false,0,0,129.0
38,150,10.838747503198254,5.500892305358773,false,0,0,303.0
