,heading,xcor,ycor,nearest-neighbor
0,86.9860697043897,-26.713736406284998,-16.00514987658088,{turtle 83}
1,58.388326725477555,-5.192452405575571,-28.2693963530094,{turtle 31}
2,176.5,28.903122939235132,0.7280082845013542,{turtle 89}
3,32.50883432250225,9.624658973792295,32.571501043693566,{turtle 45}
4,291,7.3461012544953075,-19.261505946506066,{turtle 18}
5,124,-28.96676107861437,16.797394853242693,{turtle 52}
6,140,11.311512939466994,22.506218733777995,{turtle 44}
7,345.5,-22.130932460391435,-11.520810334232678,{turtle 41}
8,318.41177049187394,1.411433867912212,-21.178180991594097,{turtle 18}
9,218.5,30.67452493539236,2.629194646386753,{turtle 89}
10,2.0036758364123557,13.434841209953245,16.26933326209722,{turtle 38}
11,290.1344093057268,10.778317030511671,4.451368866119075,{turtle 12}
12,320.1482755284872,11.472859960142305,3.483487971668734,{turtle 85}
13,323.6095775762412,8.950519430414008,9.863080641592136,{turtle 36}
14,125.5,34.89142012251236,25.05840794997267,{turtle 28}
15,216,28.91423775289954,-4.8658112741640664,{turtle 61}
16,139.48940418410928,-31.621396576630936,-17.600680306059253,{turtle 83}
17,80.35137424975903,-32.45295871404909,-29.705083814076307,{turtle 72}
18,306.23300943204504,5.701088503923119,-20.045513877350228,{turtle 4}
19,135,-12.347646623784634,-18.63048500612624,{turtle 54}
20,163,28.926674598638673,-16.18011120231235,{turtle 53}
21,61.59249657472736,-17.055147246526,-7.987320138681973,{turtle 59}
22,224.14837345582188,3.5041718600427814,21.71220889353819,{turtle 42}
23,31,-30.2050740108412,-24.127717214492463,{turtle 84}
24,276,20.359992109422308,19.26827425283073,{turtle 90}
25,91,-10.297277470773725,-29.375883886526815,{turtle 77}
26,144.5,-22.47954037584508,-19.995401136566443,{turtle 0}
27,143,-9.927875130795373,-1.9568823718628012,{turtle 96}
28,146.25,-35.41165984482955,22.35742696054138,{turtle 14}
29,79.03037323359843,3.7428023198479425,30.616080881468495,{turtle 92}
30,123,-0.7776163712066575,-9.533217288233137,{turtle 47}
31,24.957343980845053,-4.515345880268368,-25.312863599171518,{turtle 51}
32,154.46264667529385,-19.251119122724695,34.70449835860243,{turtle 68}
33,45,13.583147561457633,0.8855709232747927,{turtle 85}
34,83,-20.021114491486383,30.205668508783933,{turtle 93}
35,293,10.359889245092988,-20.721793139015293,{turtle 64}
36,225,10.288622074080479,10.186429044677043,{turtle 13}
37,16.157002082922133,14.21817781640281,11.212627169344008,{turtle 36}
38,339.0018379182062,12.042295398463875,14.214702102737185,{turtle 10}
39,224.10521704696362,23.9228659976914,9.568076297118674,{turtle 78}
40,46,-22.92588998650796,-9.687839627227033,{turtle 7}
41,55.6568420198667,-19.757071226501058,-12.318913412657148,{turtle 7}
42,71,7.415723649084768,22.33626101122676,{turtle 22}
43,99.57813378740894,-9.472665222790534,-27.099087474714157,{turtle 25}
44,55.886514683526286,10.857646645918082,24.091954168605795,{turtle 6}
45,43.442880459651576,10.96249734283465,34.21366351855891,{turtle 3}
46,29,-9.343398684509525,-17.812736205047987,{turtle 50}
47,336,-3.21827917531392,-12.591907358958691,{turtle 30}
48,23.477599043214184,16.163694284549596,33.91998417786854,{turtle 45}
49,157.69683374401154,-20.021618530238317,-30.281994822781495,{turtle 68}
50,98.088442957094,-8.730777361146941,-18.04543082275127,{turtle 46}
51,8.5,-6.761954449946725,-24.278564226449273,{turtle 31}
52,124.5,-32.121804424752135,13.304905004194673,{turtle 5}
53,120,25.605633208552206,-11.573485506150309,{turtle 61}
54,1.5,-12.75268599105137,-18.254856720404796,{turtle 19}
55,228.62062826053088,25.736616745252338,8.979803053540046,{turtle 39}
56,322.4620613862934,6.411761290208161,11.339771675459822,{turtle 13}
57,157.90774687665703,35.299843599911355,27.766439150474238,{turtle 14}
58,158.8878185009968,-17.2999270750636,-34.81814925017334,{turtle 68}
59,72.46007759245606,-18.651234430582672,-7.110655837761145,{turtle 21}
60,97.5,16.623402600281914,4.470667325021367,{turtle 65}
61,173.5,27.103514571595515,-8.16703198744954,{turtle 15}
62,259.36265182613704,34.02341761838467,3.0539499630005347,{turtle 9}
63,356.5,-27.428237649636294,5.4301613143887115,{turtle 86}
64,197.12316897366907,11.188892758070413,-22.91929417215984,{turtle 35}
65,294.04736599361513,16.087557675118468,1.7059299503845042,{turtle 60}
66,293,9.15668540396898,14.578514313268357,{turtle 38}
67,164,-7.699913280778945,-23.54313201069247,{turtle 51}
68,203.1584616608889,-18.872056362092014,-34.214350259502595,{turtle 58}
69,285.5,-15.298659701284178,-11.673049051720728,{turtle 98}
70,335.20148052658357,11.335420024057987,21.79166117300522,{turtle 6}
71,150,-10.980577798928302,5.74358043311486,{turtle 96}
72,59.581874719192285,-31.49923792291479,-30.883958591480773,{turtle 17}
73,87.9095032896272,-4.454030063546522,30.68913217326528,{turtle 93}
74,328.3253792444226,7.457253084074131,-22.256083405550843,{turtle 18}
75,222.6264614122595,19.671296152352127,7.284657429577585,{turtle 78}
76,95.88496218233428,10.272177767188658,27.86642180075153,{turtle 95}
77,270.5,-13.805604930012562,-29.407365024796807,{turtle 25}
78,230.41470543048587,23.103845728118596,7.860959057127435,{turtle 39}
79,317.98784567579065,4.225227571152934,17.793059189780845,{turtle 42}
80,19.5,21.705026950819292,31.576361633738316,{turtle 48}
81,100.34290648976508,-30.77405172433815,-8.12767137407088,{turtle 83}
82,294,8.709738741768412,-2.091243829542868,{turtle 33}
83,96.7495453015523,-28.525240033080834,-13.379678768134292,{turtle 0}
84,245,-29.17874063116052,-23.90774057061699,{turtle 23}
85,300.81235019694066,11.86117073355305,2.37829918408414,{turtle 12}
86,62.5,-22.00288412259383,2.018635000729469,{turtle 63}
87,124,-11.953369280112996,-35.11429250869204,{turtle 58}
88,78,7.7694853085859075,-8.729128311754517,{turtle 82}
89,234,29.0149261792928,0.6888746461118929,{turtle 2}
90,193.75,21.6794151126749,11.508693126895029,{turtle 39}
91,295,-33.05174354415046,27.73107774781205,{turtle 57}
92,35.81863649057266,5.879371906724407,28.23948477987152,{turtle 94}
93,210.5,-22.32434878645212,30.17566327061323,{turtle 34}
94,82.94691099224747,6.8315450891128116,26.488626001866844,{turtle 92}
95,93.60692218571108,8.636221036224855,27.051308892467027,{turtle 76}
96,150.5,-9.729255401040438,0.6029094606436503,{turtle 27}
97,345,10.587488418123547,-18.77209529299611,{turtle 35}
98,45.739688433841025,-16.80989313542213,-10.488846486156156,{turtle 21}
99,262.5,22.84879486873242,5.123923871115116,{turtle 78}
