,heading,xcor,ycor,nearest-neighbor
0,273.1150176007971,7.117020357698678,-20.592576927448135,{turtle 16}
1,244.61111914297612,27.170815509130303,-22.10455031047624,{turtle 2}
2,238.01803956134643,27.870595132194964,-21.400932237180662,{turtle 1}
3,357.3940946755021,-27.146183497070297,-33.087414270639314,{turtle 85}
4,38.85055999665752,4.911998460395235,-9.896604301011509,{turtle 76}
5,264.0873970885188,7.698585253165662,21.44538391006796,{turtle 18}
6,2.3429272052056263,8.215191175765131,30.36703436378076,{turtle 46}
7,287.3078460599852,15.460933971811977,-0.31042421298609546,{turtle 72}
8,72.67102333247823,-13.925467327028496,27.982616430627267,{turtle 69}
9,219.1954050366242,21.527377312591135,0.20294991998193945,{turtle 61}
10,263.5476591290882,18.55455828509323,-24.68282934148469,{turtle 46}
11,161.94852365956694,-20.12791580769463,-30.850245038155013,{turtle 50}
12,352.8520320363664,5.460225648222674,-17.255662631494673,{turtle 75}
13,212.41446364470846,28.930026619311306,-19.885591272159605,{turtle 2}
14,355.6502924769898,-33.1814539262253,-30.113945335607056,{turtle 86}
15,228.55880119545628,23.361412776396307,1.2456009352523778,{turtle 9}
16,286.9540506511572,7.747546410243288,-21.409472852116995,{turtle 0}
17,124.18093276099862,-32.908915273615094,9.666540299008394,{turtle 87}
18,255.67679524198837,8.530566918962563,21.752801477634772,{turtle 5}
19,299.858262027215,24.513101671685245,-27.514308059704423,{turtle 63}
20,150.44780882052044,-11.612747615081394,-5.318787075322901,{turtle 38}
21,3.9352230333259968,-11.309296429294625,31.54733595255688,{turtle 98}
22,211.69779369317706,10.408124133983929,-25.373585147188496,{turtle 78}
23,98.94078036784191,-22.77778635294921,12.304668927493283,{turtle 29}
24,342.051839182402,2.088440551051942,-14.268030862405023,{turtle 34}
25,252.11962546974075,-19.42701231998687,-22.19147226128165,{turtle 97}
26,191.81935579240007,24.64241041941448,-13.75058432846719,{turtle 92}
27,75.99454589637458,3.2960574037216466,-9.871793032393594,{turtle 76}
28,304.0526263609916,5.68149879479651,-20.721992702357493,{turtle 0}
29,176.85073096256906,31.415765355521277,5.262431014916469,{turtle 95}
30,229.97470636413618,-16.53336078913295,-28.49869476979019,{turtle 50}
31,238.72723980610627,-16.77131916367156,-7.195272159359328,{turtle 38}
32,22.383349858844497,-24.572619999132037,34.22677292123494,{turtle 3}
33,94.64528892701514,10.018166490165543,-16.41456299704343,{turtle 36}
34,281.01595183753193,0.30021467451617845,-15.911348003311446,{turtle 45}
35,195.94686764725276,25.329356113384016,16.767444657667728,{turtle 99}
36,286.78534843230705,7.706119284428372,-14.785768591552788,{turtle 60}
37,267.2717907234931,-22.873914946040713,19.325289085155863,{turtle 47}
38,249.5707314032797,-15.973238492402498,-7.429432362128107,{turtle 31}
39,264.7264940549584,-0.5164527695629257,-17.208133145489192,{turtle 45}
40,304.5150363941615,30.17740535365816,18.041460272340604,{turtle 99}
41,215,-23.49389339593177,-1.251801132627757,{turtle 81}
42,356.9648356062969,26.34729308727445,31.834625394546556,{turtle 35}
43,323.5911685028854,-1.8313016623739446,-17.16706435190627,{turtle 39}
44,316.1959420469663,-12.378729078811235,17.64154300401131,{turtle 57}
45,338.9306475378862,0.9459044664312231,-16.01030378423832,{turtle 34}
46,349.32002753114307,10.448498911678957,29.38940816258475,{turtle 91}
47,195.89573452726628,-25.302814779732184,19.488477982809663,{turtle 83}
48,308.19422844583704,8.08582742002829,-33.868972574157674,{turtle 79}
49,209.40523198720473,-25.134571434228498,20.857125105138763,{turtle 52}
50,235.4328342306547,-20.55572251362084,-28.231621866998687,{turtle 11}
51,330.780351585464,-18.17784362035441,0.9316434991424556,{turtle 20}
52,212.93279848224822,-25.409277602991985,20.232150398042503,{turtle 83}
53,326.1468422116928,12.96589033927805,-11.777217604439082,{turtle 36}
54,151.5,5.72713699635667,-30.466260015623927,{turtle 75}
55,260.36137623129775,-22.869655169604133,-8.028863265752051,{turtle 51}
56,75.86846289861228,-22.517141172879704,27.9604527368629,{turtle 68}
57,87.46622325957861,13.665422862037074,6.953387642155928,{turtle 44}
58,337.57879878111,4.163404183734351,-16.013083474221947,{turtle 70}
59,292.4646206844386,14.285794556468073,-34.25213322027293,{turtle 63}
60,82.03550847854132,9.063799055883315,-14.402683560075168,{turtle 36}
61,247.46369055740695,21.44325454440207,-1.2047658348662276,{turtle 9}
62,264.5225176745026,3.2136174275062803,17.751857286380822,{turtle 96}
63,9.638172371174107,-35.190945286222664,-23.432546679565643,{turtle 65}
64,297.1274844763748,4.809027689409412,-19.00423422117958,{turtle 75}
65,14.706664610787072,-34.95502752156314,-22.948014661445733,{turtle 93}
66,126.47470636413618,0.3816868087143225,-25.479092398022924,{turtle 43}
67,69.62978650646073,9.578695768211036,-13.496246149010984,{turtle 60}
68,214.2290882003388,-24.350274646446884,21.51279353425717,{turtle 49}
69,112.62546557191865,-14.444555459980553,26.768361508938565,{turtle 8}
70,305.9747557398474,2.563614478810354,-17.36144446359256,{turtle 58}
71,64.63799942849914,-0.44003859163449754,-31.586477613838564,{turtle 68}
72,158.5392741558542,19.162771700588607,-4.916913281087467,{turtle 7}
73,231.04133787298065,-18.713937448932665,-21.267646783007926,{turtle 97}
74,15.12566132395574,7.546768765554983,-15.078103503858053,{turtle 82}
75,17.420657861399377,5.345341912770466,-18.2939540798379,{turtle 64}
76,347.5839587610596,2.27284438726063,-9.259157388002878,{turtle 27}
77,291.44928529783084,10.216769474808665,-30.77227976204557,{turtle 48}
78,206.53502869610247,9.297878675693036,-25.991792303501978,{turtle 22}
79,291.71166164968577,8.574110185292177,34.76470638386271,{turtle 48}
80,94.79780995646644,6.884043426435305,-15.20613889303917,{turtle 82}
81,145.77103543518888,-22.807936535617223,2.222905277072771,{turtle 41}
82,356.761420125909,5.994974843442962,-14.807195983760057,{turtle 80}
83,262.4842792539624,-25.91024915490228,20.76456154434403,{turtle 52}
84,252.76033364751152,26.232617441858956,-22.79304078500842,{turtle 1}
85,356.3887222671733,-25.687538827338983,-32.348778843493584,{turtle 3}
86,16.497548296733555,-30.849045619245867,-31.70902106877014,{turtle 14}
87,128.9420480034804,-33.71936204932846,8.543350773862088,{turtle 95}
88,352.1092442528299,3.840523709278072,27.723181148529996,{turtle 90}
89,76.54517879088269,7.91056925505214,-12.123472951585258,{turtle 67}
90,351.55696995114874,6.831554276387939,27.761351511920527,{turtle 6}
91,31.825540474283287,13.56303114782221,28.928307330089144,{turtle 46}
92,171.31935579240007,25.268311707045907,-13.515683530452371,{turtle 26}
93,357.0427483910497,-35.371274125187135,-22.608987414488446,{turtle 65}
94,134.22668155323834,34.971340525796826,10.983015847162596,{turtle 95}
95,127.23917036526052,-34.67423482837401,8.70045588358433,{turtle 87}
96,321.83570677042667,2.8814007542562186,18.170307868421734,{turtle 62}
97,209.32038661078286,-19.508416233812063,-21.72738612803679,{turtle 73}
98,96.14484299310607,-9.799946621807338,31.21000494205106,{turtle 21}
99,207.31953791728642,27.549412354417534,12.678191686035968,{turtle 35}
