,heading,xcor,ycor,nearest-neighbor
0,325.6194504030503,-11.428014896597317,7.470092172780049,{turtle 16}
1,335.68192489392675,-4.39614518320406,-15.077154015137937,{turtle 2}
2,313.3485680737397,-3.8887621362282685,-16.069201055134737,{turtle 1}
3,25.894094675502117,-15.877406435381314,-2.8175720438174605,{turtle 85}
4,15.802981166611914,29.697683617615258,11.876198479295162,{turtle 54}
5,307.52255431654476,-23.07667787250682,34.043526977986865,{turtle 18}
6,16.779856137276624,0.3869739272540819,-10.75746485351828,{turtle 46}
7,264.3078460599852,-18.333218372170773,1.4510034673415657,{turtle 85}
8,125.67102333247823,19.273274217032057,19.732831014730596,{turtle 69}
9,276.2137794698964,-10.733661223977519,-8.145275979768018,{turtle 61}
10,239.04765912908817,-12.09987492975072,31.245343188541142,{turtle 90}
11,133.04381932188085,-2.419483598481937,11.122417500708776,{turtle 58}
12,346.70913552405364,-11.510754600622763,10.845028501079774,{turtle 70}
13,297.6038776108568,-3.074149763109486,-17.597621633566597,{turtle 2}
14,18.15029247698982,-18.819419657474235,-1.7621600320276056,{turtle 86}
15,281.023888303622,-8.971267847169672,-7.8115992582908,{turtle 94}
16,326.74328701186346,-11.16662190089962,7.090916806829051,{turtle 0}
17,75.76988834246316,-5.258846905294091,-8.310135080804914,{turtle 95}
18,312.0603886074101,-22.43602383962803,33.53601855271958,{turtle 5}
19,304.9318918415597,-5.819668798592113,-20.957917954524973,{turtle 84}
20,78.37837562238661,14.577544361022255,-24.201196535654503,{turtle 21}
21,115.87837562238661,13.987185770318426,-21.79711083617333,{turtle 20}
22,224.65571861340248,-16.282227281703985,25.011041666038253,{turtle 78}
23,104.94078036784191,10.897806374356534,3.911243412655308,{turtle 43}
24,348.8306884620126,-23.90332739383886,6.680096905122881,{turtle 34}
25,259.11962546974075,20.302663814440066,-32.22628580543561,{turtle 73}
26,193.0418618943033,15.177847494713685,24.30822015821034,{turtle 92}
27,53.23488868078391,-34.16524958486914,-4.249617575962495,{turtle 80}
28,330.5792569461964,-13.114570843809188,7.581487628945468,{turtle 64}
29,154.85073096256906,-29.3872003714509,-27.475312597981397,{turtle 41}
30,144.64073001793105,-30.142454763774648,16.27728744844352,{turtle 50}
31,302.49584214600117,22.22289502215052,-3.2086628761762612,{turtle 38}
32,22.72726712996905,-18.899213041284266,-4.579260765356965,{turtle 14}
33,47.26093251767861,-30.535304908969053,-2.746808561239172,{turtle 67}
34,320.70127145534826,-23.921311348398273,5.7867518902896755,{turtle 24}
35,147.25616713699037,21.87093478255675,-14.399711279515847,{turtle 99}
36,311.7681882996552,-9.993930018381938,8.087413854054473,{turtle 53}
37,243.97580116312193,21.0183765823869,-0.6303207661756739,{turtle 68}
38,291.99584214600117,22.443859640629007,-5.788469411173695,{turtle 31}
39,285.2052034897009,-21.659618177474012,7.168158483576371,{turtle 34}
40,241.9624259490108,0.6075819053800551,20.493082452329812,{turtle 76}
41,302.14442994192126,21.336979625845007,-8.966595674929467,{turtle 38}
42,320.9648356062969,9.230363328838337,-12.094548573903369,{turtle 91}
43,7.0911685028854095,3.475581797110006,15.398708208032872,{turtle 23}
44,288.1959420469663,33.42937650392851,-29.49207959273927,{turtle 72}
