,heading,xcor,ycor,nearest-neighbor
0,112.07904088737035,22.76592298970515,30.60159085720882,{turtle 70}
1,119.92544900605958,-33.05395754676775,-31.454287545663064,{turtle 34}
2,1.2214147723423139,-5.12683842440775,34.47872228669498,{turtle 62}
3,40.60916156201313,-23.805752610937287,-23.52565752600172,{turtle 19}
4,69.35369317906145,-3.230431222572064,10.077430998462647,{turtle 57}
5,12.569732352717551,-18.908237223884086,-31.216653020270577,{turtle 24}
6,73.95708464194513,-25.6979540310734,-20.698158692161897,{turtle 37}
7,104.39510668969399,10.351803309706805,31.116647075361783,{turtle 88}
8,58.157833871598655,-0.3464287154760477,14.947592116627433,{turtle 29}
9,101.66987790427447,-27.016478335284678,-30.509049334959936,{turtle 87}
10,84.19625094296725,-27.380266903634762,-35.02600637029551,{turtle 98}
11,11.478049263104879,-11.636994617332235,-33.682396255565266,{turtle 24}
12,57.40412466778395,2.7406006156950844,18.98676263133715,{turtle 28}
13,99.89782429307786,28.36338656131634,21.817505465799755,{turtle 67}
14,51.125834144100395,5.7403301319942,14.455654289109354,{turtle 60}
15,356.3830371071712,-2.4499280775142758,35.22630904469825,{turtle 2}
16,99.91906075601281,31.500153344987876,-26.480614623479976,{turtle 32}
17,107.87108575661301,27.958643046109994,29.59061499304629,{turtle 67}
18,24.680511086522415,-4.310566140098429,30.041113528096652,{turtle 2}
19,70.72504667618682,-22.546052422669792,-23.9629362974889,{turtle 3}
20,86.62675388039162,-33.380566229376115,25.253408987742784,{turtle 53}
21,51.272454849869405,5.812683734700965,16.925997029609256,{turtle 14}
22,109.91193174393891,25.183859875600206,27.298925036521265,{turtle 56}
23,104.63718094062648,21.647839220677476,25.394920077658707,{turtle 76}
24,12.591773060855758,-13.895702124630082,-31.368368276866867,{turtle 11}
25,55.1856948711972,-0.08521189213468922,22.82146035775814,{turtle 33}
26,97.4938782651459,33.96968302856994,27.341003397696475,{turtle 89}
27,44.10202958629276,-19.69633253106823,-12.959643705304956,{turtle 30}
28,57.428404111704424,1.4630158754767595,18.952282461612896,{turtle 12}
29,52.59556491696088,1.200292182192281,13.695946993412367,{turtle 8}
30,40.23232445219253,-19.815751817059326,-10.756881222339166,{turtle 84}
31,52.328808153224145,0.7800305677566541,7.613360120021802,{turtle 47}
32,91.00609237619858,31.7197142834282,-29.009909106520194,{turtle 45}
33,55.072950717274296,-3.2664892270125945,21.746113808673087,{turtle 25}
34,87.43199908274994,-33.7578476498183,-30.90389529352454,{turtle 1}
35,61.74399842870383,-2.541831588585365,10.429941657382319,{turtle 4}
36,86.65383513704285,-32.89070452278169,-32.71221155792015,{turtle 1}
37,76.1301181215818,-24.06115666458615,-22.826923281947586,{turtle 3}
38,58.75005921579924,-6.2269076778956824,8.440080885119107,{turtle 54}
39,72.79742830186365,-21.55141180353035,-22.192956540383634,{turtle 19}
40,59.27814930473505,-21.338993221571677,-16.884008678430494,{turtle 52}
41,58.50834354209951,-3.9144502410595035,12.684837796114673,{turtle 74}
42,100.38184751465269,-34.82444810096025,-24.941597325048804,{turtle 86}
43,47.51379501321264,-17.378755200727625,-7.342940659774576,{turtle 78}
44,85.98076278573944,-30.46950991075521,34.41057815389479,{turtle 48}
45,94.03098032055243,29.830369290028614,-29.388059060482096,{turtle 32}
46,98.88715634953928,-32.51065121730397,-29.777290919305138,{turtle 1}
47,52.20917879303431,0.6028425373999613,9.796655892617029,{turtle 31}
48,85.998171003121,-31.108496961924757,32.943629472748,{turtle 44}
49,90,-4.111179212717964,-15.790343783130897,{turtle 59}
50,72.98013914950229,-24.65134222685714,-27.009038828638964,{turtle 99}
51,44.21251148204817,-18.560295920214628,-9.85826925738404,{turtle 78}
52,67.10202958629276,-21.436881337300793,-19.821817297577013,{turtle 39}
53,85.99408416756273,-31.662351029492022,26.12448298512401,{turtle 20}
54,53.27958050023068,-5.2895273022859035,8.301160818096774,{turtle 38}
55,89.18566370448053,-32.88947821001409,28.08586549685057,{turtle 68}
56,109.65585065594695,26.409353262893266,27.082467091821066,{turtle 22}
57,41.291357651003125,-3.539124588146106,10.826338149270462,{turtle 4}
58,49.342879995169596,-22.535734133192538,-9.048843950822556,{turtle 84}
59,93,-6.119031602513989,-10.333620922387562,{turtle 49}
60,51.96566427688208,3.6765098494719983,13.395698977058304,{turtle 93}
61,344.6599097913999,19.306243151596917,4.062401226615402,{turtle 65}
62,9.496125087060193,-7.278537163674458,-35.24654817899756,{turtle 2}
63,111.6146326763477,25.500196130190925,33.67291422641205,{turtle 0}
64,80.42705287191848,-27.30555876142721,-23.313414743506193,{turtle 77}
65,347.6599097913999,13.842510255079205,3.7676232263299902,{turtle 61}
66,78.63999523526127,-27.268488979534794,-28.519250201208305,{turtle 9}
67,102.11604468955647,28.51550752878724,26.857449404066696,{turtle 56}
68,89.11694528431514,-33.93655638258263,28.122833054279493,{turtle 55}
69,91.57468609367504,-33.50867957811696,29.995135596371952,{turtle 68}
70,110.3818920472226,24.10326733781562,28.44757052794052,{turtle 73}
71,85.77972612892336,-30.39648463103311,-31.766892079612735,{turtle 36}
72,39.78560076147551,-13.492701313501637,-16.391103481114175,{turtle 27}
73,104.9003176488747,23.96196277273279,27.47830975631514,{turtle 70}
74,59.225216729652914,-5.680316909428382,13.085822478912617,{turtle 41}
75,54.81063209793865,-4.240230760720039,9.863443904404606,{turtle 4}
76,103.919568592813,22.183891690194244,23.329079036904957,{turtle 23}
77,92.30157257631356,-28.63353600039061,-24.309080506129995,{turtle 64}
78,41.4691719366582,-17.090455845196583,-9.773803658574305,{turtle 51}
79,91.37048260811315,34.16401147653999,-33.92119907831086,{turtle 36}
80,90.5833460350932,33.05658993844291,19.02171899058218,{turtle 94}
81,84.50440154235145,-31.223910212156746,29.7338428877166,{turtle 55}
82,107.20096741852075,18.76326278666088,25.059237652571547,{turtle 23}
83,53.3062918343839,-5.393912931046189,5.45616190668832,{turtle 54}
84,51.49697425167511,-20.444943188998334,-10.591006829341474,{turtle 30}
85,94.24082801364847,-32.3779522398131,-27.9193227013109,{turtle 46}
